ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
DVN,6,1.5312117,1000,13,2009-11-10,2009-12-22,69.779999,71.089996,1.0331036579689739,0.976805353277628,1.0039591741724052,0.008892414052968211,1.0331036579689739,0.9792767658778454,1.0083718707482543,0.007023042967075364,936,16636.868242923578,634,23566.170346512958,634,-6929.30210358941,794,16930.25446237601,575,22030.928416431358,219,-5100.673954055375,142,-293.386219452436,59,1535.2419300816002,83,-1828.6281495340365,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2817501,1000,14,2009-12-23,2010-02-05,72.150002,66.730003,1.045318404799024,0.9586021450144397,0.9900905677403072,0.01960089946908296,1.0320437381939307,0.9609358400174693,0.9777588662314892,0.010716189630492654,817,-44222.031832950546,166,4911.907946909513,166,-49133.93977986009,804,-44961.789474722566,157,4095.94809503283,647,-49057.73756975543,13,739.7576417720112,9,815.9598518766774,4,-76.20221010466621,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1407247,1000,15,2010-02-08,2010-03-22,66.139999,64.0,1.0350498807275457,0.9682456847325877,1.000540926842891,0.01102859500244823,1.0252921339494234,0.9764479409187272,1.005377997363743,0.011600837388320507,879,10755.99472748625,605,20412.976011169365,605,-9656.981283683117,254,-5561.404798032123,106,1087.418981900701,148,-6648.8237799328235,625,16317.39952551838,499,19325.55702926866,126,-3008.15750375029,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1719814,1000,16,2010-03-23,2010-05-04,64.980003,66.349998,1.0267497328685384,0.9750028859650424,0.9972386047885061,0.008227809946322337,1.0181570319952293,0.9794838713448664,0.9916280585397726,0.00444261946149766,753,-16649.565392292694,109,2055.459831057805,109,-18705.025223350487,48,440.3341699385662,27,709.6281553068866,21,-269.2939853683204,705,-17089.899562231258,82,1345.8316757509178,623,-18435.731237982167,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1719487,1000,17,2010-05-05,2010-06-16,67.510002,69.309998,1.056060917762235,0.952668265801358,1.003925812434118,0.013453509162148497,1.0361202222787982,0.9793883052109733,1.014762168397771,0.005053051260344317,754,29185.201960657876,695,31575.77359531238,695,-2390.5716346545137,691,29593.866943992136,664,30465.395267964162,27,-871.5283239720297,63,-408.6649833342595,31,1110.3783273482243,32,-1519.043310682484,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2344614,1000,18,2010-06-17,2010-07-29,69.489998,62.5,1.0495065038623985,0.9606808415839583,0.9911058715406041,0.023728771664155872,1.0444540505145723,0.965523710769122,0.97716564231788,0.013864717366179636,821,-45367.66994055879,140,4439.70851256486,140,-49807.37845312368,802,-46366.23540512378,123,3409.8339341209094,679,-49776.06933924471,19,998.5654645649762,17,1029.8745784439493,2,-31.309113878973065,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1098794,1000,19,2010-07-30,2010-09-10,62.490002,62.529999,1.0211161125262644,0.9704479914874587,1.0010421837944525,0.005397385816081155,1.0204212324823354,0.9943470986690262,1.0057180823787135,0.0025464363796492057,730,11427.634573565761,512,12528.5606058194,512,-1100.9260322537139,30,5.509482103892601,15,220.38296511562933,15,-214.8734830117367,700,11422.125091461869,497,12308.177640703772,203,-886.0525492419772,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3749967,1000,20,2010-09-13,2010-10-22,61.73,65.230003,1.0288854038782433,0.9711514603430742,0.9953097068187551,0.013097535494781744,1.0219868480998113,0.9711514603430742,0.9867052837354104,0.006371168024592356,726,-26430.233179878804,82,1475.1356375573628,82,-27905.368817436163,50,680.222800660685,35,852.5382461371607,15,-172.31544547647584,676,-27110.455980539486,47,622.5973914202024,629,-27733.05337195969,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.28134,1000,21,2010-10-25,2010-12-06,65.019997,73.93,1.0496331637975964,0.9520969067619252,1.0133903528546944,0.0340045400112381,1.048564362009476,1.0095573601118286,1.0420523511421664,0.0029929644708429287,656,83680.22795034437,629,84030.86592556747,629,-350.63797522309517,632,83933.15272410301,626,84009.83974269817,6,-76.6870185951453,24,-252.92477375863857,3,21.026182869311267,21,-273.95095662794984,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3910185,1000,22,2010-12-07,2011-01-19,73.68,82.489998,1.042725599310914,0.9556938906423118,1.0167878129084034,0.02861512354689225,1.038036316191531,1.015833868285138,1.0371980647580696,0.0038101124694691984,629,74015.76635422705,607,74189.8800040933,607,-174.11364986626128,625,74031.73163143964,606,74183.09390203033,19,-151.3622705906804,4,-15.965277212605864,1,6.786102062975027,3,-22.751379275580895,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3437905,1000,23,2011-01-20,2011-03-03,82.33000200000002,90.160004,1.043696601270334,0.9665213368452545,1.0100574233293618,0.017893200634803312,1.043696601270334,1.022677838140426,1.0227863318479586,0.0014867870272059474,610,45345.885314515785,608,45350.555413793234,608,-4.670099277449432,603,45217.84866956319,602,45217.84866956319,1,0.0,7,128.03664495259423,6,132.70674423004365,1,-4.670099277449432,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.4218916,1000,24,2011-03-04,2011-04-14,91.120003,87.769997,1.0568943505052124,0.9552784737975553,0.9956401907041283,0.00790187791326642,1.0060136443284124,0.9832778092667379,0.9911779900842038,0.001976227923601227,632,-17552.423731855513,36,849.9699974132278,36,-18402.393729268744,624,-17596.27989554046,31,800.1582766111218,593,-18396.438172151586,8,43.85616368494895,5,49.81172080210608,3,-5.955557117157132,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2035565,1000,25,2011-04-15,2011-05-27,87.82,83.339996,1.035462079062214,0.9620854579284732,1.0017020490116215,0.012331700567570379,1.0284113205567869,0.967521547330703,1.0096461564311812,0.008471228596374414,828,19052.43555084493,595,23136.5313560798,595,-4084.0958052349006,165,-1000.1172357306118,55,1291.2233621000516,110,-2291.3405978306632,663,20052.552786575536,540,21845.30799397975,123,-1792.755207404239,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.187568,1000,26,2011-05-31,2011-07-12,84.07,77.769997,1.0292765974253741,0.9661371904947198,1.005989862240289,0.01597007921076704,1.0223208985117613,0.9890608466674093,1.0171818279783116,0.005409139949722669,913,34168.128701055524,831,35766.14702045074,831,-1598.0183193951827,105,-801.8408050267238,44,523.278439734693,61,-1325.1192447614171,808,34969.96950608226,787,35242.86858071604,21,-272.89907463376557,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3281903,1000,27,2011-07-13,2011-08-23,78.300003,64.660004,1.0702566188703597,0.9232062778904907,1.0167782637803342,0.04602957325394886,1.0702566188703597,0.9652237178962821,1.0524443672537114,0.0095057255142819,668,104348.41368363338,629,105788.025413353,629,-1439.6117297196363,19,-602.1903132206538,7,120.02371594686291,12,-722.2140291675167,649,104950.60399685403,622,105668.00169740614,27,-717.3977005521194,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2969194,1000,28,2011-08-24,2011-10-05,64.860001,56.34,1.0601406567772507,0.9391265857047343,1.0147316679400658,0.031434762465160346,1.0494963985610335,0.9956631414362415,1.0361494599610017,0.004847664713374667,623,71931.1799838448,606,72557.67945861685,606,-626.4994747720574,8,-84.97399272853986,4,101.57057043197501,4,-186.54456316051488,615,72016.15397657335,602,72456.10888818488,13,-439.95491161154257,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3441422,1000,29,2011-10-06,2011-11-16,57.759998,66.160004,1.0657404135846331,0.9111270924788359,0.9819977730362779,0.03689007246256831,0.9775310669858652,0.9411049073858838,0.9560005387311097,0.002104712953381716,628,-87556.16877588764,4,48.783195846263,4,-87604.9519717339,11,-243.76694057364875,0,0.0,11,-243.76694057364875,617,-87312.40183531398,4,48.783195846263,613,-87361.18503116025,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1875805,1000,30,2011-11-17,2011-12-30,63.939999,62.0,1.0633395416121767,0.953507658972967,0.999631880669357,0.009428561082730798,1.0224489646271746,0.953507658972967,0.9934147352829339,0.004812454931344285,614,-13101.87345215238,27,832.50155047102,27,-13934.375002623407,601,-13168.297842348453,20,605.3391499723377,581,-13773.636992320795,13,66.42439019607124,7,227.16240049868213,6,-160.73801030261092,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.26567,1000,31,2012-01-03,2012-02-14,66.110001,66.900002,1.0336191130299637,0.9585358032504089,0.9998831945524366,0.00805820098489119,1.0271669409732576,0.9765976826469396,0.9985907356790293,0.008722967172685095,972,-2759.9248534920016,356,8237.279559768327,356,-10997.204413260331,279,2916.783035947316,179,4197.5798990848725,100,-1280.796863137559,693,-5676.707889439321,177,4039.6996606834523,516,-9716.407550122778,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1407145,1000,32,2012-02-15,2012-03-28,71.699997,71.050003,1.031613704362397,0.9632744202527458,0.9987525344847529,0.010451093513403432,1.0276560717665488,0.9632744202527458,0.9967340983207825,0.010487590203742186,912,-6417.78413533374,383,8745.43001267461,383,-15163.214148008354,572,-11514.884755759158,128,1932.2589829886765,444,-13447.143738747835,340,5097.100620425419,255,6813.171029685945,85,-1716.0704092605229,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1879442,1000,33,2012-03-29,2012-05-10,70.610001,64.599998,1.0382660118407243,0.9628395216550553,1.007028689829349,0.024046535531397687,1.0382660118407243,0.9954120565173009,1.0266203887486305,0.005544539316431459,768,52957.11458957001,713,53988.26295335737,713,-1031.148363787367,87,-257.0526927507757,47,657.622070461562,40,-914.6747632123377,681,53214.167282320785,666,53330.64088289581,15,-116.47360057502956,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.4062933,1000,34,2012-05-11,2012-06-22,64.480003,55.5,1.0510379859211603,0.9552729034530882,1.0149514921125535,0.030884047439416574,1.0510379859211603,1.0055301130042584,1.0376727878311176,0.0029498149942877917,624,74966.75918308979,620,74970.9737884426,620,-4.214605352806061,5,37.65337446513742,4,41.86797981794348,1,-4.214605352806061,619,74929.10580862465,616,74929.10580862465,3,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3906477,1000,35,2012-06-25,2012-08-06,54.32,57.470001,1.0459731716966456,0.9329497507879237,0.9946326876374071,0.012787487814982394,1.0083705758581663,0.9866462648303357,0.9868216550613264,0.0017991002580858668,594,-26223.152525657028,3,83.70575858166127,3,-26306.85828423869,0,0.0,0,0.0,0,0.0,594,-26223.152525657028,3,83.70575858166127,591,-26306.85828423869,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2504162,1000,36,2012-08-07,2012-09-18,59.07,61.959999,1.0383988980514898,0.9663250774458998,1.0023370782701009,0.01169937669561553,1.0336749225541002,0.9935955786683885,1.01205994506023,0.0037561311250341256,782,24003.256547960314,717,25044.20285057298,717,-1040.9463026126696,625,23038.199912869473,611,23230.45984470023,14,-192.25993183075482,157,965.0566350908413,106,1813.7430058727562,51,-848.6863707819147,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.1407087,1000,37,2012-09-19,2012-11-01,60.959999,58.52,1.0312578799892202,0.9705154525564276,0.9980786781200233,0.011760295656601394,1.0312578799892202,0.9705758053966523,0.9942953814975245,0.011914571116967837,1056,-11286.331151679708,438,9089.795339929216,438,-20376.126491608986,827,-15310.825707091639,227,4842.906706183219,600,-20153.732413274927,229,4024.494555411932,211,4246.888633745989,18,-222.39407833405625,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2500594,1000,38,2012-11-02,2012-12-14,57.799999,51.919998,1.0398503855916235,0.9553321078418056,1.0036708227213067,0.029273966370337294,1.0333077590947015,0.9666922409052984,1.0184577139053097,0.02244015469847234,768,36582.35021967819,621,48162.06768524021,621,-11579.717465561984,169,-11311.403931958397,28,176.71949379336885,141,-11488.123425751766,599,47893.754151636625,593,47985.34819144684,6,-91.59403981021683,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.5628569,1000,39,2012-12-17,2013-01-30,52.130001,57.75,1.0436881693703912,0.9624747519702651,0.9905628182897961,0.02104311271326652,1.0248505353123711,0.97019409687323,0.9753283582450654,0.0035559921059696202,634,-49094.77815675179,5,276.24415276800244,5,-49371.0223095198,20,162.3862687521187,5,276.24415276800244,15,-113.85788401588377,614,-49257.164425503914,0,0.0,614,-49257.164425503914,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2344235,1000,40,2013-01-31,2013-03-14,57.189999,57.68,1.0368021332443276,0.9611012880899275,1.000608486402296,0.00408074432669387,1.031046616732511,0.994783958291204,1.00172876059509,0.003240408739619039,687,3446.068973148729,458,5583.476563070819,458,-2137.407589922064,660,3200.4386085489555,442,5039.142722650849,218,-1838.7041141018776,27,245.63036459977403,16,544.3338404199598,11,-298.70347582018576,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2969151,1000,41,2013-03-15,2013-04-26,58.060001,53.610001,1.042028232802737,0.9633994136087023,0.9957781568883067,0.018662896143390506,1.042028232802737,0.9633994136087023,0.9875477956984853,0.013398252780518597,873,-24688.808165317336,269,5717.021617052633,269,-30405.829782369965,693,-28054.549366814077,139,2026.9867234179294,554,-30081.53609023201,180,3365.7412014967454,130,3690.0348936347013,50,-324.2936921379565,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2500352,1000,42,2013-04-29,2013-06-10,54.77,56.220001,1.033809095158273,0.9568656804448917,0.9980294071014298,0.007373910629407528,1.0310782576413342,0.9568656804448917,0.9931092368655947,0.0050465185808122705,622,-13716.243228945073,12,612.4014265344045,12,-14328.644655479478,21,-485.52652537794575,3,185.77881240154983,18,-671.3053377794956,601,-13230.716703567126,9,426.6226141328547,592,-13657.339317699982,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2660452,1000,43,2013-06-11,2013-07-23,55.259998,57.400002,1.0441732021362342,0.9747170333557525,1.002171486889796,0.012476516566777122,1.0441732021362342,0.989808944475363,1.0127482735902316,0.005145617260698666,818,25362.504565300347,700,27203.22958105047,700,-1840.7250157501398,720,25034.170662463734,654,26229.22830499772,66,-1195.057642533995,98,328.3339028366161,46,974.0012760527612,52,-645.667373216145,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2656756,1000,44,2013-07-24,2013-09-04,56.34,57.5,1.0517772629834619,0.9645741607125232,1.002410729150631,0.008746524119400599,1.0222958844566328,0.9666464554868673,1.0057892400733923,0.006728890964826774,933,11510.463958662876,697,14808.652890255991,697,-3298.18893159316,835,11530.528958348883,649,13937.131296859363,186,-2406.602338510509,98,-20.064999686008335,48,871.5215933966391,50,-891.5865930826474,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3125457,1000,45,2013-09-05,2013-10-16,58.73,62.490002,1.0309334617872392,0.9761027519624015,1.0063610371957057,0.017184561990587384,1.0309334617872392,0.9875700710951736,1.0175416271808149,0.009896568328978847,1137,34890.03803163858,995,37487.95076501141,995,-2597.9127333728593,849,36231.441213307946,820,36505.233535153464,29,-273.7923218455189,288,-1341.4031816693848,175,982.7172298579579,113,-2324.1204115273404,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2344414,1000,46,2013-10-17,2013-11-27,62.970001,60.57,1.0351691058857986,0.9578553971338395,0.9969647973703228,0.013871496196303835,1.0204290002056855,0.9817652396320938,0.9928095128347791,0.011949720665659682,1165,-14228.376477349728,517,7506.999506113204,517,-21735.375983462938,985,-16733.642453167442,388,3950.6849019371944,597,-20684.327355104633,180,2505.2659758177097,129,3556.3146041760133,51,-1051.0486283583023,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3129469,1000,47,2013-11-29,2014-01-13,60.619999,59.18,1.0303239761953065,0.9817815372044397,1.002862414341672,0.007938289014152514,1.0303239761953065,1.0011486817145905,1.0092591790507053,0.002680545006597252,928,18435.198460827683,820,19109.789181752905,820,-674.590720925198,297,2741.788673650966,210,3251.759149083596,87,-509.9704754326302,631,15693.409787176684,610,15858.03003266925,21,-164.62024549256807,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2500439,1000,48,2014-01-14,2014-02-26,59.779999,63.73,1.0326602140811003,0.9749134597938856,0.9964407692546722,0.019949941676347904,1.0252476569674676,0.9784148115813898,0.9926299501307728,0.019995456574825807,874,-14524.247854265388,319,15117.985337752749,319,-29642.23319201804,262,13659.104846217575,209,13845.668858441568,53,-186.56401222399606,612,-28183.35270048287,110,1272.3164793111844,502,-29455.669179794044,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3125039,1000,49,2014-02-27,2014-04-09,64.309998,68.379997,1.0340761268705831,0.9771501641685081,1.0073504727104663,0.018975709705254005,1.0340761268705831,1.0099043905993357,1.024562981742622,0.006533969276918157,1384,48929.081824839515,1141,49798.89907775924,1141,-869.8172529197285,842,45375.75026422155,842,45375.75026422155,0,0.0,542,3553.3315606178885,299,4423.148813537624,243,-869.8172529197285,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2816753,1000,50,2014-04-10,2014-05-22,68.610001,72.709999,1.0403545253919388,0.964855255769535,1.0026702212117995,0.017909204072452594,1.0293445809720696,0.9791277133331896,1.0037661597568377,0.013658340521014174,1514,7323.596647004956,696,26154.48080139583,696,-18830.88415439082,1003,19176.6937089461,607,23775.47850690922,396,-4598.7847979631215,511,-11853.097061941127,89,2379.0022944865937,422,-14232.099356427729,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3750302,1000,51,2014-05-23,2014-07-07,72.650002,78.279999,1.0303477291697325,0.9712156293418999,1.0071092346114925,0.018296292411290604,1.0215699518343688,0.9756358832847902,1.0206753030180158,0.004217590706581459,677,41136.7845789471,637,41711.36648360822,637,-574.5819046611098,637,41460.76669312013,618,41600.951591942234,19,-140.18489882209812,40,-323.9821141730284,19,110.41489166598316,21,-434.39700583901157,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.5312393,1000,52,2014-07-08,2014-08-18,78.139999,73.540001,1.027387260657329,0.9725658507595129,0.9920337794378767,0.01620429115767868,1.0191058856373896,0.9808941143626105,0.9814661691378254,0.004100523768520215,611,-36876.60286796944,14,434.0360741538606,14,-37310.6389421233,599,-37290.85036299456,2,19.78857912874104,597,-37310.6389421233,12,414.2474950251196,12,414.2474950251196,0,0.0,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.2973003,1000,53,2014-08-19,2014-09-30,74.279999,68.18,1.02684055305558,0.9705345480186104,1.0047701444064394,0.022298197371707216,1.02684055305558,1.0051247810960549,1.0245091539715971,0.002366507616253058,630,48769.68937721988,616,48978.30617741848,616,-208.61680019860322,13,-185.48634287408737,3,12.168555448753263,10,-197.65489832284067,617,48955.17572009397,613,48966.13762196973,4,-10.961901875762548,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.3594239,1000,54,2014-10-01,2014-11-11,67.07,64.559998,1.0924405539538518,0.9197192629583697,1.001806539778716,0.01480800286600613,1.0836210222353428,0.9634815758096629,1.0086095780641662,0.00865335463741792,643,16653.596838235742,610,18809.457677209328,610,-2155.860838973589,23,329.7751220926492,13,642.7353081008915,10,-312.9601860082423,620,16323.821716143091,597,18166.72236910844,23,-1842.9006529653466,0,0,0,0,0,0,0,0,0,0,0
DVN,6,1.437876,1000,55,2014-11-12,2014-12-24,64.07,60.209999,1.1143174315529047,0.9210682857916695,1.0055360576582664,0.018528941866586872,1.048889304617741,0.9250201566651806,1.0113011485358665,0.01665186179631876,821,22431.678619533144,576,32351.02373378158,576,-9919.345114248388,166,-3849.2779030457946,46,1670.2741282107431,120,-5519.552031256536,655,26280.956522578956,530,30680.749605570836,125,-4399.793082991856,0,0,0,0,0,0,0,0,0,0,0
