ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
IBM,23,1.2812573,1000,91,2019-03-01,2019-04-11,139.199997,143.779999,1.0188672849423333,0.9815244902870267,1.0030295193379053,0.010037183203889475,1.0188672849423333,1.0002175101768354,1.0110627699235406,0.0019703750020324674,695,22011.19900834152,630,22827.913456723156,630,-816.7144483816472,651,22291.71738824063,618,22728.44433738162,33,-436.72694914099117,44,-280.5183798991211,12,99.46911934153495,32,-379.987499240656,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.54725,1000,92,2019-04-12,2019-05-24,144.350006,132.279999,1.033520579991814,0.9679175572998944,0.9892133529674594,0.020372693391324737,1.0191651456629853,0.9679175572998944,0.9764038085178146,0.007138570649573775,676,-46939.412111950296,51,1452.9113903408095,51,-48392.32350229111,631,-48301.03070929637,8,91.29279299474275,623,-48392.32350229111,45,1361.6185973460663,43,1361.6185973460663,2,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.2344624,1000,93,2019-05-28,2019-07-09,130.46000700000002,139.330002,1.0233350717019225,0.9732373445208774,0.9971250440388201,0.019505742568263307,1.0054086709189551,0.9741276573126062,0.9797001997416875,0.004739987363473381,708,-40381.95323804422,95,1489.4479141914342,95,-41871.401152235645,68,1170.0456681925084,63,1189.807941518615,5,-19.762273326106534,640,-41551.99890623673,32,299.63997267281945,608,-41851.63887890953,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.421908,1000,94,2019-07-10,2019-08-20,140.470001,133.0,1.050643468141592,0.9520147062151424,0.9942836115989226,0.016845098339523183,1.004039246211247,0.9765430142998383,0.9822769397079848,0.0021559366120979446,619,-35266.365529704664,17,552.2400744780107,17,-35818.60560418269,615,-35301.71842907717,14,511.78242843884397,601,-35813.50085751602,4,35.352899372500126,3,40.45764603916673,1,-5.1047466666666095,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.2032625,1000,95,2019-08-21,2019-10-02,134.25,141.690002,1.0303477716274136,0.9690873806358105,0.996814527748203,0.018404957890924504,1.027980283791544,0.9690873806358105,0.9814978802609715,0.007445780959978311,697,-36800.41141150601,53,2048.6094915138265,53,-38849.02090301982,67,1404.9604091162146,41,1829.426581622115,26,-424.4661725059005,630,-38205.37182062221,12,219.18290989171157,618,-38424.55473051392,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.5472042,1000,96,2019-10-03,2019-11-13,142.020004,134.479996,1.0274822215743804,0.9616580297983862,0.9943518667719426,0.01420385162439394,1.0021121092321235,0.9759959707913646,0.984227240698749,0.0022785173338032536,622,-31384.781329596997,23,110.41114224119607,23,-31495.192471838196,616,-31377.0620003407,19,98.3995187074027,597,-31475.4615190481,6,-7.719329256300927,4,12.011623533793362,2,-19.730952790094285,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.5159936,1000,97,2019-11-14,2019-12-27,134.0,135.270004,1.0113335901020408,0.985941719402558,0.9997623405225107,0.002883647389509852,1.0062305737792154,0.989543715154245,0.9977432230128067,0.001280141414729764,643,-4490.455355326596,35,396.726449379005,35,-4887.181804705603,15,-84.9115950521485,5,18.631505467771618,10,-103.54310051992012,628,-4405.543760274447,30,378.0949439112333,598,-4783.638704185682,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.5781095,1000,98,2019-12-30,2020-02-11,132.809998,153.479996,1.0573504701128538,0.9379357908284587,1.0114359334514,0.03746984317168232,1.0497797389248458,0.9565969919768414,1.032128658883062,0.023133986967157717,839,63823.28768589879,627,71499.30733621423,627,-7676.019650315392,621,70539.56543711566,592,71052.64483224919,29,-513.0793951335464,218,-6716.27775121681,35,446.662503965033,183,-7162.940255181845,0,0,0,0,0,0,0,0,0,0,0
IBM,23,1.328198,1000,99,2020-02-12,2020-03-25,155.309998,105.849998,1.1540264817128458,0.8737479373893854,0.9633327443551276,0.079544297874763,1.0270459321905663,0.8737479373893854,0.9110177104568186,0.01798630083100141,725,-177034.4649165688,62,4384.126382669597,62,-181418.59129923835,674,-180290.19096537077,20,520.3525818370927,654,-180810.5435472078,51,3255.726048801969,42,3863.773800832506,9,-608.0477520305365,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3281665,1000,1,2008-06-09,2008-07-21,125.860001,128.660004,1.031580489823925,0.9712242984222638,1.001382309340075,0.007030625395585567,1.031580489823925,0.9799600103510303,1.0054949032023384,0.007552494473117701,722,10902.067282504979,515,15802.665227612255,515,-4900.597945107302,655,13065.315460605347,503,15542.721619624648,152,-2477.406159019311,67,-2163.248178100378,12,259.9436079876076,55,-2423.1917860879857,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3285171,1000,2,2008-07-22,2008-09-02,130.0,118.410004,1.0264085886304184,0.9684658832793215,0.9914141368221278,0.01790455936558409,1.0123196114015944,0.9684658832793215,0.9751216092585328,0.005953215317595236,635,-49492.695596621954,22,419.6413300428785,22,-49912.33692666483,622,-49657.834891575505,16,179.51502523334187,606,-49837.349916808846,13,165.13929495355353,6,240.12630480953663,7,-74.98700985598312,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.1719224,1000,3,2008-09-03,2008-10-14,118.339996,93.599998,1.0727933901495312,0.9232612384791279,1.0063805934168826,0.03941934013956166,1.0727933901495312,0.9476616830382969,1.0345442389875243,0.029410000651228636,558,69088.47797505108,475,73940.5358169917,475,-4852.057841940629,68,-3059.245964014513,25,739.9795038695535,43,-3799.225467884067,490,72147.72393906557,450,73200.55631312214,40,-1052.8323740565638,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3281691,1000,4,2008-10-15,2008-11-25,88.290001,80.650002,1.0769923296093418,0.9313082325274118,1.0096531824996529,0.02364483847612828,1.0508852797278503,0.9643693422385197,1.0303679166888846,0.007906049419317492,622,60418.94014768946,595,61332.065079645894,595,-913.1249319564155,4,-116.31550957697254,1,12.427792496721441,3,-128.743302073694,618,60535.25565726643,594,61319.63728714917,24,-784.3816298827215,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3129365,1000,5,2008-11-26,2009-01-09,81.66999799999998,84.699997,1.0351518264083992,0.9619486507525086,0.9937442473669058,0.013142229767861864,1.0154958855229506,0.9788598385155729,0.9833066226836736,0.004407569768720123,593,-33210.23357126094,16,482.211278409798,16,-33692.44484967075,3,159.93363641459263,3,159.93363641459263,0,0.0,590,-33370.167207675535,13,322.27764199520533,577,-33692.44484967075,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2499405,1000,6,2009-01-12,2009-02-24,85.709999,86.400002,1.0403909782109282,0.9704344106795375,1.0005882287648558,0.006793471241664716,1.0403909782109282,0.9704950682036222,1.004065131758113,0.006739569162492719,616,8130.263516227784,499,12516.805655092372,499,-4386.542138864562,522,7719.606790973772,441,10706.283811044908,81,-2986.677020071119,94,410.65672525401226,58,1810.521844047454,36,-1399.8651187934413,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2031945,1000,7,2009-02-25,2009-04-07,85.900002,98.75,1.0560408393130674,0.9497772152295504,1.0069641221316665,0.02538510083788569,1.042257308702044,0.9606856368663177,1.0249310426071683,0.017102775842962263,691,49529.54833123507,606,55081.396129288085,606,-5551.847798053024,577,53497.35854566787,559,53779.70105959407,18,-282.34251392619944,114,-3967.8102144328095,47,1301.6950696940166,67,-5269.505284126826,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3750227,1000,8,2009-04-08,2009-05-20,101.190002,104.050003,1.0372304918697264,0.9714358672462556,1.0036636021520673,0.008121327076516128,1.0281145156088753,0.9970538302049159,1.0094748920536838,0.002933165167660917,664,18857.392626461435,637,19091.638274784927,637,-234.24564832349455,653,18837.850240865195,632,19030.306662886862,21,-192.45642202166843,11,19.54238559624065,5,61.33161189806678,6,-41.78922630182613,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2973093,1000,9,2009-05-21,2009-07-02,102.82,101.730003,1.014014260286801,0.975944319294665,0.9983888662817173,0.0038260108542236466,1.011663416389094,0.9839855971693312,0.9959660891328224,0.002833941573040194,823,-8024.323121487568,192,4305.079268427026,192,-12329.402389914505,760,-7914.822841660527,166,3968.729344702039,594,-11883.55218636249,63,-109.50027982704037,26,336.34992372498664,37,-445.8502035520269,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.140677,1000,10,2009-07-06,2009-08-14,101.650002,118.57,1.0527596609119214,0.9441759741962851,0.9962505024174967,0.04053588103781805,1.0527596609119214,0.9441759741962851,0.964100533173315,0.028814208890335515,639,-71798.93365336857,114,6458.957753855316,114,-78257.89140722383,108,6312.129180879545,100,6345.652882295533,8,-33.52370141598799,531,-78111.06283424806,14,113.30487155978182,517,-78224.36770580785,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3282079,1000,11,2009-08-17,2009-09-28,116.860001,119.330002,1.016960260614387,0.9809192409593454,1.001522756736027,0.0037185502972674825,1.0041998281985307,1.0041998281985307,1.0041998281985298,8.904072272690043e-16,597,8357.658115076032,597,8357.658115076032,597,0.0,597,8357.658115076032,597,8357.658115076032,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3597298,1000,12,2009-09-29,2009-11-09,118.809998,126.0,1.0337314026325033,0.961733015619716,1.0073661927006006,0.01352241354279604,1.0303750897368344,0.9868111769032901,1.0163476690965467,0.006113758443207538,724,32512.695493798852,633,33412.39602902389,633,-899.7005352250452,635,32554.326942760374,608,32857.830198119285,27,-303.5032553589127,89,-41.631448961521755,25,554.565830904611,64,-596.1972798661325,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4062873,1000,13,2009-11-10,2009-12-22,126.910004,129.929993,1.0165620066003331,0.9874821318298911,1.004010868709653,0.0056517218165728815,1.0157589203361266,0.998253278614886,1.0080391946967069,0.002226553651233214,746,16003.983653845527,727,16083.62548023638,727,-79.64182639085305,709,15784.235908970433,697,15824.912309649386,12,-40.676400678953385,37,219.747744875097,30,258.7131705869967,7,-38.965425711899634,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3593826,1000,14,2009-12-23,2010-02-05,130.0,123.519997,1.0209194074829575,0.9762514855150648,0.9932817964578666,0.012248151681081095,1.0117795722900371,0.9762514855150648,0.9880865308393162,0.007993603995759947,919,-23656.663148228537,304,6429.97680475353,304,-30086.63995298213,857,-24528.665711349295,248,5530.908943428429,609,-30059.574654777774,62,872.0025631207488,56,899.0678613251033,6,-27.065298204354605,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2504458,1000,15,2010-02-08,2010-03-22,121.879997,127.980003,1.0194345636598632,0.9814678486305148,0.9993366029872242,0.010466646917106555,1.0194345636598632,0.9835786158966843,0.9922296472958918,0.008440979112203574,870,-15540.705408218568,215,3121.2868419559563,215,-18661.992250174528,120,2123.4338349928103,114,2154.421737651147,6,-30.987902658336395,750,-17664.139243211343,101,966.8651043048121,649,-18631.004347516187,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.468767,1000,16,2010-03-23,2010-05-04,129.369995,128.119995,1.0143331970643557,0.9853207042599758,0.9997600355565864,0.0030722093256579206,1.0105621078291733,0.9961728225114952,0.9980322695404666,0.0014528559460363108,687,-3913.942636928365,53,599.6841722781112,53,-4513.626809206479,675,-4016.148398558554,41,497.4784106479214,634,-4513.626809206479,12,102.20576163018994,12,102.20576163018994,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.265668,1000,17,2010-05-05,2010-06-16,127.459999,130.350006,1.0611940720845638,0.9630072269133543,1.0040377480127038,0.017039989664326648,1.0611940720845638,0.9751691733289597,1.0058079286049106,0.022157395652930213,1365,11757.987059549814,774,29618.641315020297,774,-17860.65425547051,592,17207.651793136374,486,18664.32236717575,106,-1456.6705740393913,773,-5449.664733586583,288,10954.318947844577,485,-16403.98368143112,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2503752,1000,18,2010-06-17,2010-07-29,130.979996,128.020004,1.044512406318669,0.9721783088786861,1.0057277550076242,0.012372834471436922,1.044512406318669,0.9912236808422569,1.0158478601967662,0.01317572907995403,1642,31754.81490198613,1457,34493.29846862736,1457,-2738.4835666412423,823,12678.122762133251,666,15169.339303607427,157,-2491.216541474196,819,19076.692139852825,791,19323.95916501987,28,-247.26702516704518,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2812927,1000,19,2010-07-30,2010-09-10,128.399994,127.989998,1.018176814693311,0.9856549046854601,0.9986581234289735,0.004023676462942522,1.012559923901902,0.9861851929330285,0.9976785098345549,0.003708931675704552,1409,-4595.404196651241,584,7325.143932767702,584,-11920.548129418952,396,-4213.896228842901,63,613.8229257078011,333,-4827.719154550701,1013,-381.5079678083455,521,6711.3210070599025,492,-7092.828974868246,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.218858,1000,20,2010-09-13,2010-10-22,129.610001,139.669998,1.0263071237050796,0.9670921029712445,0.9926969781304713,0.019309982389127765,1.024070715822862,0.9670921029712445,0.977906691788742,0.006583000957613798,747,-43945.90926429192,53,759.6539623744515,53,-44705.56322666636,68,523.2955775196787,43,666.3482610101316,25,-143.0526834904531,679,-44469.20484181159,10,93.30570136431976,669,-44562.51054317591,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2656857,1000,21,2010-10-25,2010-12-06,139.839996,144.990005,1.0168532603844886,0.9884165699284065,1.0036214670338637,0.007507997330874931,1.0168532603844886,0.9928432667767833,1.009063532044916,0.0019424260160437771,641,18034.354449267477,613,18295.13487247554,613,-260.78042320806134,636,18097.728163036052,613,18295.13487247554,23,-197.40670943948513,5,-63.373713768576195,0,0.0,5,-63.373713768576195,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.1879364,1000,22,2010-12-07,2011-01-19,144.020004,155.690002,1.0234821526609357,0.9744581642396206,1.0061252917473276,0.017888607083176956,1.0233835468332655,0.9776308570521661,1.013778199098239,0.012839355137857717,902,27322.56272815317,794,31370.740752877246,794,-4048.1780247240868,803,31204.5216323078,773,31288.36956629626,30,-83.84793398845933,99,-3881.958904154641,21,82.37118658098694,78,-3964.330090735628,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4531694,1000,23,2011-01-20,2011-03-03,155.800003,163.479996,1.020416752962704,0.9789518703565443,1.0051240662431893,0.009608811368843008,1.0142672078330062,0.9986154458759793,1.0120837347519502,0.0019322852571485778,630,24042.739064528934,608,24207.983092519687,608,-165.24402799075918,624,24135.6872825707,608,24207.983092519687,16,-72.29580994899354,6,-92.94821804176561,0,0.0,6,-92.94821804176561,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3593846,1000,24,2011-03-04,2011-04-14,161.830002,164.970001,1.025497256871678,0.9658316018839003,1.0028677280326987,0.005682920815996938,1.010883760653617,0.9912507038531647,1.0063405923728772,0.002036067076143228,631,12613.691535861746,601,13229.837155727851,601,-616.1456198660993,627,12675.718756266733,601,13229.837155727851,26,-554.1183994611135,4,-62.02722040498578,0,0.0,4,-62.02722040498578,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.5159621,1000,25,2011-04-15,2011-05-27,166.21000700000005,167.5,1.0100955555997344,0.9874031090531921,1.0012385060939588,0.003057513782072007,1.0090686795089518,0.9921179610299234,1.0026447030274959,0.0016819765538479384,666,5259.54732532847,586,6181.024335065024,586,-921.4770097365661,650,5384.713739962263,581,6157.305864546274,69,-772.5921245840199,16,-125.16641463379622,5,23.718470518749882,11,-148.8848851525461,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.5781141,1000,26,2011-05-31,2011-07-12,168.929993,174.050003,1.0237069067254525,0.9820251370276776,1.0057405664641919,0.009792458328176145,1.0222803406916288,0.9876796850552573,1.0114373587605692,0.0036476165099158897,636,22751.514371697976,587,23280.568769601803,587,-529.0543979038212,605,22878.50168127726,573,23098.59929563105,32,-220.09761435379028,31,-126.9873095792797,14,181.9694739707512,17,-308.9567835500309,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4535333,1000,27,2011-07-13,2011-08-23,174.320007,164.320007,1.0400672305078205,0.9191912421465004,0.9894989439353856,0.014331653428308604,1.0180613834003744,0.9522755682284947,0.9825708663728244,0.006886599844889481,727,-34680.10573732279,55,1830.7094156089552,55,-36510.81515293171,697,-34240.921255345755,47,1538.3304146842447,650,-35779.25167002998,30,-439.18448197703316,8,292.37900092471057,22,-731.5634829017438,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2500098,1000,28,2011-08-24,2011-10-05,166.759995,176.850006,1.0415248335642224,0.9524671737617385,1.0009004381358262,0.015727371823502645,1.0415248335642224,0.9664790715479997,0.9895314092387452,0.010993345343238214,604,-20937.181522513907,119,3376.461397806095,119,-24313.642920319995,91,1967.8835227289783,73,2232.168011808137,18,-264.28448907915896,513,-22905.065045242885,46,1144.2933859979576,467,-24049.35843124083,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3597563,1000,29,2011-10-06,2011-11-16,181.690002,186.619995,1.0336345451274902,0.9761493842299882,1.0031430780278434,0.007014242220321556,1.0336345451274902,0.9924141790578931,1.007494813767173,0.006935003207448582,741,14939.30140444035,541,15193.286095358486,541,-253.98469091813658,683,13585.637211344618,490,13769.729675242692,193,-184.09246389807734,58,1353.66419309576,51,1423.5564201158193,7,-69.89222702005938,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2813392,1000,30,2011-11-17,2011-12-30,185.729996,183.880005,1.0221226232592524,0.9780837860807502,1.0008442827661301,0.003983507476078357,1.0221226232592524,0.991353038278293,1.0026550059397372,0.004999036329910523,847,5314.0897058531555,514,9300.113821276593,514,-3986.0241154234677,735,3995.758403823325,414,7762.784745758984,321,-3767.0263419357525,112,1318.331302029819,100,1537.3290755175312,12,-218.99777348771218,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.1407642,1000,31,2012-01-03,2012-02-14,186.300003,192.220001,1.0216245653796434,0.9741024355442754,1.0020543447440173,0.008424301580069326,1.0156807364129519,0.9823256141292565,1.002287703058159,0.006763218794316331,975,4684.1259610106945,511,10441.085103598569,511,-5756.959142587869,638,8813.525776882509,436,9809.532862082235,202,-996.0070851997234,337,-4129.399815871812,75,631.5522415163313,262,-4760.9520573881455,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3750232,1000,32,2012-02-15,2012-03-28,192.25,207.289993,1.0223870745869121,0.9758718850704629,1.00787229576193,0.017032323384684567,1.0223870745869121,0.9776129254130878,1.0193678625476108,0.007539012639370656,808,38511.8543493579,732,39643.57667291477,732,-1131.7223235568918,761,39440.24304811473,719,39628.035696599596,42,-187.79264848486764,47,-928.3886987568442,13,15.540976315179858,34,-943.929675072024,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4691549,1000,33,2012-03-29,2012-05-10,208.270004,200.600006,1.0191918418007488,0.9802734219191634,0.9946377431563397,0.009165118379418427,0.994749868386783,0.9802734219191634,0.9881744242066124,0.001058962969281886,643,-23533.39815988331,13,70.84893828266311,13,-23604.247098165968,636,-23516.612556802957,10,62.70100963209194,626,-23579.31356643505,7,-16.785603080349926,3,8.147928650571163,4,-24.93353173092109,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.1094068,1000,34,2012-05-11,2012-06-22,201.169998,193.699997,1.0169948080067486,0.981713084482159,0.9997263080167008,0.007847185878774919,1.0132996409002228,0.9858900106313891,1.0055955223824566,0.0060207213416086595,789,11262.173814400094,586,14057.301721749329,586,-2795.1279073492337,143,-1640.289399247617,31,262.175172900711,112,-1902.464572148328,646,12902.463213647718,555,13795.126548848617,91,-892.6633352009063,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3750669,1000,35,2012-06-25,2012-08-06,192.860001,198.759995,1.0288875712063785,0.9730346074079149,0.9979661755098151,0.009041840988919539,1.0061700789824042,0.9848126407772763,0.9904134147364584,0.0012253122624485161,646,-19077.255906096416,34,727.471190070903,34,-19804.727096167317,16,10.45512961546654,7,105.71274223437669,9,-95.25761261891016,630,-19087.71103571188,27,621.7584478365264,603,-19709.469483548408,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.390988,1000,36,2012-08-07,2012-09-18,199.929993,207.070007,1.020552212372174,0.9839441536741617,1.0032277712724658,0.009593615914352904,1.0172858449086875,0.991611018071397,1.010128961675905,0.00417841596917106,758,20138.220379034978,656,21735.23509926345,656,-1597.014720228462,635,21024.93129542907,601,21291.225437097255,34,-266.2941416681846,123,-886.7109163940852,55,444.0096621661924,68,-1330.7205785602778,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3438326,1000,37,2012-09-19,2012-11-01,206.429993,197.149994,1.0233964013673957,0.9743632524538801,0.9947413116990798,0.010674050531086846,1.000176817614417,0.9801358401245288,0.9870107997833475,0.001547159399358084,679,-25846.78080110056,37,541.3586921777651,37,-26388.139493278326,653,-25741.8448535249,28,455.9945906451228,625,-26197.839444170026,26,-104.93594757565721,9,85.36410153264237,17,-190.3000491082996,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2188439,1000,38,2012-11-02,2012-12-14,193.429993,191.759995,1.019414419647384,0.9857071786543015,0.9999208238835579,0.004015152859856269,1.0101257431633435,0.9907121286507002,1.0033257535302114,0.0022005605580688414,725,6663.821685499845,625,7731.782477689623,625,-1067.9607921897777,107,-244.62070185456827,43,347.11711365116804,64,-591.7378155057363,618,6908.442387354415,582,7384.665364038456,36,-476.2229766840414,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.359792,1000,39,2012-12-17,2013-01-30,193.619995,203.520004,1.027947500470348,0.9794502847147054,0.99744135965283,0.011711301396813315,1.0083902044189224,0.9804874580117027,0.987338101951657,0.0034608152193834852,683,-25189.3883816385,82,1008.4074416359554,82,-26197.795823274453,39,341.37074407530883,29,422.1276327851751,10,-80.75688870986627,644,-25530.759125713805,53,586.2798088507802,591,-26117.038934564585,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2344316,1000,40,2013-01-31,2013-03-14,203.070007,215.800003,1.023719050926705,0.9770660750965812,1.0057013381731474,0.014252289810928062,1.0228553949361565,0.9885157637158405,1.0161727964947576,0.004573283307757513,655,32213.392258893087,618,33409.69163703458,618,-1196.299378141499,607,32869.23279142399,597,32976.37361296308,10,-107.1408215390924,48,-655.8405325309004,21,433.31802407150593,27,-1089.1585566024064,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.6093585,1000,41,2013-03-15,2013-04-26,214.919998,194.309998,1.0405904616343815,0.9569349704531843,0.9879832465100269,0.022184267863164863,1.0011848708115865,0.9585203937155816,0.9729986669326169,0.0037309782749052,639,-53728.4978699137,15,142.0848275909357,15,-53870.58269750464,627,-53637.76399886462,13,126.19785044967281,614,-53763.96184931429,12,-90.7338710490837,2,15.886977141262875,10,-106.62084819034658,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3285321,1000,42,2013-04-29,2013-06-10,199.149994,205.020004,1.01124845682043,0.9875138658693977,0.9991500762051673,0.006085550063530826,1.0007581752707153,0.98875154317957,0.9933299114187983,0.0012038540113000927,675,-13294.401844547585,35,337.2056589183201,35,-13631.607503465902,25,70.48971136944631,13,139.67834058275068,12,-69.18862921330435,650,-13364.891555917031,22,197.5273183355695,628,-13562.4188742526,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.500005,1000,43,2013-06-11,2013-07-23,203.979996,194.979996,1.0230621091772305,0.9807454405184217,0.9953199148812388,0.00992006689984204,1.0016856204088709,0.9818096842512145,0.9883368248567028,0.0013729010441074045,627,-23208.176886223508,16,150.74597960496652,16,-23358.922865828474,613,-23198.91855841114,11,100.15185696725652,602,-23299.070415378395,14,-9.258327812367106,5,50.59412263771003,9,-59.852450450077136,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.5472632,1000,44,2013-07-24,2013-09-04,196.610001,183.130005,1.022467852281303,0.9776448729003525,1.0042344383816004,0.018597826004148357,1.0223122310741874,1.0067834667305746,1.0209649787082267,0.0016245771265564956,622,41717.897543229075,607,41843.90896363001,607,-126.01142040093316,12,-101.42037401328574,3,15.745027455991323,9,-117.16540146927707,610,41819.31791724236,604,41828.16393617402,6,-8.846018931656081,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.2656439,1000,45,2013-09-05,2013-10-16,184.149994,186.729996,1.025085209268028,0.9705687498328338,0.999245876688428,0.0048848528922516175,1.0070098378975105,0.9887641675906418,0.9957103694706472,0.0012235797567026585,627,-8535.574998312952,23,500.2051594005685,23,-9035.780157713514,5,-1.3152155412545135,1,18.32796296909011,4,-19.643178510344622,622,-8534.259782771698,22,481.8771964314784,600,-9016.13697920317,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4375135,1000,46,2013-10-17,2013-11-27,174.830002,178.970001,1.0222918108798449,0.9780221453065385,1.0016985645586447,0.008289867459293134,1.0222918108798449,0.9810192305360506,1.0065677317306942,0.005717385417028231,846,13046.571439282861,610,16134.914714489652,610,-3088.34327520682,730,13874.60354857101,587,15825.2537969553,143,-1950.650248384307,116,-828.032109288157,23,309.66091753435666,93,-1137.6930268225135,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.3441705,1000,47,2013-11-29,2014-01-13,179.679993,184.160004,1.024191076021505,0.976287674844347,1.0040209158686408,0.00904535322561586,1.017514071873606,0.9855665957578079,1.0099731446978013,0.0033965868274216555,694,19837.829785705842,629,20626.36476076647,629,-788.5349750606285,648,19981.111823827778,601,20373.505878885997,47,-392.3940550582194,46,-143.28203812193289,28,252.85888188047625,18,-396.1409200024092,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4218601,1000,48,2014-01-14,2014-02-26,185.919998,184.059998,1.0209954463203057,0.9859382057597329,0.998096257603198,0.005181300296209724,1.0153060777612368,0.9877581247121375,0.9950400455424624,0.003054508384901429,708,-9865.40367077534,85,1707.6344020857111,85,-11573.038072861036,648,-10109.448503185642,66,970.7187626185146,582,-11080.16726580415,60,244.0448324103039,19,736.9156394671966,41,-492.8708070568925,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4066795,1000,49,2014-02-27,2014-04-09,185.270004,196.639999,1.0247180309558261,0.9678763988125545,0.9980030387837873,0.016661356850572493,1.0180640060679582,0.9727483129280772,0.9847024056730794,0.008962224010583822,787,-30404.688011036946,130,2694.807978954476,130,-33099.49598999141,112,2097.8160282421836,85,2357.3934813639657,27,-259.57745312178264,675,-32502.50403927912,45,337.4144975905093,630,-32839.91853686963,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.4999839,1000,50,2014-04-10,2014-05-22,195.679993,185.679993,1.0269274863466649,0.9695367254877659,0.9935809921582462,0.013101372282462566,0.988897022021802,0.9805747108787171,0.9838951373048664,0.0006471334098317229,613,-32048.768069622107,2,23.89866015694855,2,-32072.666729779055,613,-32048.768069622107,2,23.89866015694855,611,-32072.666729779055,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,24,1.5315934,1000,51,2014-05-23,2014-07-07,185.940002,188.039993,1.0128308371061325,0.9811518103869495,0.9996282866813412,0.005546528851671134,1.0110532021622003,0.9927760494889056,0.9948899509807534,0.0024586013461333368,661,-10147.858533387342,72,807.4279945326933,72,-10955.286527920038,21,198.20678283412985,18,205.8700899682728,3,-7.663307134142927,640,-10346.065316221473,54,601.5579045644206,586,-10947.623220785896,0,0,0,0,0,0,0,0,0,0,0
