ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
KO,0,1.3128959,1000,60,2015-06-19,2015-07-31,40.400002,41.080002,1.0177165304803693,0.9809346132900675,0.9997730891370807,0.004889808282520966,1.0177165304803693,0.9809346132900675,0.9973715953421224,0.0046734342050894565,804,-5207.820110779075,209,3381.2220174636072,209,-8589.042128242669,228,1886.5478426433801,144,2692.352728929603,84,-805.8048862862221,576,-7094.367953422444,65,688.8692885340037,511,-7783.237241956443,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3281159,1000,61,2015-08-03,2015-09-14,41.540001,38.099998,1.0413646986123493,0.9683852345509939,0.994439707914055,0.022608710099789833,1.0267859178437542,0.9683852345509939,0.9819214748998044,0.014506042388439855,950,-36216.57465298661,239,5535.763653725476,239,-41752.33830671204,719,-40703.08950431839,48,930.907858371166,671,-41633.99736268953,231,4486.514851331809,191,4604.855795354312,40,-118.34094402250182,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5940953,1000,62,2015-09-15,2015-10-26,38.5,42.59,1.033133927965991,0.9668660720340089,0.9935154314469985,0.02450353424954339,0.9825765461642897,0.9668660720340089,0.972486421054559,0.0008922460796017984,610,-54751.54357155963,6,49.370516040392616,6,-54800.914087600024,3,8.742512215193118,2,19.149565387854867,1,-10.40705317266175,607,-54760.28608377482,4,30.220950652537745,603,-54790.50703442736,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.2969285,1000,63,2015-10-27,2015-12-08,42.610001,43.009998,1.0232294448191717,0.9777194814460812,1.0005637661970173,0.004381671938012671,1.0143045362154912,0.9777194814460812,1.0013854530493382,0.003882285344909685,743,2749.824657204703,596,4439.482593298127,596,-1689.6579360934272,682,3380.1381887546786,583,4380.9408634088795,99,-1000.8026746542004,61,-630.3135315499801,13,58.54172988924645,48,-688.8552614392263,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5312872,1000,64,2015-12-09,2016-01-22,42.66,42.060001,1.0271064144703295,0.9740007570123834,0.9995887661648728,0.006234835099642422,1.0271064144703295,0.9868044120915578,1.000224497698578,0.0080957283160263,1002,484.3984804018567,358,8324.356796650462,358,-7839.958316248612,784,-2788.3222380662155,207,4206.23373967612,577,-6994.555977742355,218,3272.7207184680833,151,4118.123056974339,67,-845.4023385062576,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.2973079,1000,65,2016-01-25,2016-03-07,42.16,44.009998,1.0202802261301585,0.9766805691098532,0.9991612935710443,0.011785618420703487,1.0198375462564717,0.9864638181778806,0.9919150745054103,0.007896446932216692,933,-16034.489170950112,272,2796.5397371077324,272,-18831.02890805785,221,2149.276078049592,189,2272.8948212741752,32,-123.6187432245833,712,-18183.76524899971,83,523.6449158335581,629,-18707.410164833273,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4843527,1000,66,2016-03-08,2016-04-19,44.32,46.599998,1.0161410459568863,0.9804439842807111,1.0036445497489972,0.010343481066378205,1.0161410459568863,0.9955643985921171,1.011628788694369,0.0023078201012147028,648,23135.897431294772,620,23327.74417494991,620,-191.846743655132,631,23267.905883970572,617,23314.23576912727,14,-46.32988515669251,17,-132.00845267580104,3,13.508405822638448,14,-145.5168584984395,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5003818,1000,67,2016-04-20,2016-06-01,44.369999,44.700001,1.0215497217818506,0.9855712148610848,1.0017436762449152,0.00370059179900695,1.0074863313117746,0.993095642302719,1.0033907774200552,0.0009816846563018035,628,6746.704607101357,604,6894.687760264167,604,-147.98315316281085,621,6735.674801053373,601,6872.860062010734,20,-137.18526095736215,7,11.029806047984836,3,21.827698253433564,4,-10.79789220544873,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3125162,1000,68,2016-06-02,2016-07-14,44.720001,45.689999,1.0147081015325408,0.9854131077885824,1.0016149712264637,0.0039040513510199743,1.0147081015325408,0.9953816330608064,1.0038515234313656,0.002106987851423272,792,7659.87169859302,647,8648.361659134216,647,-988.4899605411927,668,7748.891871444625,600,8185.877774780345,68,-436.98590333571684,124,-89.02017285160494,47,462.48388435387085,77,-551.5040572054759,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4847827,1000,69,2016-07-15,2016-08-25,45.630001,43.669998,1.0207774987308622,0.9792225012691377,0.9944092494474772,0.010711528319938065,1.015524312183411,0.9792225012691377,0.9874984375308022,0.0035147109800366463,759,-24874.262153575604,38,418.51229365458863,38,-25292.7744472302,728,-25035.956455615848,19,184.0159429282368,709,-25219.97239854409,31,161.69430204024115,19,234.49635072635186,12,-72.80204868611068,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3750141,1000,70,2016-08-26,2016-10-07,43.32,41.73,1.0249095242427928,0.9792687456050971,1.0014596458615295,0.010867905603259285,1.0249095242427928,0.9918599378965152,1.0113815177183287,0.002882343018248218,743,22559.05615199022,695,22934.570998817657,695,-375.5148468274382,47,135.97679583106552,27,292.26180831573214,20,-156.28501248466662,696,22423.079356159153,668,22642.309190501925,28,-219.22983434277162,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.2656358,1000,71,2016-10-10,2016-11-18,41.73,40.91,1.016528521151498,0.9824880251207262,1.001491625277945,0.005255742416349073,1.0135278166620216,0.9940797662969797,1.005419505493024,0.0019455104374466756,817,10783.371388554595,701,11616.000027717557,701,-832.6286391629671,127,240.67194146408875,73,438.37677708873855,54,-197.70483562464997,690,10542.699447090508,628,11177.623250628822,62,-634.9238035383172,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4378835,1000,72,2016-11-21,2017-01-04,41.360001,41.650002,1.014439537005697,0.9799536884082088,0.9997736839098463,0.004231697995293901,1.014439537005697,0.9855059041700064,0.9992409153182901,0.004393756821370766,814,-1491.5002934810705,237,4552.846028310297,237,-6044.346321791357,98,1292.79895637088,84,1382.1564858386719,14,-89.3575294677918,716,-2784.2992498519516,153,3170.689542471625,563,-5954.988792323565,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.1563481,1000,73,2017-01-05,2017-02-16,41.75,41.200001,1.0251117485331105,0.9814946203015185,1.0014972448742572,0.006448789664206926,1.0251117485331105,0.9958069758572581,1.0048515703232597,0.008945947268322228,1345,9745.070887950924,880,13503.628255641817,880,-3758.557367690851,763,2332.794973206221,388,5500.894726147626,375,-3168.099752941388,582,7412.275914744725,492,8002.733529494186,90,-590.457614749463,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4218575,1000,74,2017-02-17,2017-03-31,41.23,42.439999,1.0144800262938607,0.9889266611428824,0.999813357363452,0.006321390009627814,1.0120864690169749,0.9909140576659352,0.9996888943350852,0.005068809231992659,1572,-549.0342176411646,877,6110.2756104765285,877,-6659.30982811769,674,4632.763370465753,612,4774.283551091803,62,-141.520180626051,898,-5181.797588106913,265,1335.992059384737,633,-6517.78964749164,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4691983,1000,75,2017-04-03,2017-05-15,42.41,43.73,1.0112842934795665,0.9902349706196286,1.0025798160194666,0.00693521901887587,1.0112842934795665,0.9945189088516112,1.0078084179613496,0.0018609480187552008,693,15533.86026444709,657,15698.047780381059,657,-164.18751593396894,663,15627.744917428032,648,15669.57943814443,15,-41.83452071639822,30,-93.88465298094091,9,28.468342236629802,21,-122.35299521757072,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5156046,1000,76,2017-05-16,2017-06-27,43.849998,45.049999,1.0149957273808328,0.9879390489274871,1.003051398660423,0.006821084945281762,1.0114177744707247,1.0021281954220815,1.0081339671289877,0.0007034689787861593,634,16186.534316875248,613,16281.843063884422,613,-95.30874700917578,622,16153.353126876293,604,16241.33473631274,18,-87.98160943644835,12,33.18118999895501,9,40.50832757168244,3,-7.327137572727425,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.6878119,1000,77,2017-06-28,2017-08-09,45.32,45.59,1.00813625235032,0.9910516193462181,1.0016740751753617,0.0034155883299478666,1.0074742804062802,0.9978419545054541,1.0039155054530895,0.0007391396506794569,646,7791.600895723504,610,8038.416937132482,610,-246.8160414089769,627,7727.118866660249,596,7958.204606874226,31,-231.08574021397516,19,64.48202906325488,14,80.21233025825666,5,-15.730301195001768,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4531921,1000,78,2017-08-10,2017-09-21,45.740002,45.400002,1.0106245537486176,0.9841967259651259,0.9994409866107794,0.0023661041171889265,1.00786936245848,0.9939343404128591,0.9987934955725605,0.0023216792011503946,788,-2392.6744405709583,180,1529.5644387879609,180,-3922.238879358904,705,-2935.5611971560006,122,892.688966334258,583,-3828.25016349025,83,542.8867565850481,58,636.8754724537026,25,-93.98871586865462,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.1250748,1000,79,2017-09-22,2017-11-02,45.490002,45.880001,1.01519887084116,0.994118447122151,1.000478967452802,0.0025165453990381443,1.0110130887085815,0.9965266289430524,0.9998467407707403,0.0031169843243353213,1015,-286.9839219810532,403,3475.9458948550428,403,-3762.929816836089,379,1952.539185713585,235,2465.2444821763797,144,-512.7052964627928,636,-2239.523107694636,168,1010.701412678663,468,-3250.2245203732946,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.469138,1000,80,2017-11-03,2017-12-15,45.970001,46.189999,1.0291557529348987,0.9759228499710049,1.0011722832026464,0.005558903269259258,1.0291557529348987,0.9759228499710049,1.0013654804370504,0.006238493258316804,1172,2704.8987351589412,716,7216.824943787584,716,-4511.926208628627,911,3446.079297899847,638,6101.201084119115,273,-2655.1217862192584,261,-741.1805627409021,78,1115.6238596684664,183,-1856.8044224093687,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3281369,1000,81,2017-12-18,2018-01-31,45.93,47.59,1.0140434894780566,0.9870944924496647,1.0032969031628076,0.008136954974682616,1.0117687731908604,0.9870944924496647,1.0045008477116888,0.006837164404037287,1020,8920.437009690379,749,14260.435781112956,749,-5339.998771422555,641,12407.211516093857,568,12795.049296799476,73,-387.8377807056162,379,-3486.774506403466,181,1465.3864843134777,198,-4952.160990716941,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4066874,1000,82,2018-02-01,2018-03-15,47.450001,43.669998,1.023757197698023,0.9722766335297601,0.9921789218807233,0.013088414914842784,0.9970865531645912,0.9797909023836406,0.9830736949755102,0.001709757164888382,618,-33680.287014305075,8,88.99668047968467,8,-33769.28369478476,614,-33686.213793469695,6,58.64890451230361,608,-33744.862697982,4,5.926779164616271,2,30.347775967381054,2,-24.420996802764783,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.2031259,1000,83,2018-03-16,2018-04-27,43.459999,43.310001,1.0210150432631413,0.9753825004900722,1.0004466793947562,0.003269736485064841,1.0210150432631413,0.9767538006841402,1.0005108149354378,0.0035028369967052674,741,1057.762872355306,322,3017.203273400526,322,-1959.4404010452292,100,356.1734314744599,55,843.8463899887604,45,-487.67295851430043,641,701.5894408808452,267,2173.356883411766,374,-1471.7674425309287,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3906516,1000,84,2018-04-30,2018-06-11,43.209999,44.130001,1.0153751145282042,0.9823046463578299,1.0008741427803698,0.009627694436209581,1.0128068326182653,0.9838105292242321,1.0007834210383906,0.00930599687733504,918,1460.176510683977,456,10891.225995092662,456,-9431.049484408706,592,8238.709800434299,403,10247.228232153338,189,-2008.518431719052,326,-6778.533289750324,53,643.9977629393262,273,-7422.531052689649,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.6097164,1000,85,2018-06-12,2018-07-24,44.41,45.259998,1.0199669491663523,0.9800330508336476,1.0034355817904987,0.007045833931070028,1.0104296758643427,0.9887235886784785,1.0079008649653893,0.0019334181171998888,643,15719.59503735766,607,16273.678934257583,607,-554.0838968999192,626,15817.942848245757,599,16212.263685677508,27,-394.32083743174826,17,-98.34781088809572,8,61.41524858007514,9,-159.76305946817087,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.6249761,1000,86,2018-07-25,2018-09-05,46.09,45.380001,1.009224214569571,0.9884876043398232,0.9974898175707483,0.004287045878136353,1.0057148799998574,0.9884876043398232,0.9949215078868469,0.00228381212696945,817,-10105.01953087143,85,757.6775273318788,85,-10862.697058203315,762,-10229.175701505157,57,556.5531679263873,705,-10785.728869431548,55,124.15617063372616,28,201.12435940549133,27,-76.96818877176516,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4222438,1000,87,2018-09-06,2018-10-17,45.77,45.860001,1.021849265208767,0.9776113724172019,1.0002788853104658,0.004231537354803644,1.018408442324912,0.9844940334325792,1.0005314563379604,0.003974874003996167,743,1098.8717909479444,301,2999.131649942744,301,-1900.2598589948175,66,232.64914766072854,42,470.3551668642141,24,-237.70601920348548,677,866.2226432872158,259,2528.7764830785354,418,-1662.553839791332,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.2812941,1000,88,2018-10-18,2018-11-29,45.610001,48.98,1.0306053482010198,0.9756318379281267,1.0041524007505467,0.01666052701568706,1.026416176059286,0.9785967994832847,1.0069634702402541,0.014805481371823862,846,13730.377422539108,552,23217.50685219523,552,-9487.129429656143,561,22278.695966110372,492,22648.674335117266,69,-369.9783690068951,285,-8548.318543571277,60,568.832517077969,225,-9117.151060649247,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4847774,1000,89,2018-11-30,2019-01-15,50.400002,47.57,1.0222847220277207,0.9764605006631849,0.9937012368945618,0.011441917527959203,1.007247442108761,0.9764605006631849,0.9862166292144033,0.0021174172501480654,604,-27427.385660092485,10,166.28079483385034,10,-27593.666454926333,600,-27500.3170822195,7,72.02648277378935,593,-27572.343564993287,4,72.93142212701294,3,94.25431206006095,1,-21.322889933048017,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4375076,1000,90,2019-01-16,2019-02-28,46.919998,45.34,1.0373490360813145,0.9648872862824571,1.000778389650481,0.011553716237068643,1.0139522974179767,0.9667852922993685,1.0108363614539093,0.005378308164327597,643,21570.71200707179,584,22917.372847115723,584,-1346.660840043934,10,-452.6732874440527,0,0.0,10,-452.6732874440527,633,22023.385294515843,584,22917.372847115723,49,-893.9875525998813,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.453472,1000,91,2019-03-01,2019-04-11,45.380001,46.709999,1.0124792469044486,0.9873078231528202,0.9977899023575102,0.006858298025319779,1.0124792469044486,0.9923129764624611,0.9927403803596967,0.00239891676012488,634,-14442.369045235688,35,455.2465298789227,35,-14897.61557511461,20,288.0736278778293,20,288.0736278778293,0,0.0,614,-14730.442673113517,15,167.17290200109326,599,-14897.61557511461,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5937216,1000,92,2019-04-12,2019-05-24,46.740002,49.610001,1.0229952177317674,0.9790345855993684,1.0039726285019095,0.015352868313662183,1.0173591436752414,1.0027574659425484,1.0169929793200616,0.001925852060522769,660,33812.36720337738,638,34100.20451698821,638,-287.8373136108291,622,33938.703594458275,620,33941.608761565665,2,-2.9051671073909042,38,-126.3363910808894,18,158.59575542254882,20,-284.9321465034382,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.5160049,1000,93,2019-05-28,2019-07-09,49.099998,51.59,1.0202577889599864,0.9779827964611257,1.0067044101989218,0.01323992081983063,1.0159529800661462,1.0147375343990486,1.0159469028378105,8.594498733685411e-05,603,31734.275874959792,600,31761.928229701425,600,-27.652354741633992,603,31734.275874959792,600,31761.928229701425,3,-27.652354741633992,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.7342773,1000,94,2019-07-10,2019-08-20,51.82,53.880001,1.0361454680834226,0.9798398705135419,1.0057015576076918,0.009559431252009424,1.0267587289550852,0.9964236172087967,1.0108611101979013,0.0015955843495887893,613,21613.341702509468,605,21700.803578367268,605,-87.46187585779624,609,21544.202944480177,602,21621.640669418648,7,-77.4377249384692,4,69.13875802929007,3,79.16290894861712,1,-10.024150919327038,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.6097148,1000,95,2019-08-21,2019-10-02,54.099998,53.080002,1.0151798846809577,0.985627296407267,0.9970551652293348,0.004834357064618252,1.008374595100344,0.985627296407267,0.9945275096283579,0.002511440486860974,649,-10887.969181554947,48,458.83251479637227,48,-11346.801696351322,584,-10744.059561906764,29,214.43513027560448,555,-10958.494692182372,65,-143.9096196481794,19,244.39738452076784,46,-388.3070041689471,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4687641,1000,96,2019-10-03,2019-11-13,53.84,52.41,1.021558352415269,0.9816855513055154,1.0008546508346623,0.008752826348508286,1.0166035983702733,0.9918776772153919,1.0089709203724735,0.002097240879675841,757,17903.560472361456,672,18571.896008275813,672,-668.3355359143544,101,337.2406455172872,47,700.2328260524712,54,-362.99218053518416,656,17566.31982684417,625,17871.66318222334,31,-305.34335537917025,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3442019,1000,97,2019-11-14,2019-12-27,52.630001,55.349998,1.0179519572620046,0.9822806320645133,0.995908480083095,0.012861242731528147,0.9993997459159413,0.9822806320645133,0.985898116660924,0.001998424163789965,673,-28057.453524843484,35,377.67451021194967,35,-28435.12803505543,36,317.9267626053645,30,351.41597841081966,6,-33.48921580545516,637,-28375.380287448847,5,26.258531801129998,632,-28401.638819249976,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.4531364,1000,98,2019-12-30,2020-02-11,55.27,59.59,1.0273137519476383,0.9752730028672649,1.006079728864527,0.021067284289761633,1.0273137519476383,1.008422904025451,1.02354145045408,0.001963885859126466,664,46844.484151550685,631,47100.414693676925,631,-255.9305421262414,636,47005.99292168891,621,47046.217929793536,15,-40.22500810463543,28,-161.50877013821992,10,54.196763883386055,18,-215.70553402160596,0,0,0,0,0,0,0,0,0,0,0
KO,0,1.3442152,1000,99,2020-02-12,2020-03-25,59.41,41.610001,1.1247968941833206,0.8563622557979844,0.9572012895043478,0.07280053329721282,1.013572423621757,0.8882480816836301,0.9096119541369803,0.007554721479696561,619,-179868.59453399657,8,361.1683871850621,8,-180229.76292118165,619,-179868.59453399657,8,361.1683871850621,611,-180229.76292118165,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,1,1.2660774,1000,1,2008-06-09,2008-07-21,27.93,24.799999,1.0463466802294092,0.951284077881028,1.0086612838972606,0.026073732189658538,1.0426745466557967,0.9738753791917978,1.0308969413293863,0.015645341688646328,695,61793.88265876761,618,63374.186325146555,618,-1580.3036663789476,34,-1101.2016700172665,4,62.42928287118033,30,-1163.6309528884467,661,62895.08432878488,614,63311.75704227538,47,-416.6727134905007,0,0,0,0,0,0,0,0,0,0,0
KO,1,1.2812751,1000,2,2008-07-22,2008-09-02,25.674999,25.98,1.0130103666648755,0.980353475942388,0.9996063072634511,0.0026097728981484716,1.0059487728214533,0.9876074425863691,0.9995392390931053,0.0013554914602226039,644,-936.7481539980424,225,3485.217654909303,225,-4421.965808907346,0,0.0,0,0.0,0,0.0,644,-936.7481539980424,225,3485.217654909303,419,-4421.965808907346,0,0,0,0,0,0,0,0,0,0,0
KO,1,1.1407432,1000,3,2008-09-03,2008-10-14,25.83,21.865,1.0669658282300416,0.9319507277625857,0.9988731735442882,0.03237419760512747,1.0465730731233172,0.944861763426374,0.9821898274826188,0.029995240770458113,601,-35620.34503476577,180,13692.495499466435,180,-49312.840534232164,367,-44049.58454557291,49,1496.1720052832868,318,-45545.75655085619,234,8429.239510807163,131,12196.323494183154,103,-3767.0839833759865,0,0,0,0,0,0,0,0,0,0,0
