ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
PG,21,1.4061893,1000,15,2010-02-08,2010-03-22,61.009998,63.880001,1.0140845868923634,0.984715816417888,1.002433532084782,0.008970742542232244,1.0140845868923634,0.9882796055546409,1.0072873958828703,0.007346534736176536,711,14457.58782129376,561,17004.629769483392,561,-2547.041948189617,559,16847.102172582912,535,16903.905121122647,24,-56.80294853973133,152,-2389.514351289142,26,100.72464836074343,126,-2490.238999649885,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3752717,1000,16,2010-03-23,2010-05-04,64.529999,61.709999,1.0105544431157913,0.9870987671520627,0.9964680652716023,0.007498910867735334,0.9988207164758099,0.9896407840478725,0.9899251927934665,0.001013674411211326,650,-20046.022253553696,37,64.01712095736211,37,-20110.03937451106,648,-20073.26004607615,35,36.77932843490834,613,-20110.03937451106,2,27.237792522453766,2,27.237792522453766,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3125635,1000,17,2010-05-05,2010-06-16,62.16,61.189999,1.0287759222650126,0.9697354151991989,1.0004854365594102,0.00403797457740767,1.0129674073406236,0.9852993455307877,1.0001152960713793,0.00341427573145217,674,230.5921427611656,293,4591.393491528368,293,-4360.801348767214,17,232.46766163017793,12,262.52887363114,5,-30.06121200096213,657,-1.8755188690122804,281,4328.8646178972285,376,-4330.740136766251,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2500196,1000,18,2010-06-17,2010-07-29,61.759998,61.669998,1.0140087718768531,0.9901915352328448,1.0008455868953747,0.002976286646345704,1.0140087718768531,0.990365208414952,1.0025886796370675,0.004021861442481415,845,5163.451686001672,611,6840.005376425058,611,-1676.5536904233743,501,3836.4477818517635,348,4484.344510287459,153,-647.896728435695,344,1327.0039041498721,263,2355.660866137561,81,-1028.6569619876898,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.281256,1000,19,2010-07-30,2010-09-10,61.16,60.400002,1.014259531419146,0.9892376627822951,0.9990199489052991,0.003187364905457169,1.014259531419146,0.9907393352411126,0.9979651047220678,0.0036316400756097396,779,-4038.29026571755,272,2621.2770689162007,272,-6659.56733463378,508,-4116.099975098558,203,1534.660773578069,305,-5650.760748676646,271,77.80970938100498,69,1086.6162953381322,202,-1008.8065859571268,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2816754,1000,20,2010-09-13,2010-10-22,60.48,63.400002,1.0215851981003332,0.9842699490116196,0.9982214467140419,0.010379658222028364,1.0155379737542733,0.9868731557196426,0.9893349209262319,0.0056215031644998754,709,-21198.889704741923,115,1461.8860795039277,115,-22660.775784245834,56,1012.3792327436511,55,1014.1111805229598,1,-1.7319477793087383,653,-22211.26893748556,60,447.77489898096854,593,-22659.043836466528,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3593834,1000,21,2010-10-25,2010-12-06,63.540001,62.060001,1.0135712415527602,0.977628284999412,0.9979155458869202,0.004999211033876461,1.0087459033379673,0.9804936712680148,0.9946657385229666,0.0020719167391015235,670,-10616.33388789279,35,307.1328556959862,35,-10923.466743588777,653,-10547.42057745415,31,273.95129968116987,622,-10821.37187713532,17,-68.9133104386404,4,33.181556014816366,13,-102.09486645345676,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3281335,1000,22,2010-12-07,2011-01-19,62.150002,65.349998,1.0159611145194645,0.985592547093975,0.9979384715407951,0.01037441282363461,1.0132464583292806,0.9865061966644795,0.9890645430532257,0.005962323624328639,708,-21958.800894963013,77,1144.131144252584,77,-23102.932039215593,72,1047.0443802506886,58,1086.1802121989476,14,-39.13583194825908,636,-23005.84527521369,19,57.95093205363661,617,-23063.796207267333,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3596834,1000,23,2011-01-20,2011-03-03,65.800003,62.549999,1.02097279991318,0.980878700406707,0.9959988838801526,0.01223246944550313,1.0003129247110434,0.9839100433704567,0.9841734057239492,0.001499322448664412,626,-31492.288985807067,2,22.01943367338737,2,-31514.308419480454,626,-31492.288985807067,2,22.01943367338737,624,-31514.308419480454,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3906163,1000,24,2011-03-04,2011-04-14,62.029999,63.299999,1.011623499161165,0.9836290871357051,0.998116443963659,0.005368718526148662,1.0061502399701623,0.9877518885554754,0.9934935423697469,0.0023725469992550157,701,-12898.598007336434,80,1197.737091081672,80,-14096.335098418109,27,30.153947970179352,12,203.06423825466553,15,-172.91029028448617,674,-12928.75195530661,68,994.6728528270063,606,-13923.424808133619,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2812772,1000,25,2011-04-15,2011-05-27,64.18,66.199997,1.0153456769113718,0.9842207311459562,1.0016063995723359,0.008222877173374882,1.0153456769113718,0.9904343090357753,1.009626672909729,0.0029502736733358777,656,19295.15064506644,604,19803.42876632075,604,-508.2781212543094,615,19518.29365606109,591,19726.86251220145,24,-208.5688561403585,41,-223.14301099465126,13,76.56625411929969,28,-299.70926511395095,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.406678,1000,26,2011-05-31,2011-07-12,67.0,64.529999,1.016338734010293,0.9846532304777089,0.9968685003453132,0.006424110184294535,1.000269896236416,0.9846532304777089,0.991610419722558,0.0016861793295976529,630,-16691.711283287583,21,270.4104563192759,21,-16962.121739606857,630,-16691.711283287583,21,270.4104563192759,609,-16962.121739606857,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3281242,1000,27,2011-07-13,2011-08-23,64.639999,63.02,1.0151920742388894,0.9792263003602275,1.0011174538131522,0.006326101442253611,1.0151920742388894,0.9909672161381117,1.0062017656398659,0.003978834141675781,691,12403.531279735294,558,15216.178173289823,558,-2812.64689355454,59,-159.16339417225848,19,424.09726768158805,40,-583.2606618538465,632,12562.694673907554,539,14792.080905608236,93,-2229.3862317006933,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.218799,1000,28,2011-08-24,2011-10-05,63.310001,63.34,1.0413179172800424,0.9733307592855066,0.9995012823091528,0.00535279201683165,1.002573385840826,0.9733307592855066,0.9964636887972209,0.003742034086346225,748,-7046.888547140958,47,272.7815117210086,47,-7319.6700588619615,16,-48.166576781274514,7,52.107425766456174,9,-100.27400254773067,732,-6998.721970359685,40,220.67408595455248,692,-7219.396056314233,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1094538,1000,29,2011-10-06,2011-11-16,63.610001,63.279999,1.0103154011568511,0.9876205544670184,0.9991916960153925,0.0035628521515007265,1.0103154011568511,0.9882001875851615,0.9970815928436645,0.003315903054101803,759,-5798.311939088463,183,2090.2792005654323,183,-7888.591139653895,622,-5633.783503380059,117,1276.2927974986653,505,-6910.076300878725,137,-164.52843570840318,66,813.9864030667675,71,-978.5148387751707,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2036141,1000,30,2011-11-17,2011-12-30,62.939999,66.709999,1.0196669332673907,0.9803330667326094,0.9961118488070301,0.014749556692952151,1.0196669332673907,0.9803330667326094,0.9846908315555245,0.009558225137245078,720,-30421.667556280885,130,2796.0684509885464,130,-33217.736007269414,122,2258.3591063970753,102,2389.5414484420135,20,-131.1823420449386,598,-32680.026662677945,28,406.527002546533,570,-33086.55366522448,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2032155,1000,31,2012-01-03,2012-02-14,66.83000200000001,64.480003,1.0181511670724526,0.9818488329275474,0.9977745512305597,0.00794259035906841,1.0181511670724526,0.9859756995987562,0.9906263061777131,0.0031954057423466266,677,-18671.26103025176,58,832.7401331600297,58,-19504.001163411802,671,-18815.645474801855,55,675.0707843013831,616,-19490.71625910325,6,144.38444455009548,3,157.66934885864626,3,-13.284904308550777,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.265711,1000,32,2012-02-15,2012-03-28,64.550003,67.190002,1.013857379294382,0.9822404179665607,0.9971129959725733,0.008224410190165773,1.0057163930613373,0.9849934601426232,0.9899885330074302,0.003029709225285348,675,-19916.388398284165,53,534.208908834422,53,-20450.597307118584,10,308.86226923012964,10,308.86226923012964,0,0.0,665,-20225.250667514294,43,225.3466396042924,622,-20450.597307118584,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2032385,1000,33,2012-03-29,2012-05-10,67.010002,64.139999,1.0191438305804845,0.9757969962771945,0.9972223085873239,0.011244222645606698,1.0096162881905784,0.9780069224820847,0.9871528673264796,0.00450150547166219,789,-25701.2221560133,80,864.1484900045616,80,-26565.37064601785,723,-26102.372986283517,45,271.3399113492538,678,-26373.71289763278,66,401.150830270226,35,592.808578655308,31,-191.65774838508204,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2035891,1000,34,2012-05-11,2012-06-22,63.68,59.830002,1.0253891610904773,0.9756947417993379,1.004753711990583,0.013889746137661092,1.0253891610904773,1.0117767958788741,1.018096173715772,0.0009370895097361446,643,36011.859790703194,636,36041.795337203825,636,-29.93554650062343,20,62.91628024941391,13,92.85182675003733,7,-29.93554650062343,623,35948.943510453784,623,35948.943510453784,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3594001,1000,35,2012-06-25,2012-08-06,59.310001,65.809998,1.038839772113449,0.965274567272857,0.9878862372076956,0.023534238366867636,1.0002833083736864,0.9681414625925033,0.9687070808133248,0.0026946565277837344,614,-62343.736879993,5,141.90090636444006,5,-62485.63778635744,5,141.90090636444006,5,141.90090636444006,0,0.0,609,-62485.63778635744,0,0.0,609,-62485.63778635744,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1876158,1000,36,2012-08-07,2012-09-18,66.220001,69.220001,1.0120088075938,0.9875140355171937,1.0018538554756484,0.009463878537869015,1.0120088075938,0.9879911924061998,1.010086114114771,0.004282840401930178,673,20172.228229545057,625,20457.160577513285,625,-284.93234796822617,633,20429.745251671437,612,20434.9929071376,21,-5.247655466162234,40,-257.5170221263796,13,22.167670375684416,27,-279.684692502064,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2813357,1000,37,2012-09-19,2012-11-01,69.260002,69.25,1.0261525776808382,0.9746874660234244,0.9995788742461507,0.0027351186073583922,1.0034111323576147,0.9746874660234244,0.9988974915296284,0.002759011817013775,700,-2197.9671395122955,60,391.05046586228366,60,-2589.0176053745804,689,-2009.677309270221,60,391.05046586228366,629,-2400.7277751325064,11,-188.2898302420742,0,0.0,11,-188.2898302420742,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.0782248,1000,38,2012-11-02,2012-12-14,69.190002,69.93,1.0171777384770049,0.9888951839926271,0.9996373217385615,0.003916528011300309,1.0171777384770049,0.9926873147896987,0.997434953258873,0.003924505525291031,690,-5086.5421994478465,149,2272.318441920594,149,-7358.860641368436,126,1335.2952271367665,87,1522.1544412435671,39,-186.85921410680132,564,-6421.837426584611,62,750.1640006770258,502,-7172.001427261635,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1723715,1000,39,2012-12-17,2013-01-30,69.93,75.08000200000002,1.02936238259843,0.9733733363490783,1.005048991157803,0.018109991749988123,1.0261057288311197,0.9761140291134907,1.0194212310934434,0.009146451418721486,727,38613.00517909517,643,40578.331616247335,643,-1965.326437152191,651,39823.87822244485,612,40214.753093008585,39,-390.8748705637354,76,-1210.8730433496987,31,363.5785232387562,45,-1574.4515665884546,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2656987,1000,40,2013-01-31,2013-03-14,75.160004,77.389999,1.0102052657207137,0.988793096172753,1.0026351423642892,0.005894190604498997,1.008114254086834,0.9924450045502765,1.00714229595133,0.0016678074413738735,739,14207.120908084407,692,14394.115096044963,692,-186.99418796055892,720,14285.900217015173,688,14371.915069750976,32,-86.01485273580417,19,-78.77930893076619,4,22.20002629398855,15,-100.97933522475475,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2657085,1000,41,2013-03-15,2013-04-26,76.339996,77.099998,1.0241936361260673,0.9706297427925201,1.0005125884077029,0.004244458562986058,1.0128859845480023,0.9886314777697968,1.0022261917717383,0.0013859315955980956,629,4430.215420579341,418,4894.536999315706,418,-464.3215787363764,623,4475.020368049378,415,4884.456669189249,208,-409.43630113988183,6,-44.80494747003674,3,10.080330126457781,3,-54.88527759649452,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3598116,1000,42,2013-04-29,2013-06-10,77.68,78.07,1.0244314631569555,0.9703775980336994,1.001829854544485,0.005021993403141924,1.0209279232804271,0.9877228911558661,1.0043403473216668,0.004561149586062266,708,8644.712486057982,643,9882.936537686943,643,-1238.2240516289917,643,7421.015072889148,587,8385.045060252754,56,-964.0299873636092,65,1223.6974131688428,56,1497.8914774342254,9,-274.19406426538274,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2500583,1000,43,2013-06-11,2013-07-23,78.120003,80.949997,1.0304206379597978,0.9821727713523809,1.0046628784721578,0.008545970176622952,1.0160543152574093,0.9867333883956416,1.0091279410778753,0.0045679212668859985,865,18144.355300109775,712,20849.74727887717,712,-2705.3919787674126,683,18112.073242738723,619,18604.3365497924,64,-492.26330705367616,182,32.2820573710561,93,2245.4107290847924,89,-2213.1286717137377,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2969425,1000,44,2013-07-24,2013-09-04,80.269997,77.489998,1.0167766481681966,0.9852272682002121,0.9951701900512417,0.00796805699632186,1.0107021217659966,0.9852272682002121,0.9897006987000398,0.0020995672532010895,762,-20491.58138225348,98,716.2967535118696,98,-21207.87813576535,731,-20723.817798916327,74,476.3809965876241,657,-21200.19879550395,31,232.23641666284513,24,239.9157569242454,7,-7.679340261400274,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.0938474,1000,45,2013-09-05,2013-10-16,77.139999,78.339996,1.0291494801460286,0.9834325216953422,1.0001203815460917,0.004075509622015667,1.0155252514336919,0.9857903355363431,0.9976756353291536,0.0029604840982628386,739,-4667.960298421766,168,1727.5153399300514,168,-6395.4756383518115,70,66.59391517497095,35,394.38741132912685,35,-327.79349615415583,669,-4734.554213596739,133,1333.1279286009249,536,-6067.682142197658,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2501186,1000,46,2013-10-17,2013-11-27,79.41999799999998,84.279999,1.0237823701228004,0.9725488508140192,1.0037452272302756,0.015330944383255196,1.0237647494585826,0.9798025810442734,1.0112898218951907,0.012243732875176652,877,22389.882201415207,671,26877.54024276899,671,-4487.658041353817,727,26315.078092242362,630,26595.414560290596,97,-280.3364680482381,150,-3925.1958908271818,41,282.12568247839727,109,-4207.321573305578,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3753687,1000,47,2013-11-29,2014-01-13,84.220001,80.010002,1.0207885391011573,0.9753772106796695,0.9945987303150999,0.010545652825489572,1.0002929415986723,0.9815292503114798,0.9867015622205085,0.0018482547264074955,651,-26461.36230055218,7,67.54156295434959,7,-26528.903863506526,641,-26495.198918983013,2,0.2400288092166471,639,-26495.438947792227,10,33.83661843083301,5,67.30153414513295,5,-33.46491571429993,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.156317,1000,48,2014-01-14,2014-02-26,80.870003,77.860001,1.0177512722315878,0.9878840569537457,1.0011914687767312,0.00909421091764763,1.0146000821066927,0.9887763862226003,1.0094266598143862,0.0034539666043799794,707,18848.58059128137,639,19526.186794133755,639,-677.6062028523763,43,-39.191550332063656,22,155.30240315848738,21,-194.493953490551,664,18887.77214161343,617,19370.884390975272,47,-483.11224936182543,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.328174,1000,49,2014-02-27,2014-04-09,78.190002,81.489998,1.0210160479588744,0.9789839520411256,0.9953807040220007,0.010419212142540622,0.9935020406112173,0.9799820454975777,0.9870521254819967,0.001097559501447957,657,-25765.811430446156,11,55.13025687212983,11,-25820.94168731829,7,-1.8283766695229176,4,19.02743613894497,3,-20.85581280846789,650,-25763.983053776636,7,36.102820733184856,643,-25800.085874509823,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2032253,1000,50,2014-04-10,2014-05-22,81.089996,80.650002,1.0117372041597734,0.9899015643272107,0.9999613762136852,0.0018809566968487103,1.0087517560196106,0.992284070919286,0.9992349157900502,0.001189032615941787,681,-1617.6859801008877,73,817.1197237875305,73,-2434.805703888415,673,-1612.3262546026754,71,797.8286945927154,602,-2410.154949195388,8,-5.359725498212348,2,19.291029194814985,6,-24.650754693027334,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2504068,1000,51,2014-05-23,2014-07-07,80.519997,80.190002,1.0073612656655444,0.9939705069231731,1.0001893083418192,0.001332245934057273,1.0073612656655444,0.9939705069231731,1.0004327271461881,0.0016070801347362917,868,863.8532654682131,413,2163.8620098571723,413,-1300.0087443889572,270,430.5635862350574,189,790.3095450300118,81,-359.7459587949545,598,433.28967923316225,224,1373.5524648271594,374,-940.26278559399,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.0938626,1000,52,2014-07-08,2014-08-18,80.559998,82.440002,1.010880190115932,0.9894461780822771,0.9996744343724044,0.003991457300210983,1.0094428550144212,0.9926657317584819,0.9995482020977785,0.004131924813057434,985,-860.6605405166952,490,7534.237639985362,490,-8394.898180502036,321,3198.53420496168,243,3924.3845703452635,78,-725.8503653835875,664,-4059.1947454783813,247,3609.8530696400935,417,-7669.047815118446,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2969401,1000,53,2014-08-19,2014-09-30,82.690002,83.739998,1.0054775993356329,0.9948449200325334,1.0008965307954658,0.0025421250558174133,1.0054775993356329,0.9970547968792007,1.002730959250539,0.0011458979501970524,869,5432.466469875602,718,6094.854292932735,718,-662.3878230571324,766,5495.299508791967,667,5810.038485717236,99,-314.73897692526884,103,-62.83303891636467,51,284.8158072154993,52,-347.648846131864,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1407368,1000,54,2014-10-01,2014-11-11,83.139999,89.66999799999998,1.0277210329726159,0.9735055133849335,1.006762852211545,0.01795337570941017,1.0228428563192888,0.9934383966018085,1.0177294659594582,0.008539113853547359,843,35230.50335571652,712,36882.61757406063,712,-1652.1142183441027,773,36490.96012190637,700,36740.15052464119,73,-249.1904027348192,70,-1260.45676618985,12,142.46704941943312,58,-1402.9238156092829,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4066683,1000,55,2014-11-12,2014-12-24,89.480003,93.139999,1.0229688479713033,0.9829840256855117,1.0068621654061967,0.011499223589727643,1.0159214478493082,0.9980723181879777,1.0147865552223139,0.0012899037016394573,613,29423.878240279446,602,29490.975382351004,602,-67.09714207155673,613,29423.878240279446,602,29490.975382351004,11,-67.09714207155673,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2500476,1000,56,2014-12-26,2015-02-09,93.459999,85.050003,1.0305787397847688,0.967069736432383,0.9890141710007705,0.01890744609291928,1.0025404234314277,0.9748539569985536,0.976697335403215,0.003916049689807189,625,-46353.86876355148,21,323.13455097291944,21,-46677.0033145244,604,-46677.0033145244,0,0.0,604,-46677.0033145244,21,323.13455097291944,21,323.13455097291944,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2032022,1000,57,2015-02-10,2015-03-24,85.389999,83.91999799999998,1.018709387647711,0.9848424642817958,1.0019296059186382,0.006148231299481018,1.0169035461981049,0.9858597871581815,1.006326555280984,0.003195589996083329,764,12539.384378096538,641,13434.585269355082,641,-895.2008912585567,51,-15.832613386918517,32,262.3488095055608,19,-278.1814228924795,713,12555.21699148346,609,13172.23645984952,104,-617.019468366077,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1407219,1000,58,2015-03-25,2015-05-06,83.010002,80.400002,1.014186781377907,0.9870466012767489,1.0021812749418895,0.0062681430270415004,1.0105159028015485,0.9870466012767489,1.0055635858036853,0.0038134045186141944,774,11051.222209438727,594,12612.330177215077,594,-1561.1079677763503,118,-653.6538697882128,30,167.7450261974225,88,-821.3988959856351,656,11704.876079226939,564,12444.585151017656,92,-739.7090717907151,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3441907,1000,59,2015-05-07,2015-06-18,80.199997,80.82,1.0074664007411724,0.9868250351908254,0.9995429039186134,0.0017955672689765512,1.0074664007411724,0.9961556224829825,0.9989173944371993,0.0010420636633738556,682,-2152.3577387225546,266,1288.3915118216626,266,-3440.7492505442083,38,90.05754524645818,21,204.79488465994072,17,-114.73733941348254,644,-2242.4152839690137,245,1083.5966271617085,399,-3326.011911130726,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1563433,1000,60,2015-06-19,2015-07-31,80.540001,76.699997,1.0235247301704564,0.9809543707568551,0.9983853649494667,0.011494399628662914,1.0197001233241356,0.9822974129924332,0.990316559825207,0.007365340251903623,857,-19233.862616326325,224,3971.1765758503566,224,-23205.03919217673,660,-21425.333935257237,108,1357.847944225151,552,-22783.181879482403,197,2191.4713189308814,116,2613.3286316252056,81,-421.8573126943246,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3281296,1000,61,2015-08-03,2015-09-14,76.400002,68.059998,1.0487474499938394,0.9582908006296866,1.0080218148975963,0.027073307628971813,1.0391187111569253,0.9699846747114234,1.0292162906334368,0.008359320714467265,694,58118.251601963544,654,59345.97571669872,654,-1227.7241147351817,41,-1044.7546460897538,9,145.9269140434435,32,-1190.6815601331975,653,59163.006248053294,645,59200.04880265528,8,-37.04255460198412,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4063071,1000,62,2015-09-15,2015-10-26,69.449997,77.489998,1.032440513125997,0.9636462146919952,0.9870309648718031,0.026437923705929733,0.9691231802526883,0.9636462146919952,0.9675459311533372,0.0002992013219334667,608,-64583.73256206408,0,0.0,0,-64583.73256206408,2,-9.712665794961824,0,0.0,2,-9.712665794961824,606,-64574.019896269114,0,0.0,606,-64574.019896269114,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3284706,1000,63,2015-10-27,2015-12-08,77.290001,77.75,1.024684904993471,0.975315095006529,1.0007211628911652,0.004731848580430225,1.0031636699965107,0.975315095006529,1.0022902630435788,0.003956736335794792,665,4548.889387182674,579,6255.076114390678,579,-1706.1867272079826,645,4993.380059946065,576,6251.1228892053,69,-1257.7428292592192,20,-444.49067276338496,3,3.95322518537845,17,-448.44389794876344,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1719696,1000,64,2015-12-09,2016-01-22,77.699997,77.360001,1.014471025189387,0.9734613527234657,0.9991054692514337,0.003634453861439263,1.014471025189387,0.9877353213623719,0.9981574627061408,0.004166008908461856,901,-3669.771311852943,218,2773.8502319098884,218,-6443.621543762773,684,-3462.8198174393287,128,1504.803636029867,556,-4967.623453469176,217,-206.9514944136116,90,1269.0465958800216,127,-1475.9980902936325,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.296919,1000,65,2016-01-25,2016-03-07,76.849998,83.099998,1.0258780347757541,0.976434820691832,0.9973202095689099,0.016748032625567302,1.0221169003070953,0.9773499427964147,0.985959306628652,0.010534444260826198,682,-27891.056299513257,123,3047.3080368257583,123,-30938.364336339022,129,2699.411779777174,104,2902.6864953415447,25,-203.27471556437013,553,-30590.468079290436,19,144.62154148421405,534,-30735.089620774652,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3596957,1000,66,2016-03-08,2016-04-19,83.059998,83.279999,1.0171111421040624,0.980265228637647,1.0006270716178012,0.0031775124762315455,1.0089360538409782,0.9879146030655626,1.0019286447965476,0.0015415245028266049,683,3838.6299907127996,637,4109.811673373833,637,-271.18168266103254,671,3903.302573104424,635,4102.05274330406,36,-198.75017019963536,12,-64.67258239162388,2,7.7589300697732995,10,-72.43151246139718,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2344685,1000,67,2016-04-20,2016-06-01,81.550003,81.790001,1.018130781942137,0.9839212705713458,1.0014726103382472,0.0033360566990372595,1.018130781942137,0.9915244857404545,1.0033150785054386,0.0029014594684347358,929,6604.584780112516,753,7841.094112427792,753,-1236.5093323152812,736,5557.783220603469,637,6251.15413955522,99,-693.3709189517532,193,1046.8015595090474,116,1589.9399728725746,77,-543.1384133635279,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1876126,1000,68,2016-06-02,2016-07-14,81.949997,85.870003,1.0231590801957404,0.9803301134516047,1.0045892916418395,0.010438679448524215,1.021460701762216,0.9878195176933663,1.0091357790399302,0.006906866083976004,1172,18145.043565734562,830,20989.677382960686,830,-2844.6338172261385,769,19357.018055750934,655,19795.06020554867,114,-438.042149797753,403,-1211.9744900163716,175,1194.6171774120148,228,-2406.591667428385,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3593676,1000,69,2016-07-15,2016-08-25,86.010002,87.900002,1.0126256995239324,0.984087435205438,1.002699366813351,0.005603384399982524,1.0126256995239324,0.9938221505456805,1.00712285070177,0.0016400964038839636,1141,14180.724914915492,1046,14846.831048454787,1046,-666.106133539297,980,14320.410070997845,968,14463.419153373789,12,-143.00908237594075,161,-139.68515608235205,78,383.4118950810044,83,-523.0970511633564,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2035521,1000,70,2016-08-26,2016-10-07,87.58000200000002,90.0,1.0262663454758896,0.9737336545241103,1.0042822771843547,0.0076609668840392975,1.0262663454758896,0.9944772438139639,1.0105189568544934,0.004170063863592745,1327,20962.92791193852,1228,21405.30794791866,1228,-442.38003598015956,1145,20021.734784543783,1061,20354.76516589485,84,-333.0303813510801,182,941.1931273947508,167,1050.5427820238301,15,-109.34965462907942,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2500894,1000,71,2016-10-10,2016-11-18,89.059998,82.0,1.040533161166273,0.9649376879335301,0.9918805274381082,0.01812840020946004,1.0229958815268978,0.9666190323971343,0.9842845491905023,0.009214018844016807,1287,-31203.585692988912,315,4239.359878362679,315,-35442.94557135156,1098,-33567.701321644294,180,1698.0418157990894,918,-35265.74313744335,189,2364.115628655366,135,2541.3180625635955,54,-177.20243390823336,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3282076,1000,72,2016-11-21,2017-01-04,82.639999,84.5,1.0135265750661135,0.9909061166423159,0.9991509052649148,0.005973048801345257,1.0050892552091681,0.9922135087357932,0.9937106747118798,0.0012517843769186314,651,-12513.106099924353,42,349.28064461318223,42,-12862.38674453753,25,168.77120332226266,22,170.93806259757253,3,-2.1668592753098603,626,-12681.877303246614,20,178.3425820156097,606,-12860.219885262222,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2657135,1000,73,2017-01-05,2017-02-16,85.059998,90.790001,1.026914756824421,0.9742986821763848,1.006984113546264,0.017681202371639816,1.0230887367574335,0.9826283800855384,1.0194618663439012,0.005893657722434831,698,38692.845320224886,634,39728.78085895934,634,-1035.93553873445,645,39574.1532058934,623,39668.772442361806,22,-94.61923646839851,53,-881.3078856685122,11,60.008416597539124,42,-941.3163022660513,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3285812,1000,74,2017-02-17,2017-03-31,91.089996,89.849998,1.0072166062349457,0.9909623261217646,0.9979359174334188,0.004130076390775553,0.9998237157885047,0.9909623261217646,0.9950127100161035,0.000684513527008441,655,-9923.724760102425,27,126.58477036539583,27,-10050.30953046782,625,-9969.75892739636,7,24.726752300618422,618,-9994.485679696978,30,46.03416729393311,20,101.85801806477741,10,-55.82385077084429,0,0,0,0,0,0,0,0,0,0,0
