ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
CI,0,2.4625751,1000,60,2015-06-19,2015-07-31,155.259995,144.059998,1.0402833151140782,0.9564598268607292,0.984704843107666,0.021507556340281033,0.9837753999263535,0.9596639737014905,0.9690253731159655,0.00205162357887992,636,-61637.5103087923,13,463.0000114442105,13,-62100.510320236506,636,-61637.5103087923,13,463.0000114442105,623,-62100.510320236506,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0026486,1000,61,2015-08-03,2015-09-14,143.360001,139.339996,1.044424067439437,0.9694457800544424,0.99980705987726,0.011038161467697752,1.024677794424085,0.9780636887755402,1.0063644886770517,0.007901762144262586,604,12728.977354104494,453,15773.846423621604,453,-3044.869069517113,104,-54.77534474018317,52,1049.8908157773008,52,-1104.6661605174838,500,12783.752698844677,401,14723.955607844306,99,-1940.202908999628,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.9324302,1000,62,2015-09-15,2015-10-26,140.690002,133.130005,1.067410647733364,0.95888556364254,1.004923239238745,0.01906714100891265,1.067410647733364,0.9812530349650992,1.0214471272823427,0.010475507651792733,933,42706.784914338474,878,43343.401284262065,878,-636.6163699236006,223,5003.200974276146,190,5358.9859142293735,33,-355.7849399532268,710,37703.583940062425,688,37984.4153700328,22,-280.8314299703739,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7839226,1000,63,2015-10-27,2015-12-08,136.970001,137.300003,1.0326842319994136,0.9786154612564293,1.0002818145447152,0.0049233564871892085,1.0319226485376978,0.9879865590013783,1.000922640593708,0.006529987777332577,996,1869.7886519935364,382,12085.426675879593,382,-10215.638023886031,206,-48.290799160824534,91,2233.0330818533153,115,-2281.323881014141,790,1918.0794511543577,291,9852.39359402629,499,-7934.314142871892,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7137169,1000,64,2015-12-09,2016-01-22,137.119995,137.899994,1.0332163188262853,0.9742579860858125,0.9985109444472421,0.005386313854732665,1.0132233097892367,0.9742579860858125,0.9969324448302364,0.005962297869537424,832,-6115.683634333561,342,4827.030133763381,342,-10942.713768096988,411,-1651.9051130830128,186,2403.4977543543523,225,-4055.402867437354,421,-4463.7785212505605,156,2423.5323794090277,265,-6887.310900659583,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.8999242,1000,65,2016-01-25,2016-03-07,135.850006,140.470001,1.0450890952573446,0.9638171078461877,0.9994652743597121,0.012119481489140573,1.03539345172299,0.9813506516657818,0.9935909174058795,0.011712360629721686,890,-12678.165177797355,296,9727.206265810706,296,-22405.371443608015,266,4904.821467889761,188,6218.620509121224,78,-1313.799041231463,624,-17582.986645687117,108,3508.585756689483,516,-21091.572402376565,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.1894097,1000,66,2016-03-08,2016-04-19,139.919998,139.869995,1.0431680540042725,0.9568319459957279,0.9997467455169416,0.0068329963492718025,1.0431680540042725,0.9791465601930187,0.999786441901596,0.007839059027645295,732,-409.2873965362297,155,4935.811108285852,155,-5345.098504822065,692,-1162.4246249343344,126,4038.686181555569,566,-5201.110806489893,40,753.1372283981084,29,897.1249267302829,11,-143.98769833217443,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.8081736,1000,67,2016-04-20,2016-06-01,141.270004,127.720001,1.0463437191952485,0.9603985556223695,0.9983101274727557,0.023276950407687638,1.0463437191952485,0.9603985556223695,1.01343680366677,0.019341281886185828,883,26588.345416681375,559,36276.95162045507,559,-9688.60620377365,348,-8526.64319871922,44,962.2974769134698,304,-9488.94067563269,535,35114.98861540063,515,35314.65414354159,20,-199.6655281409609,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0878554,1000,68,2016-06-02,2016-07-14,129.570007,130.009995,1.0258417017217332,0.9798616829710328,1.0004639881625794,0.004200272659990819,1.0157696601933657,0.9991282786346183,0.9993335861350219,0.0017038043358697705,614,-1324.1105163066943,19,486.24751511121997,19,-1810.3580314179096,1,25.554943912030243,1,25.554943912030243,0,0.0,613,-1349.6654602187243,18,460.69257119918973,595,-1810.3580314179096,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.8366407,1000,69,2016-07-15,2016-08-25,131.669998,129.410004,1.0793845001990185,0.9250489226906744,1.0006272426334801,0.009527344120135872,1.0793845001990185,0.9792593901691562,1.000931353518044,0.011539051211884784,828,1914.64411573271,387,11836.531618146038,387,-9921.887502413327,497,-1767.8015427136006,121,5355.911420435554,376,-7123.712963149178,331,3682.445658446328,266,6480.620197710484,65,-2798.174539264158,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.8730531,1000,70,2016-08-26,2016-10-07,127.650002,127.230003,1.0218779799870308,0.9854324862488933,1.0012511144142453,0.0046374583701811484,1.016541096560764,0.9854324862488933,1.0041140008907627,0.005795085468634588,929,8207.184228169186,650,10908.262079672482,650,-2701.0778515033,464,2161.6726100199403,232,4292.667743378112,232,-2130.9951333581644,465,6045.511618149246,418,6615.594336294379,47,-570.0827181451349,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7381302,1000,71,2016-10-10,2016-11-18,127.730003,138.699997,1.0587711212066084,0.9445362311446531,0.9991585631910802,0.026557205331949905,1.0332742316319157,0.9607173651845485,0.997522412912746,0.019409648117951123,1202,-4622.431858190837,602,28274.202710382462,602,-32896.63456857341,512,15782.727378327882,339,18838.574413105285,173,-3055.8470347773896,690,-20405.159236518703,263,9435.628297277244,427,-29840.78753379596,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0696016,1000,72,2016-11-21,2017-01-04,137.080002,138.720001,1.033225451720918,0.9650402104547627,1.0016682987664247,0.00767433474156521,1.0242500862870654,0.9725968204781277,0.9996500491518951,0.004183284135580041,692,-698.8321263198591,244,3253.8979608344775,244,-3952.730087154323,659,-511.09059846116463,228,3130.2794818545626,431,-3641.3700803157144,33,-187.74152785869407,16,123.61847897991527,17,-311.3600068386093,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.6863108,1000,73,2017-01-05,2017-02-16,141.71000700000005,145.330002,1.0235435471501941,0.9822400614544887,0.9989948773684383,0.0064816984794881585,1.0220999945753886,0.9843899386502435,0.9952451838305381,0.00455633372370232,1030,-9438.330986841414,359,4038.774622333426,359,-13477.105609174843,480,-1076.020101001029,212,2410.5890481459796,268,-3486.6091491470083,550,-8362.31088584039,147,1628.185574187451,403,-9990.496460027836,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.9831342,1000,74,2017-02-17,2017-03-31,143.559998,146.490005,1.0192052815046058,0.9816925431870003,1.000756328926512,0.0033949049356712968,1.0192052815046058,0.9928486004324505,1.0015086646994005,0.002671457641141199,675,3006.9658307800214,271,5893.111813714348,271,-2886.145982934325,637,2951.0179714452634,248,5550.343954495696,389,-2599.3259830504344,38,55.94785933475738,23,342.7678592186545,15,-286.81999988389714,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.6719153,1000,75,2017-04-03,2017-05-15,149.389999,162.100006,1.0262428816773406,0.9722402257054964,1.0060971153641227,0.018805346592075903,1.0262428816773406,0.9756814851088506,1.0090212145623356,0.014178592122218676,925,17799.243975761095,611,24107.055277239673,611,-6307.811301478626,680,23499.383978277867,589,23958.670276650555,91,-459.28629837269455,245,-5700.140002516813,22,148.38500058911683,223,-5848.52500310593,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.020381,1000,76,2017-05-16,2017-06-27,161.339996,167.050003,1.0215366255737504,0.9820393651252592,1.0067144118195521,0.009757948367368511,1.01786536893678,1.0,1.0132011686407685,0.0013991350536965445,611,26268.99378603214,598,26453.89873934554,598,-184.9049533133999,610,26264.999935333388,597,26449.90488864679,13,-184.9049533133999,1,3.9938506987504376,1,3.9938506987504376,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.9903226,1000,77,2017-06-28,2017-08-09,168.130005,178.080002,1.0219034873239423,0.9801452125576843,1.010134600139415,0.013525075640814248,1.0210546243881815,1.0053194267357288,1.018481903891555,0.0022482645734243525,707,36772.49817504546,685,36883.220449456436,685,-110.7222744109844,700,36805.548135115045,683,36868.86533459545,17,-63.317199480407155,7,-33.04996006959213,2,14.355114860985145,5,-47.40507493057728,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0964197,1000,78,2017-08-10,2017-09-21,175.360001,182.130005,1.017022757174438,0.9856681536129003,1.0061827696006869,0.008342538329083203,1.0162650241863684,1.0064106525957157,1.011505605477829,0.0007088450599368253,698,22895.385745338677,664,23296.851043968647,664,-401.4652986299698,684,22850.703442882903,655,23236.963250850502,29,-386.2598079676014,14,44.68230245577466,9,59.887793118143044,5,-15.205490662368382,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0664754,1000,79,2017-09-22,2017-11-02,182.740005,198.389999,1.0335497633216049,0.9740619747316629,1.015076966098337,0.0175425837737685,1.0291445234444734,1.0,1.0255415807608002,0.0028124809150819933,649,50823.7812689137,640,50896.5745178819,640,-72.79324896819742,638,50845.411010305805,636,50845.411010305805,2,0.0,11,-21.629741392108393,4,51.163507576089025,7,-72.79324896819742,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.9617455,1000,80,2017-11-03,2017-12-15,201.899994,204.139999,1.0436160514743624,0.9750791981600627,1.0008384271914323,0.00641742241133513,1.0208194419227798,0.976755804815261,0.9994081071198034,0.0042241196083320455,739,-1184.115568152864,247,3435.9171460914185,247,-4620.032714244295,706,-961.2259343062092,236,3307.5886080660152,470,-4268.814542372259,33,-222.88963384663464,11,128.3285380254006,22,-351.2181718720352,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7403103,1000,81,2017-12-18,2018-01-31,206.339996,208.350006,1.044057998958504,0.971017746127083,1.0016202575666513,0.004818903562483798,1.044057998958504,0.9780683079873137,1.003731798839659,0.006142599446429425,927,7437.336748691944,695,12873.499600465842,695,-5436.162851773823,751,6642.59038431552,592,11263.38191371418,159,-4620.791529398582,176,794.7463643764236,103,1610.1176867516642,73,-815.371322375241,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7992406,1000,82,2018-02-01,2018-03-15,205.009995,166.899994,1.0589304110161246,0.9350945072712981,0.9820231361165037,0.03848367800144308,1.0589304110161246,0.9416785744823779,0.9764876668539065,0.0294231959971827,1027,-46504.82246026014,182,13135.98905716607,182,-59640.81151742622,863,-59109.74751523632,36,343.3242425367289,827,-59453.07175777306,164,12604.925054976176,146,12792.664814629337,18,-187.73975965316154,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.5578107,1000,83,2018-03-16,2018-04-27,168.669998,173.949997,1.0199151703258362,0.9810515131727756,0.9987822184846832,0.011048943624143968,0.9996714105685068,0.981578626915552,0.9879776727441154,0.0024926565488029647,753,-24040.40911638689,106,1119.4211510921102,106,-25159.830267479003,93,773.2955051846329,80,906.6510870878672,13,-133.3555819032344,660,-24813.70462157152,26,212.7700640042434,634,-25026.47468557577,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.7143798,1000,84,2018-04-30,2018-06-11,171.820007,180.949997,1.036292325803517,0.9798145454647036,1.0069967034440985,0.01199762507644692,1.036292325803517,0.9878013968945153,1.0158114680397228,0.0027985733110206827,687,31462.207535244564,666,31798.721099915492,666,-336.5135646709308,669,31448.94679025183,654,31569.39024713019,15,-120.44345687835943,18,13.260744992730764,12,229.3308527853021,6,-216.07010779257135,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.1536939,1000,85,2018-06-12,2018-07-24,178.820007,176.429993,1.013428616769664,0.9823431551792248,0.9996784672199537,0.002210157881421326,1.01034065020188,0.9869648235841325,0.9996323374369394,0.0023028820986627113,747,-729.6524884601123,430,2845.1966064410262,430,-3574.84909490114,716,-704.5163757525835,413,2688.245454139498,303,-3392.7618298920793,31,-25.136112707529065,17,156.9511523015283,14,-182.0872650090574,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.6141232,1000,86,2018-07-25,2018-09-05,177.5,184.929993,1.024242324165275,0.9724972061371918,1.0011419863518676,0.011459991116405098,1.024242324165275,0.9724972061371918,0.9949392457649009,0.012033699566110057,1061,-9997.037908984174,418,8790.8881458319,418,-18787.92605481605,468,6485.5644327591945,324,7682.054706653104,144,-1196.4902738939159,593,-16482.602341743324,94,1108.8334391787891,499,-17591.435780922126,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0575663,1000,87,2018-09-06,2018-10-17,185.179993,211.199997,1.0473624614999018,0.9583490534253697,1.015971315807662,0.02915567622061711,1.0445655204636133,0.9802369229547212,1.0342763225463627,0.010277397005127802,910,68158.9530323201,721,71667.40799028671,721,-3508.4549579666186,849,69243.21821371526,712,71552.60447076398,137,-2309.386257048746,61,-1084.2651813951486,9,114.80351952272666,52,-1199.0687009178755,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.3220133,1000,88,2018-10-18,2018-11-29,212.740005,222.520004,1.0295953411489234,0.965480339040091,1.0086984981282106,0.012949547626335248,1.0232650462251265,0.9788715926496243,1.0160629093204532,0.005455325669882139,664,31954.519155372625,613,33569.604737478294,613,-1615.0855821056834,654,32205.374732938846,610,33546.88692641923,44,-1341.5121934804063,10,-250.85557756622057,3,22.717811059056405,7,-273.573388625277,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.348034,1000,89,2018-11-30,2019-01-15,223.380005,196.550003,1.0448187599237893,0.9395448113155042,0.9825328262495903,0.02496543037568579,1.0222849172682325,0.9395448113155042,0.966979216904954,0.0062619411255321064,653,-65697.9019242447,36,2060.414267141803,36,-67758.3161913865,620,-66215.26304393368,22,1045.9440244182092,598,-67261.20706835188,33,517.3611196889816,14,1014.4702427235936,19,-497.10912303461197,0,0,0,0,0,0,0,0,0,0,0
CI,0,1.8930972,1000,90,2019-01-16,2019-02-28,196.729996,174.440002,1.0576101248565803,0.9473116499237094,1.0013384049990475,0.028044201579085784,1.0527126193546756,0.9473116499237094,1.0242516276648574,0.015851646443766697,685,48503.2553297154,579,51298.66692054571,579,-2795.411590830304,59,-1422.7578263743828,18,296.5768849584798,41,-1719.3347113328628,626,49926.01315608977,561,51002.09003558723,65,-1076.0768794974408,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0819582,1000,91,2019-03-01,2019-04-11,178.25,164.009995,1.0445278460022531,0.9554721539977469,1.0031255401303165,0.013778149902298066,1.0445278460022531,0.9973703747318283,1.0155626049772848,0.003954304411533055,763,30964.786811625316,664,33089.796226643484,664,-2125.009415018184,29,-20.913358130686618,18,305.2968242240866,11,-326.2101823547732,734,30985.700169755997,646,32784.499402419395,88,-1798.799232663411,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0519129,1000,92,2019-04-12,2019-05-24,160.600006,149.479996,1.0702872109347479,0.9557499259733484,1.0062759273554367,0.0163593648590959,1.065737493685413,0.9832896058275062,1.0174244254625815,0.007095623555531743,717,34681.74698344112,667,35794.40948935966,667,-1112.6625059185246,18,50.662424567028395,6,323.1663430672793,12,-272.50391850025096,699,34631.084558874085,661,35471.24314629238,38,-840.1585874182737,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0478512,1000,93,2019-05-28,2019-07-09,146.490005,159.729996,1.0307014859782042,0.9664768782341356,0.9955127777968483,0.02057061333310536,1.0252706440065353,0.9712733338129473,0.9840199549925346,0.014184802151820011,795,-31714.103734846223,225,5710.977102754045,225,-37425.08083760024,117,3639.043654019733,114,3642.368064570807,3,-3.324410551073798,678,-35353.14738886594,111,2068.6090381832373,567,-37421.756427049164,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0218284,1000,94,2019-07-10,2019-08-20,160.509995,161.149994,1.044494844445116,0.9611976357236137,0.9936782410810817,0.015092712081093912,1.0283834135985115,0.9690410568545543,0.9842959589949448,0.007450292997195836,717,-31230.36510448393,271,3944.4915136122727,271,-35174.85661809626,705,-31190.956319392637,265,3859.5172445742473,440,-35050.47356396693,12,-39.40878509129778,6,84.9742690380255,6,-124.38305412932328,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.1163913,1000,95,2019-08-21,2019-10-02,162.339996,149.240005,1.0459169271435707,0.9645700217423547,1.0030199635871198,0.013674810798946266,1.0459169271435707,0.9850838966296309,1.0145501208425811,0.005512432063177277,681,29006.536742896194,632,30741.9065922096,632,-1735.369849313424,52,-116.88054710208638,23,880.8885767488781,29,-997.7691238509645,629,29123.417289998277,609,29861.01801546073,20,-737.60072546246,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.0935359,1000,96,2019-10-03,2019-11-13,148.610001,190.25,1.0829788001603715,0.9170211998396286,0.9762354199180936,0.06641111626526036,1.0691347020064121,0.9170211998396286,0.9256311209387382,0.022204949429224182,662,-147920.3206725572,58,2902.8359962020168,58,-150823.1566687592,46,2744.7132817668494,46,2744.7132817668494,0,0.0,616,-150665.03395432406,12,158.1227144351671,604,-150823.1566687592,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.2789504,1000,97,2019-11-14,2019-12-27,189.699997,204.0,1.0366098794378475,0.9639431289690598,1.0046184735698023,0.012290517725811568,1.0366098794378475,0.9912510968034334,1.01425195505829,0.002619515955422444,614,28359.435221490203,607,28606.308480809497,607,-246.87325931929465,608,28417.65513400233,604,28495.453994993175,4,-77.79886099084904,6,-58.21991251212373,3,110.85448581632187,3,-169.0743983284456,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.2932568,1000,98,2019-12-30,2020-02-11,202.970001,215.179993,1.0511113573897963,0.9559315333362236,1.0080463049328994,0.014527477770340299,1.043785917723306,0.9838463435326361,1.0159014838053348,0.006528329394587874,706,31640.568842755107,647,33317.66197074148,647,-1677.0931279863746,689,31292.4384160087,634,32928.173840733674,55,-1635.7354247249843,17,348.1304267464108,13,389.4881300078012,4,-41.35770326139032,0,0,0,0,0,0,0,0,0,0,0
CI,0,2.1951507,1000,99,2020-02-12,2020-03-25,222.559998,156.820007,1.149737894220885,0.8489693009103608,0.9672989876420369,0.06910102223109806,1.0859289400661385,0.8803114507678341,0.9375653467325809,0.04162660973557724,831,-123992.39047095827,180,15634.809553741812,180,-139627.20002470003,733,-133432.79907895654,90,5645.382824170879,643,-139078.1819031274,98,9440.408607998292,90,9989.426729570932,8,-549.0181215726402,0,0,0,0,0,0,0,0,0,0,0
CI,1,2.0177253,1000,1,2008-06-09,2008-07-21,40.59,34.110001000000004,1.0568228320136897,0.9438938086396993,1.006758853269198,0.03139943857128477,1.0547602383461567,0.9514940402732905,1.0287965224637603,0.027379988402514585,701,57134.06403674964,548,64682.59657101362,548,-7548.532534263967,107,-6584.342708481651,31,597.452505373962,76,-7181.795213855613,594,63718.406745231274,517,64085.144065639666,77,-366.73732040835284,0,0,0,0,0,0,0,0,0,0,0
CI,1,2.2486064,1000,2,2008-07-22,2008-09-02,36.049999,41.869999,1.0494871632776062,0.954002245407241,0.9854734892703841,0.028080171659940447,0.9957558861513423,0.9552273447248956,0.9596419876475123,0.004406501172284338,632,-80303.88953277851,17,194.40288377894996,17,-80498.29241655747,3,-48.276319592164654,0,0.0,3,-48.276319592164654,629,-80255.61321318636,17,194.40288377894996,612,-80450.01609696531,0,0,0,0,0,0,0,0,0,0,0
CI,1,2.0599842,1000,3,2008-09-03,2008-10-14,41.959999,30.52,1.118192833464167,0.8518650751482671,0.9886718484115743,0.05318758710454309,1.0823915403281539,0.8518650751482671,0.9518923270027564,0.03789800886581582,533,-96215.34599448908,53,3435.4120732960473,53,-99650.75806778512,520,-97060.69090629529,44,2490.928110362659,476,-99551.61901665795,13,845.3449118062157,9,944.4839629333883,4,-99.13905112717248,0,0,0,0,0,0,0,0,0,0,0
CI,1,2.1419853,1000,4,2008-10-15,2008-11-25,26.5,11.54,1.2273718324300424,0.7368488273903565,1.0396478736995405,0.1180169866935389,1.2273718324300424,0.8341374519066501,1.1486559528055296,0.05430310179541083,658,295755.60182842775,604,304552.80140165804,604,-8797.199573230526,35,-5195.665238186833,7,1355.1447924543488,28,-6550.810030641182,623,300951.26706661464,597,303197.6566092037,26,-2246.389542589345,0,0,0,0,0,0,0,0,0,0,0
