ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
MRO,28,1.312533,1000,75,2017-04-03,2017-05-15,15.82,14.54,1.0490341362674065,0.9591487839502132,1.006784535938078,0.023822377903944907,1.0490341362674065,0.9640226590665639,1.0185746406322596,0.016466210042746,869,36879.125849493284,654,44629.81096590285,654,-7750.685116409468,220,-5617.525393553365,69,1260.1055328592536,151,-6877.6309264126185,649,42496.65124304672,585,43369.70543304358,64,-873.0541899968504,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3906843,1000,76,2017-05-16,2017-06-27,14.43,11.35,1.0693796667748796,0.9174383529280975,1.0204845037357713,0.054431409782172605,1.0638873145002379,0.9381320915712542,1.0597714398215592,0.011763176272329765,668,118924.20055882294,639,120311.99631298822,639,-1387.7957541652706,36,-1168.2794618816138,9,219.51629228365698,27,-1387.7957541652706,632,120092.48002070456,630,120092.48002070456,2,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.5315926,1000,77,2017-06-28,2017-08-09,11.45,12.2,1.0383551351631541,0.9726639969856846,0.9947142452608319,0.012086171042168378,0.9930454081553173,0.9733955183670436,0.9863197235972294,0.0011399439047183118,628,-27223.67017986553,15,152.64176355510602,15,-27376.311943420642,5,-56.87560266460806,1,14.554794520547938,4,-71.43039718515601,623,-27166.794577200923,14,138.08696903455808,609,-27304.881546235483,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.4062869,1000,78,2017-08-10,2017-09-21,12.05,12.73,1.069422117680079,0.929891399563126,1.002499952376579,0.021560335628136466,1.0610420698660896,0.9720757460291285,1.0196865707103484,0.005541108470813185,630,39171.79687736919,602,40094.26722190506,602,-922.4703445358552,611,39121.11834310041,595,39681.480448310045,16,-560.3621052096211,19,50.67853426877568,7,412.7867735950098,12,-362.10823932623407,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3754312,1000,79,2017-09-22,2017-11-02,12.79,15.44,1.057087840908407,0.943651088031143,1.0155751290726482,0.04533922607227173,1.057087840908407,0.9753126175713691,1.0470659332606858,0.015775361318016393,759,93601.85082018068,639,95982.09931703167,639,-2380.2484968509843,654,95427.40022772002,629,95790.31762558145,25,-362.91739786141795,105,-1825.5494075393447,10,191.78169145022196,95,-2017.3310989895665,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3437878,1000,80,2017-11-03,2017-12-15,15.58,15.01,1.0553021691929863,0.9328219938732267,0.9941384463902595,0.01795826628804956,1.033891969377842,0.98114184447846,0.9816425578699861,0.00433740747051846,606,-36526.302704809015,13,538.0874109439956,13,-37064.39011575302,600,-36806.9840765089,8,246.49461434039176,592,-37053.4786908493,6,280.68137169988114,5,291.59279660360386,1,-10.911424903722716,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3437859,1000,81,2017-12-18,2018-01-31,15.43,18.190001,1.0551439782988281,0.9357522728346661,0.9916245959685333,0.03966735500355506,1.0089771273238177,0.9357522728346661,0.9572723204896366,0.006680461300677793,667,-85026.44749185936,27,915.4578702785954,27,-85941.90536213796,52,245.8869565887049,24,834.7699684555695,28,-588.8830118668644,615,-85272.33444844806,3,80.6879018230259,612,-85353.02235027109,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3441152,1000,82,2018-02-01,2018-03-15,18.43,14.91,1.0707583317771432,0.9329944550210765,0.9868992622663377,0.040818339897646064,1.045140779506335,0.9329944550210765,0.9555082014641421,0.007544539659546927,635,-88532.18927664611,13,607.0227189410504,13,-89139.21199558717,627,-88978.21504406877,9,123.43826772628023,618,-89101.65331179506,8,446.0257674226523,4,483.58445121477007,4,-37.55868379211778,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.4374779,1000,83,2018-03-16,2018-04-27,15.12,18.110001,1.0747213462714187,0.9288026363184639,0.9844837358744728,0.05400138868312241,1.0010790064089174,0.9395957080205728,0.940872930284498,0.0076527506996966485,652,-117650.0965112056,18,875.433232603325,18,-118525.52974380893,16,732.9814793969048,11,830.1145175197262,5,-97.13303812282147,636,-118383.07799060251,7,45.31871508359871,629,-118428.39670568611,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.4379318,1000,84,2018-04-30,2018-06-11,18.25,21.469999,1.0723748527557941,0.9388076988700775,1.0127883663277595,0.04711714221384432,1.0656706781299525,0.9941740484012594,1.0520915557284116,0.005902864280424243,651,103653.77889235927,616,104650.77144816493,616,-996.9925558056646,634,104125.46207453395,613,104640.44780961223,21,-514.9857350782981,17,-471.68318217466503,3,10.323638552701418,14,-482.0068207273665,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.5624479,1000,85,2018-06-12,2018-07-24,21.360001,20.85,1.0579930512794327,0.9447084747582012,0.9980530548799273,0.009573443898029364,1.0271266889741346,0.9664027222266425,0.9939568022116164,0.004316177361336231,630,-12020.857530668338,37,1077.4425956227394,37,-13098.300126291073,616,-12177.075698511597,30,777.5400212796071,586,-12954.615719791202,14,156.21816784326046,7,299.9025743431323,7,-143.68440649987184,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3594377,1000,86,2018-07-25,2018-09-05,21.18,21.209999,1.0338691367862982,0.9445541661503114,1.0006171096608183,0.005549630227563703,1.0338691367862982,0.9868865973536048,1.0018450305641124,0.007116197305470232,860,3708.3079060076793,451,9322.074103371557,451,-5613.766197363787,221,4078.4366653595475,185,4546.350000247621,36,-467.9133348880756,639,-370.1287593518686,266,4775.7241031238145,373,-5145.852862475722,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.2816312,1000,87,2018-09-06,2018-10-17,20.360001,20.889999,1.0827186278041827,0.9454905532210398,1.0034391264138565,0.011207277117053552,1.0371338899790679,0.9625697721093065,1.0097698826198098,0.012334292434403453,1234,19469.167187195013,949,29837.74876077025,949,-10368.581573575204,821,18508.12896029956,680,24352.953280069283,141,-5844.824319769656,413,961.0382268954197,269,5484.795480700974,144,-4523.757253805553,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.2813161,1000,88,2018-10-18,2018-11-29,20.549999,16.549999,1.0779343445335698,0.922364186270682,0.9820411603296771,0.051807137414066305,1.0585074553357179,0.9297741039447008,0.9515111390290815,0.026874635017541462,719,-96392.6473884722,86,5905.114585593375,86,-102297.76197406556,593,-101611.04923220228,24,386.2003929542911,569,-101997.24962515655,126,5218.401843730086,62,5518.914192639085,64,-300.51234890899855,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3437862,1000,89,2018-11-30,2019-01-15,16.690001000000002,15.83,1.0687374704151908,0.9149661902962997,1.0054803930987766,0.019698042567918152,1.0687374704151908,0.9814832763132688,1.0200755587468286,0.0059440919912996,691,39942.72542743569,629,42952.2177391355,629,-3009.4923116998375,54,-27.118340683173642,30,1032.679251532931,24,-1059.7975922161045,637,39969.84376811885,599,41919.53848760257,38,-1949.694719483734,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.4378418,1000,90,2019-01-16,2019-02-28,15.54,16.6,1.050599187783047,0.9277535451129445,0.99481703177081,0.016038216825422676,1.040482538722066,0.9334066069819195,0.9849253794482956,0.0073894970798296855,774,-29998.67584451424,79,2016.6700289035525,79,-32015.345873417817,85,-232.82254510272776,21,890.6564535947255,64,-1123.478998697453,689,-29765.85329941151,58,1126.013575308827,631,-30891.86687472035,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.2500666,1000,91,2019-03-01,2019-04-11,17.08,17.190001000000002,1.0602076362246675,0.9378261923441565,1.003708346312211,0.01331661377701988,1.0601115007176918,0.9996599754085616,1.007906901827919,0.016104208223489593,1000,15817.203901761986,625,18117.6651274477,625,-2300.4612256858886,699,6384.7800509322615,334,8463.825020391349,365,-2079.04496945916,301,9432.423850829728,291,9653.84010705645,10,-221.41625622672402,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.1563354,1000,92,2019-04-12,2019-05-24,17.76,14.43,1.0571728890382888,0.9328658877036047,1.0024350552997445,0.0453433847195609,1.0555553555244692,0.9384744093621846,1.00856592701924,0.035312999398407936,1236,16600.606212550414,646,49893.13929436563,646,-33292.53308181517,569,-27610.815955519414,80,3644.3983389337923,489,-31255.21429445322,667,44211.42216806987,566,46248.74095543182,101,-2037.31878736195,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.4066175,1000,93,2019-05-28,2019-07-09,14.33,13.54,1.0474453289459478,0.9393935183875597,1.0025686233273767,0.010853213041924088,1.0327441786903868,0.9877558585048828,1.0099758032869073,0.002946951823118519,619,19851.56898247048,601,20174.41844944433,601,-322.8494669738528,10,72.7064898818085,5,181.1210393294965,5,-108.41454944768799,609,19778.86249258867,596,19993.297410114832,13,-214.4349175261648,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3906182,1000,94,2019-07-10,2019-08-20,13.9,12.62,1.0800729558338513,0.9199270441661487,1.0107432309733522,0.02592755542600866,1.0549125798725245,0.9199270441661487,1.0204977565644804,0.02050661609441662,850,40734.57811797908,613,49079.35846825105,613,-8344.78035027204,113,-2344.726724673033,32,981.2222039281073,81,-3325.9489286011394,737,43079.30484265209,581,48098.136264322944,156,-5018.8314216709,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.406291,1000,95,2019-08-21,2019-10-02,12.42,11.3,1.0741291223891387,0.9620446075938158,1.006765941422291,0.01866340876582844,1.0741291223891387,0.972884367302525,1.013976172540951,0.01520012822799507,860,27745.566650122564,647,36436.75855668441,647,-8691.191906561853,215,-4596.449750658637,69,2237.1795813950284,146,-6833.629332053664,645,32342.01640078119,578,34199.5789752894,67,-1857.5625745081998,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3754171,1000,96,2019-10-03,2019-11-13,11.66,11.87,1.033468011626643,0.9700006821340881,0.9967922126152909,0.008949913506226556,1.021811575373773,0.9700006821340881,0.9914653889056619,0.0041812939013871194,682,-16984.079775383598,40,1218.7265763930395,40,-18202.80635177663,37,-213.37742305118076,14,364.76005306152814,23,-578.1374761127088,645,-16770.702352332417,26,853.9665233315113,619,-17624.668875663927,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3281595,1000,97,2019-11-14,2019-12-27,11.89,13.48,1.0443737256023629,0.9470162042864587,1.0060681132894385,0.03564051893454346,1.0434627251170914,0.9672364104656132,1.0317028276867581,0.018648678370542508,763,63013.56757284138,653,69244.12198551305,653,-6230.554412671726,618,67685.58366006179,593,68045.49106541231,25,-359.90740535053266,145,-4672.016087220439,60,1198.6309201007532,85,-5870.647007321192,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.3281643,1000,98,2019-12-30,2020-02-11,13.42,11.57,1.0574301182414858,0.9450356666180469,0.9858683263395824,0.03800727712578385,0.9651207513661678,0.955989450255637,0.9561084536919061,0.0009757761306314127,613,-87342.98711874268,8,100.71018385842673,8,-87443.69730260111,609,-87311.39304930903,7,94.84262308726159,602,-87406.23567239629,4,-31.59406943365162,1,5.867560771165154,3,-37.46163020481677,0,0,0,0,0,0,0,0,0,0,0
MRO,28,1.5159722,1000,99,2020-02-12,2020-03-25,11.61,3.58,1.2722794667211412,0.7356877847933392,1.0373250305526145,0.19004102989426722,1.2515994009639593,0.8151821198186585,1.1978881997429962,0.04193348092246609,617,393743.45274111774,602,398139.7691160791,602,-4396.316374961293,13,-4170.155046770786,2,74.27469394600034,11,-4244.429740716786,604,397913.60778788856,600,398065.4944221331,4,-151.88663424450775,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2344776,1000,1,2008-06-09,2008-07-21,30.19483,26.347404,1.0576166313753312,0.9493548562072667,0.9905027584851624,0.027382883099147146,1.0100798342678488,0.9493548562072667,0.9631245552059913,0.008680770972716127,676,-73829.42048422249,66,1484.7732020189692,66,-75314.19368624147,675,-73825.27192634023,66,1484.7732020189692,609,-75310.04512835921,1,-4.148557882259938,0,0.0,1,-4.148557882259938,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1407314,1000,2,2008-07-22,2008-09-02,26.114771,25.673361,1.0761749649823371,0.9326402798083802,0.9994071390857597,0.012034232624345536,1.0276058303820994,0.9509908016800478,0.9971964638213318,0.011460180953101527,712,-5607.072357338942,263,8004.669182513274,263,-13611.741539852215,75,-561.0753923613979,26,1327.1682283778823,49,-1888.2436207392802,637,-5045.996964977543,237,6677.500954135392,400,-11723.497919112935,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1095133,1000,3,2008-09-03,2008-10-14,26.311615000000003,17.805525,1.1511758486972685,0.8696242626619236,0.9837841969705573,0.0668674897741637,1.1511758486972685,0.8786593696641032,0.9478472912881309,0.06486766490765267,797,-103348.58366627256,273,28016.66884855516,273,-131365.2525148277,584,-124159.38371109123,93,5831.093416293675,491,-129990.4771273849,213,20810.80004481866,180,22185.57543226148,33,-1374.7753874428179,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1719147,1000,4,2008-10-15,2008-11-25,14.321965,15.037765,1.123625088165829,0.8772195743498628,1.0033202124702232,0.02358589422185036,1.1017465448987798,0.8772195743498628,1.0034327997772312,0.027539954059553323,747,6120.114122065824,437,27732.76650588205,437,-21612.652383816327,76,2044.8847458412815,51,4309.585465994173,25,-2264.7007201528927,671,4075.2293762245445,386,23423.181039887873,285,-19347.951663663433,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1876332,1000,5,2008-11-26,2009-01-09,15.765495,17.214991,1.0486863953744952,0.9224027771628822,0.9915811238947071,0.029912990900143273,1.0437738952098992,0.9224027771628822,0.9801439083719465,0.025804698960803774,784,-39274.44430400061,271,24390.958621239886,271,-63665.40292524047,181,6321.991329379273,118,9122.80443211608,63,-2800.813102736808,603,-45596.435633379864,153,15268.15418912385,450,-60864.58982250367,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1406939,1000,6,2009-01-12,2009-02-24,16.55884,14.417405,1.0579600555140598,0.9343288372779758,0.9922063896140833,0.028417259156830205,1.0404567232375699,0.9412508385443229,0.9659602161004893,0.015516915985710677,791,-67573.72979751654,138,8876.840820003299,138,-76450.57061751983,766,-68376.97861126397,121,7833.43624001974,645,-76210.4148512837,25,803.2488137474304,17,1043.404579983559,8,-240.15576623612858,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.0943579,1000,7,2009-02-25,2009-04-07,14.20863,16.546909,1.0910791122099741,0.927571625155343,0.9838225101393382,0.0365072322233374,1.0254664548827201,0.9316488420438181,0.9541650308324447,0.014826569439709971,692,-91265.36233914433,52,2849.8070718234007,52,-94115.16941096772,29,-101.47408440811924,12,498.3285822591921,17,-599.8026666673114,663,-91163.88825473622,40,2351.4784895642088,623,-93515.36674430042,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1719529,1000,8,2009-04-08,2009-05-20,16.928670999999998,18.12167,1.0579516859146116,0.9420446785068126,1.0037738929091546,0.013695059998957872,1.0579336536440243,0.9562759531695756,1.013443157423492,0.010279047897004932,755,26886.314846980444,624,30468.570821139867,624,-3582.255974159453,676,27571.98915658168,592,29645.603276031692,84,-2073.614119450034,79,-685.6743096012444,32,822.9675451081735,47,-1508.641854709418,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2187783,1000,9,2009-05-21,2009-07-02,17.543064,17.2985,1.0350909176737841,0.9370382129960045,0.9985240898032006,0.008444634013549602,1.0224954124318848,0.9818773143526228,0.9958622053719255,0.005644464874545191,744,-8214.67178153972,137,9192.06691105917,137,-17406.738692598807,729,-8722.617153902602,124,8618.628507884985,605,-17341.24566178751,15,507.9453723628898,13,573.4384031741856,2,-65.4930308112958,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.0313897,1000,10,2009-07-06,2009-08-14,17.15534,18.503429,1.0478727588085954,0.9459950966302476,0.9984063555412208,0.021616805729318386,1.0478727588085954,0.9459950966302476,0.9862206625940424,0.020888924989244096,843,-27542.49963506925,292,10182.945788007146,292,-37725.44542307637,328,8258.911911028174,248,9316.60337707632,80,-1057.6914660481455,515,-35801.41154609741,44,866.3424109308249,471,-36667.75395702824,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2500166,1000,11,2009-08-17,2009-09-28,17.69219,19.33853,1.0483893811023135,0.958049008915229,1.0089544658102816,0.01705468483725586,1.0407459263382355,1.0106380979199592,1.0229235457508232,0.0023990322957013425,655,45618.85368468334,626,45904.17812476061,626,-285.32444007727435,649,45522.49143080789,622,45783.16353207353,27,-260.67210126564345,6,96.3622538754515,4,121.01459268708236,2,-24.652338811630862,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2817544,1000,12,2009-09-29,2009-11-09,19.14765,20.632935,1.0733098666512575,0.9499983543626233,1.0124089536570509,0.02026060056102017,1.0671860343789432,0.9721577153239664,1.0272109916611165,0.007991224825260927,783,54143.560475462495,736,55209.28808746709,736,-1065.7276120046051,734,54451.35595718962,718,54777.15156625675,16,-325.7956090671337,49,-307.7954817271277,18,432.13652121034363,31,-739.9320029374715,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.4687586,1000,13,2009-11-10,2009-12-22,20.841709,18.81361,1.031551696409857,0.9687953905223434,0.987851228329751,0.018994825956204095,1.0156131815245024,0.9719043706459095,0.9741357783968563,0.006561905855867829,699,-51450.70136727669,48,1172.332653090676,48,-52623.03402036736,682,-52183.490491586825,34,390.79030274017373,648,-52574.280794327,17,732.7891243101413,14,781.5423503505023,3,-48.75322604036088,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.0938111,1000,14,2009-12-23,2010-02-05,18.795715,16.976391,1.0385177289339915,0.9620343988654644,1.0001622294659314,0.022400188575994722,1.036001792107658,0.9793591879255109,1.016335629182327,0.015293658280195582,588,32671.258364650836,466,35060.373570386866,466,-2389.1152057360982,71,-1119.9549613345514,14,429.9088085767797,57,-1549.8637699113312,517,33791.21332598536,452,34630.46476181009,65,-839.2514358247665,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2657178,1000,15,2010-02-08,2010-03-22,16.725861,18.885189,1.042226058464035,0.9612940231489902,0.9895280258939719,0.025973719774428757,0.9913008933895974,0.9612940231489902,0.965506629725393,0.0030127546451583108,624,-68636.23874618171,11,93.99612816174083,11,-68730.23487434346,11,66.64236386716533,7,75.32175526187143,4,-8.679391394706096,613,-68702.88111004888,4,18.674372899869418,609,-68721.55548294875,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2347546,1000,16,2010-03-23,2010-05-04,18.932911,19.177475,1.0403180364569082,0.9811400784141039,1.0022743122252042,0.007586441739193919,1.0234014500189046,0.9872088641577127,1.0072921395624566,0.005393805063264622,881,14632.78036619855,699,16047.668200510592,699,-1414.88783431205,861,14488.291441992922,685,15828.17884700833,176,-1339.8874050154152,20,144.4889242056285,14,219.48935350226327,6,-75.00042929663475,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2344586,1000,17,2010-05-05,2010-06-16,18.950806,19.815729,1.031223709256604,0.9637617183496757,1.0077702828612265,0.016724012894323008,1.0278459502304313,0.9759896467578799,1.018524453436492,0.009852003929737176,929,36828.442935109844,784,41436.28740804423,784,-4607.844472934355,785,38694.06956880042,732,39896.970315083934,53,-1202.9007462835068,144,-1865.62663369056,52,1539.3170929602888,92,-3404.9437266508485,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2812997,1000,18,2010-06-17,2010-07-29,19.917135,19.89924,1.0362204697159139,0.9845054864976588,1.0004684391881222,0.006475146912061331,1.0200621025797754,0.9919555529001792,1.0008070740876196,0.007779819754586256,722,1649.7599932065436,242,7674.216426622508,242,-6024.45643341596,713,1479.556648297572,236,7383.013972400937,477,-5903.45732410336,9,170.20334490897397,6,291.2024542215727,3,-120.99910931259876,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.062599,1000,19,2010-07-30,2010-09-10,19.952925,19.278879,1.0404654120632904,0.9699076420227415,0.9983468937854665,0.011069868001821099,1.0225837327290268,0.9833038430529776,1.0011793058199163,0.010478521442168914,808,2214.0663236261325,367,12845.50731073688,367,-10631.440987110735,376,-8218.318696381952,52,902.1318607749923,324,-9120.45055715695,432,10432.38502000809,315,11943.375449961883,117,-1510.9904299537816,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2813104,1000,20,2010-09-13,2010-10-22,19.237125,21.241365,1.0353647079670476,0.9640170974662419,0.9918078962297933,0.02588263741297941,1.0245156137119327,0.9675390478985438,0.9691947317337056,0.00788299830734757,642,-61285.92701157837,22,989.8539635422432,22,-62275.78097512059,33,714.9378506583813,14,916.776133147545,19,-201.83828248916384,609,-62000.86486223675,8,73.07783039469803,601,-62073.94269263143,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2504229,1000,21,2010-10-25,2010-12-06,21.408384,20.746269,1.022370985205315,0.9766354588450759,0.9978920596692706,0.006500497022391389,0.9953385947919776,0.9915629755976241,0.9931659663601635,0.00020118059788237872,616,-13599.653953865845,11,233.40223829187306,11,-13833.05619215772,616,-13599.653953865845,11,233.40223829187306,605,-13833.05619215772,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2344162,1000,22,2010-12-07,2011-01-19,20.877501,25.082825,1.0662981523901467,0.9315942200204043,0.9910594202625392,0.04960706079820942,1.0650628989984077,0.9315942200204043,0.9491521527083523,0.023821938835488988,720,-101091.35217929835,151,2772.3651038492108,151,-103863.71728314759,151,2365.477819484965,130,2546.4122087524356,21,-180.93438926747046,569,-103456.82999878333,21,225.95289509677522,548,-103682.78289388011,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.343818,1000,23,2011-01-20,2011-03-03,24.963526,31.411690000000004,1.0786140230795027,0.9225582483005881,1.0253927591822258,0.05644146608249719,1.0760267538219452,0.9700918917764045,1.0743158880420176,0.010371503099359452,638,147871.50854582214,614,148812.55071682917,614,-941.0421710070102,626,148666.00253148752,614,148812.55071682917,12,-146.54818534164528,12,-794.4939856653649,0,0.0,12,-794.4939856653649,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.3597962,1000,24,2011-03-04,2011-04-14,30.815189,30.522905,1.0358993394447953,0.9670456574358295,1.000634579710731,0.004901520407437644,1.0187509641244492,0.9774378294256978,1.0001027605843804,0.003447070029036365,628,200.13911069465553,205,4221.0286135446195,205,-4020.889502849967,623,168.22832244327117,202,4166.023727253506,421,-3997.7954048102392,5,31.910788251384744,3,55.00488629111299,2,-23.094098039728244,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2656785,1000,25,2011-04-15,2011-05-27,30.618345,31.835205,1.046387719649171,0.9685350708379288,1.0058580727700324,0.011219995734677654,1.046387719649171,0.9846696471909135,1.0125767470010656,0.008340092750597666,941,25028.367402833144,762,28596.497157574147,762,-3568.129754740999,744,23740.802940866808,651,25618.44966975341,93,-1877.6467288865924,197,1287.5644619663315,111,2978.0474878207397,86,-1690.4830258544068,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.1719866,1000,26,2011-05-31,2011-07-12,32.312405,31.52,1.066512754050134,0.9465985297090683,1.0026191997708482,0.011307311840315075,1.066512754050134,0.988527169695888,1.0068361610945564,0.014372416552626882,1050,13686.892205563025,749,21576.116828163977,749,-7889.224622600836,845,8587.97194794921,595,15407.787161416363,250,-6819.815213467047,205,5098.920257613819,154,6168.329666747615,51,-1069.4094091337988,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2344402,1000,27,2011-07-13,2011-08-23,31.709999,25.99,1.054126611237718,0.91827850335213,0.9863615308426374,0.040145886913197225,1.0529641832459014,0.9324611431050954,0.9780785207716789,0.03235174150642266,1443,-44372.60028910486,769,26220.203723556013,769,-70592.80401266078,1116,-55739.564467078104,533,13512.843948720887,583,-69252.40841579899,327,11366.964177973268,236,12707.359774835084,91,-1340.3955968618134,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.406654,1000,28,2011-08-24,2011-10-05,25.700001,22.639999,1.0565999395659278,0.9284670549004616,1.0061143710757217,0.03002307288141447,1.051778095281581,0.9434000604340724,1.03130441779113,0.013690449168763018,717,62285.02141875704,621,66358.99542703094,621,-4073.9740082739,40,-474.2925724163804,19,756.2652428568732,21,-1230.5578152732537,677,62759.31399117341,602,65602.73018417407,75,-2843.416193000646,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.4531683,1000,29,2011-10-06,2011-11-16,23.200001,27.629999,1.0733600432265833,0.9170244421829411,0.9825328337404031,0.0473006821332235,1.022170920397322,0.9197403532171806,0.9436326278594853,0.007908876690016687,647,-112161.36444777911,19,927.4229606301299,19,-113088.78740840925,10,775.6645236747067,10,775.6645236747067,0,0.0,637,-112937.02897145381,9,151.75843695542318,628,-113088.78740840925,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2969439,1000,30,2011-11-17,2011-12-30,26.459999,29.27,1.049944417918132,0.9524443816557756,1.0102427417675617,0.02784512755279918,1.049944417918132,0.9876999980637909,1.0329319910909183,0.006269315781593694,647,65524.68787459172,614,66668.5067712142,614,-1143.818896622496,640,65652.5086455797,613,66661.26039440262,27,-1008.7517488229289,7,-127.82077098797288,1,7.246376811594192,6,-135.06714779956707,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.4379103,1000,31,2012-01-03,2012-02-14,30.959999,32.970001,1.0356315691818176,0.9595471893461421,1.0082334981986876,0.014271801851522574,1.0356315691818176,1.0,1.017920318396056,0.0037332954918207384,822,35658.49157781707,740,36419.75312643267,740,-761.2615486156119,736,35686.54444098701,694,36006.1529006284,42,-319.60845964139924,86,-28.052863169946768,46,413.6002258042656,40,-441.65308897421244,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.3750705,1000,32,2012-02-15,2012-03-28,32.650002,31.67,1.022491267922176,0.9764736685792985,0.992864614711027,0.011150408210658814,1.0008391596180963,0.9764736685792985,0.9853991876894942,0.0022210307544719677,828,-29040.046135257428,197,3592.2333631242477,197,-32632.2794983817,756,-28918.64756338345,155,3250.3612478053415,601,-32169.008811188858,72,-121.39857187395612,42,341.8721153189011,30,-463.27068719285734,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.2346535,1000,33,2012-03-29,2012-05-10,31.75,26.98,1.0484240433363392,0.9447511552007892,1.002039541615052,0.039052582454767004,1.0484240433363392,0.9537976137832483,1.03583756546568,0.01990502044453242,640,71675.13093136324,564,74460.28579968456,564,-2785.1548683213205,57,-1973.411394658328,17,289.92369475454717,40,-2263.3350894128753,583,73648.54232602156,547,74170.36210493001,36,-521.8197789084458,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.4219133,1000,34,2012-05-11,2012-06-22,26.18,23.74,1.0441224031670986,0.9543313397479857,1.0046282035500882,0.01765579727127413,1.032047040522665,0.9899129856392103,1.0192193113637429,0.005587000359349443,687,38235.10347187335,604,39494.97299483492,604,-1259.8695229615366,24,-346.4295455008617,2,23.97178443322655,22,-370.40132993408827,663,38581.53301737422,602,39471.00121040169,61,-889.4681930274477,0,0,0,0,0,0,0,0,0,0,0
MRO,29,1.5785294,1000,35,2012-06-25,2012-08-06,23.690001,26.709999,1.0770213549070509,0.944143622371432,0.9886285821539128,0.02851722052535956,0.9824250992236906,0.9495304887033305,0.966495085477071,0.0017813729983587245,625,-66674.76047115726,4,70.04708755523231,4,-66744.80755871249,4,52.56655578300575,3,68.551723069251,1,-15.98516728624525,621,-66727.32702694027,1,1.4953644859813149,620,-66728.82239142625,0,0,0,0,0,0,0,0,0,0,0
