ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
AMD,20,2.3940938,1000,86,2018-07-25,2018-09-05,16.049999,28.51,1.183528232389696,0.8164717676103039,1.039113256469807,0.15470631486418532,1.183528232389696,0.8164717676103039,1.0917873984668445,0.11806277050259625,1081,181739.51460978738,745,239922.6752095011,745,-58183.160599713316,704,236873.69239106853,656,238051.25327667576,48,-1177.5608856072154,377,-55134.17778128076,89,1871.4219328253166,288,-57005.599714106094,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.7817947,1000,87,2018-09-06,2018-10-17,27.84,27.299999,1.096609694553413,0.907009848100008,0.9945393473152139,0.01602427680461077,1.0493938515781907,0.9422178612394304,0.9895066791541257,0.00865743430109412,633,-20877.672206482646,26,2225.6839033277984,26,-23103.35610981046,624,-20194.55935743959,26,2225.6839033277984,598,-22420.2432607674,9,-683.1128490430536,0,0.0,9,-683.1128490430536,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.2493954,1000,88,2018-10-18,2018-11-29,26.620001,21.43,1.1218710986199196,0.8708779495383857,1.0033336294493387,0.0439702294188572,1.1191081988473943,0.8864117409565336,1.0377643965475887,0.0242752112679844,758,75095.74753083134,630,87119.83059040179,630,-12024.083059570396,147,-2327.2668944096577,70,5852.775107355821,77,-8180.04200176548,611,77423.01442524101,560,81267.05548304594,51,-3844.041057804917,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.0904721,1000,89,2018-11-30,2019-01-15,21.299999,20.379999,1.1115484702375522,0.9094874629433766,1.007813755020047,0.022130186326629296,1.1115484702375522,0.9624315924404518,1.0211672500046118,0.012440138793883854,709,42115.822472436266,627,47275.07324513752,627,-5159.250772701305,89,653.605147439213,40,4414.742553255761,49,-3761.1374058165475,620,41462.21732499707,587,42860.33069188181,33,-1398.1133668847579,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1219621,1000,90,2019-01-16,2019-02-28,19.73,23.530001,1.0964957701023261,0.8948976387438601,0.9852908684432028,0.04358668900884736,1.0964957701023261,0.8948976387438601,0.9602264122368419,0.02729201611305196,967,-79059.71600083415,252,12200.57706245147,252,-91260.2930632857,229,4797.111931048289,134,8725.158755237144,95,-3928.0468241888575,738,-83856.82793188246,118,3475.4183072143246,620,-87332.24623909681,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1505597,1000,91,2019-03-01,2019-04-11,23.68,27.790001,1.1065387876909,0.874125985388815,1.0111636162267437,0.050500859510763337,1.0968850164984172,0.9472169892258077,1.0525278952087707,0.013775508529223962,759,104510.54159516582,672,107786.95983398029,672,-3276.418238814453,680,104697.50136085595,628,105915.31981226035,52,-1217.8184514044028,79,-186.95976569012987,44,1871.64002171992,35,-2058.59978741005,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.2813637,1000,92,2019-04-12,2019-05-24,27.85,26.440001,1.0684310655284956,0.9322400001406819,0.99468424101936,0.013249904818491759,1.0128092264529998,0.9491910635580729,0.9863854309606058,0.004321788092024473,664,-27092.597219043513,32,636.4869109777874,32,-27729.084130021303,652,-27238.12029848971,22,394.6019359308075,630,-27632.72223442052,12,145.52307944619588,10,241.88497504697986,2,-96.36189560078398,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1707718,1000,93,2019-05-28,2019-07-09,29.049999,33.150002,1.0828229875327386,0.9273898893023105,0.989242897465022,0.04553552554521025,1.0270093201277843,0.9422884537188784,0.9510595414821675,0.007960073337907436,667,-97376.98414108244,30,1300.355384538499,30,-98677.33952562095,31,920.5946014257114,22,1098.2340042817955,9,-177.63940285608405,636,-98297.57874250817,8,202.1213802567034,628,-98499.70012276487,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1135551,1000,94,2019-07-10,2019-08-20,33.790001000000004,30.719999,1.1095391468232056,0.8904608531767946,0.9949797459618722,0.024791297664148778,1.049243931414863,0.926925220355914,0.9790805062442826,0.012679546130189302,697,-41602.37429597467,115,3813.8707307482796,115,-45416.245026722994,660,-43140.77291266847,82,2228.877251449954,578,-45369.65016411845,37,1538.3986166937843,33,1584.9934792983247,4,-46.594862604540396,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1374838,1000,95,2019-08-21,2019-10-02,31.700001,28.309999,1.055443929762123,0.944556070237877,1.004830530709985,0.023979721903467963,1.055443929762123,0.9738882138263958,1.0229411172042788,0.010804243810096675,800,45621.11654682639,683,48900.022951623374,683,-3278.906404796992,172,-1099.0468832923266,74,1783.8477180336752,98,-2882.894601326001,628,46720.16343011872,609,47116.17523358971,19,-396.01180347099114,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.0794971,1000,96,2019-10-03,2019-11-13,28.68,37.52,1.1036255941165045,0.8963744058834955,0.9672480636745235,0.07584133637705905,1.0452073617127735,0.9101500538784266,0.9146210625284367,0.017475949691060408,645,-169859.37548190853,44,2317.8181496515203,44,-172177.19363156008,31,2095.707109922764,31,2095.707109922764,0,0.0,614,-171955.0825918313,13,222.1110397287566,601,-172177.19363156008,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.1575971,1000,97,2019-11-14,2019-12-27,38.349998,46.18,1.0602946262025026,0.9329669006751848,1.0111407940457633,0.05078167245954255,1.0587510612321498,0.9440239868559376,1.0545061689014148,0.011253460459645658,607,108452.57767139052,597,109490.2583019327,597,-1037.6806305421794,598,109444.86647277998,596,109487.74505746206,2,-42.878584682081595,9,-992.2888013894581,1,2.513244470639656,8,-994.8020458600977,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.0959249,1000,98,2019-12-30,2020-02-11,45.52,53.799999,1.0519720513620376,0.9464923734747801,1.01622403122439,0.03846398709850651,1.0450756666130296,1.016466883414095,1.044795710951969,0.0022882598437432857,616,89140.66523780701,612,89263.80216217441,612,-123.13692436739547,610,89104.74511746589,607,89176.63917334752,3,-71.89405588163146,6,35.920120341132304,5,87.16298882689634,1,-51.24286848576403,0,0,0,0,0,0,0,0,0,0,0
AMD,20,2.3567002,1000,99,2020-02-12,2020-03-25,53.889999,44.630001,1.135678775393356,0.8712939271231457,0.9823896791173001,0.05015921756773316,0.9922451339333478,0.9047179950837341,0.9457762950910589,0.007577720430447277,644,-107900.93346728286,29,1743.860102668517,29,-109644.79356995132,629,-107789.33862726012,21,1392.858101988282,608,-109182.19672924839,15,-111.59484002270663,8,351.0020006802349,7,-462.59684070294156,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7965683,1000,1,2008-06-09,2008-07-21,7.68,4.59,1.1125095177112825,0.8827145151943019,0.9745702250815319,0.07487533281156362,1.0046536433851343,0.8874904822887176,0.900265481002437,0.02589565882971453,714,-198789.30463139623,47,2468.0778737410164,47,-201257.38250513704,707,-199232.5989966479,42,1998.9214395238337,665,-201231.52043617153,7,443.2943652516657,5,469.1564342171829,2,-25.8620689655172,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8260204,1000,2,2008-07-22,2008-09-02,4.41,6.34,1.1477012763445331,0.8516223709121141,0.9732829963685702,0.08420708204447988,1.1213305995938685,0.8516223709121141,0.9052703628231956,0.052384072920081196,623,-189459.27435361137,60,3613.8418151413425,60,-193073.11616875263,9,1233.8350148392733,6,1336.961652079112,3,-103.12663723983849,614,-190693.10936845065,54,2276.88016306223,560,-192969.9895315128,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6569289,1000,3,2008-09-03,2008-10-14,6.15,4.27,1.1396609947037486,0.8438431397578281,0.9833806191715584,0.05890643330792719,1.0537074734955136,0.8717321677394845,0.935125741030831,0.03679896734229479,743,-129748.51793834259,96,5498.065901195725,96,-135246.58383953825,587,-126871.79945735082,45,2713.502958679135,542,-129585.30241602998,156,-2876.718480991729,51,2784.5629425165907,105,-5661.281423508318,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8191799,1000,4,2008-10-15,2008-11-25,3.91,1.8,1.2112981579298687,0.8018934124145244,1.0358819662501395,0.11568367916037126,1.2112981579298687,0.8324804704330003,1.121838188343847,0.09271544859954423,645,243676.37668769725,559,267232.37436985306,559,-23555.99768215576,86,-21413.639755513093,13,1121.4348325410099,73,-22535.074588054104,559,265090.0164432105,546,266110.9395373121,13,-1020.9230941016585,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7735989,1000,5,2008-11-26,2009-01-09,2.13,2.69,1.0841119656205862,0.8865323042183352,0.9696817996396965,0.04717374157761921,1.0144435083386147,0.8865323042183352,0.9275785626424041,0.011386094189410586,632,-144488.0568449817,20,1000.6796235997596,20,-145488.7364685815,0,0.0,0,0.0,0,0.0,632,-144488.0568449817,20,1000.6796235997596,612,-145488.7364685815,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8352549,1000,6,2009-01-12,2009-02-24,2.52,2.12,1.0890855814654896,0.8969497569304931,1.0002435470928839,0.024719484825736836,1.0750451835004655,0.8969497569304931,0.9910610321435422,0.024287132505799714,480,-17877.935712915954,130,11285.990603972474,130,-29163.92631688844,460,-17464.2969324178,122,10536.352485691028,338,-28000.64941810884,20,-413.63878049815366,8,749.6381182814469,12,-1163.2768987796005,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6745739,1000,7,2009-02-25,2009-04-07,2.22,3.44,1.1935357451799866,0.8064642548200134,0.9580214782741965,0.11662231886939645,1.13020919913345,0.8064642548200134,0.8688606000264885,0.09246214727944246,817,-260505.33573174925,248,23866.402987794732,248,-284371.7387195443,158,19294.434031606346,157,19310.30704747936,1,-15.873015873015886,659,-279799.76976335584,91,4556.095940315369,568,-284355.8657036713,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7188996,1000,8,2009-04-08,2009-05-20,3.68,4.5,1.1257512344921334,0.9129703686606714,1.0112070213218776,0.043535884620282836,1.1041893634848556,0.9293841440568608,1.043901745291313,0.0365534667088874,877,87803.49058262772,648,99978.18942375455,648,-12174.698841126696,693,92163.80440867419,578,96361.92272615753,115,-4198.118317483244,184,-4360.313826046464,70,3616.26669759699,114,-7976.580523643454,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8281325,1000,9,2009-05-21,2009-07-02,4.34,3.78,1.0587007668531296,0.9344040063048126,0.9860896543072093,0.026909699964058884,1.0587007668531296,0.9482983638496937,0.9619929427989875,0.010516439994255793,682,-75606.84317371149,72,4629.10803916035,72,-80235.95121287176,671,-76262.46878675168,64,3964.671853432925,607,-80227.14064018455,11,655.6256130401996,8,664.4361857274241,3,-8.81057268722448,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.773372,1000,10,2009-07-06,2009-08-14,3.55,3.69,1.0751539390005422,0.9396833706243857,0.9995909163325175,0.018237925214450675,1.0694768148659892,0.9396833706243857,0.9901651362553702,0.017392609230536968,479,-19669.727489260207,106,5747.48228161955,106,-25417.209770879745,50,1748.0041531326383,40,2037.8223099853699,10,-289.8181568527313,429,-21417.73164239285,66,3709.6599716341793,363,-25127.391614027012,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7757487,1000,11,2009-08-17,2009-09-28,3.55,5.94,1.2029278762462414,0.7970721237537585,1.0365735579052404,0.13324723659042076,1.2029278762462414,0.7970721237537585,1.1203397154501362,0.13168250670749973,669,238650.15213781752,540,284998.37090636237,540,-46348.21876854471,539,284526.1583103856,527,284526.1583103856,12,0.0,130,-45876.00617256795,13,472.21259597676493,117,-46348.21876854471,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8071695,1000,12,2009-09-29,2009-11-09,5.78,5.21,1.0502214691843723,0.9519075955598119,0.9925392761055447,0.014675655065236614,1.0279039562476555,0.9574405987895624,0.9792705750705443,0.004631899036610576,609,-41247.333465349286,15,1109.5240327387874,15,-42356.85749808808,609,-41247.333465349286,15,1109.5240327387874,594,-42356.85749808808,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7258952,1000,13,2009-11-10,2009-12-22,5.14,9.43,1.2062433654752243,0.7883882001082833,0.997364106156766,0.13249447915238882,1.2062433654752243,0.7883882001082833,0.92563211539898,0.11220648285492286,554,-148735.76920203958,156,25137.93592922977,156,-173873.70513126923,160,24520.63668179898,142,24919.095100296225,18,-398.45841849724883,394,-173256.40588383848,14,218.84082893354557,380,-173475.24671277203,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6521503,1000,14,2009-12-23,2010-02-05,9.67,7.35,1.0830566117182985,0.902626279303203,0.975633911596388,0.049570193473146465,1.0076395920475614,0.902626279303203,0.9282864015248374,0.01512851074938734,697,-142690.87462493178,17,255.6645529009898,17,-142946.53917783275,692,-142573.25132091535,17,255.6645529009898,675,-142828.91587381632,5,-117.62330401642694,0,0.0,5,-117.62330401642694,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7875088,1000,15,2010-02-08,2010-03-22,7.42,9.31,1.0873388573147382,0.9135131128663055,0.993654261216395,0.04744272300567882,1.070805137917671,0.9135131128663055,0.957951100757344,0.033624522620032536,595,-84097.79848530865,64,3015.192688258306,64,-87112.99117356696,48,2245.3778808397533,32,2494.7200068377365,16,-249.34212599798337,547,-86343.1763661484,32,520.4726814205696,515,-86863.649047569,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7068351,1000,16,2010-03-23,2010-05-04,9.45,8.68,1.0424322399069714,0.9575677600930285,0.9951617269113289,0.012585973707949446,1.0054563404199093,0.9575677600930285,0.9833420837414342,0.0051010015570561885,799,-33171.51039601309,136,3042.0733108509767,136,-36213.5837068641,796,-33237.172398165945,135,2976.4113086981242,661,-36213.5837068641,3,65.66200215285248,1,65.66200215285248,2,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7299903,1000,17,2010-05-05,2010-06-16,8.58,8.9,1.1023313738640008,0.9176416447639467,0.9996535255198321,0.018752029885171974,1.056004268138422,0.9435918318154257,0.9935686189278852,0.02057033682264668,827,-12862.76214422716,274,15379.418059633117,274,-28242.180203860284,195,4014.89065706074,139,6531.019979817698,56,-2516.1293227569586,632,-16877.652801287903,135,8848.398079815419,497,-25726.050881103325,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6202089,1000,18,2010-06-17,2010-07-29,8.91,7.78,1.0735191706999085,0.9354179748940719,0.9933837364395939,0.024991113805924607,1.0368907172998043,0.9405889274879606,0.9800130324770358,0.020291320134436134,834,-39612.28936424885,221,13198.135916994252,221,-52810.42528124298,563,-44146.9007730039,80,2907.0879640989547,483,-47053.98873710284,271,4534.611408755095,141,10291.047952895296,130,-5756.436544140208,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6334949,1000,19,2010-07-30,2010-09-10,7.49,5.81,1.0785392864863008,0.926001332793554,1.006479667319731,0.04697371584003855,1.0785392864863008,0.9346827558627808,1.0452602103497401,0.03478902511481089,822,90826.75154765991,748,96886.82917057503,748,-6060.077622915172,59,-5387.780301762271,14,148.49456839027522,45,-5536.274870152546,763,96214.53184942216,734,96738.33460218478,29,-523.8027527626247,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7720613,1000,20,2010-09-13,2010-10-22,6.18,6.89,1.0376441164400756,0.9584828501263047,0.9901615823738584,0.02198859926644226,0.9930243724958348,0.9584828501263047,0.9684593149455929,0.0035956597027164265,669,-62759.88276305906,49,1125.5032641849702,49,-63885.38602724405,0,0.0,0,0.0,0,0.0,669,-62759.88276305906,49,1125.5032641849702,620,-63885.38602724405,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.5967381,1000,21,2010-10-25,2010-12-06,7.26,7.82,1.0477324000911545,0.952087691132293,1.003351367730793,0.016901882032515747,1.0335453089244526,0.9655493026899551,1.0155614084315439,0.012304849307003398,641,31122.816863088385,557,33261.051139501025,557,-2138.2342764126524,572,30660.271217832367,521,31785.413133850245,51,-1125.1419160178607,69,462.5456452559992,36,1475.6380056507917,33,-1013.0923603947923,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8248384,1000,22,2010-12-07,2011-01-19,8.02,7.93,1.0280492975017304,0.970147616832705,0.9997254184655864,0.006292162624326272,1.0231438335191945,0.9817649052565123,0.9983272463880464,0.007901933572802226,824,-3302.393790514304,214,8891.272591662626,214,-12193.666382176898,798,-3838.52457385471,193,8274.414468354134,605,-12112.939042208814,26,536.130783340406,21,616.8581233084886,5,-80.72733996808267,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.5185871,1000,23,2011-01-20,2011-03-03,8.02,9.28,1.0803074346963468,0.9188038679443679,0.9969202639325124,0.04251946401350864,1.0803074346963468,0.9319421223730558,0.9785463907639893,0.046385830085837194,835,-42311.00867600244,353,27401.378425575727,353,-69712.38710157815,320,25719.273148072567,305,26099.319351606264,15,-380.0462035336968,515,-68030.28182407498,48,1302.0590739694671,467,-69332.34089804445,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8317679,1000,24,2011-03-04,2011-04-14,9.23,8.19,1.0473780815069462,0.9526219184930538,0.9904096057607369,0.019504506460692163,1.0017151070452892,0.9548993598513865,0.9727330050176428,0.0035647346157476477,720,-54286.47766179399,32,356.95596414489603,32,-54643.433625938786,712,-54220.23967665167,30,304.9516304504216,682,-54525.19130710197,8,-66.23798514232851,2,52.00433369447458,6,-118.2423188368031,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7137115,1000,25,2011-04-15,2011-05-27,8.27,8.49,1.0271838340969046,0.9783488064234274,0.9999068652233599,0.007096822783423733,1.0179451830871045,0.9783488064234274,0.9963121439973567,0.006897216662740015,690,-7375.712005283494,183,5337.968687448254,183,-12713.680692731734,152,2359.305109442503,86,3434.605557652712,66,-1075.3004482102074,538,-9735.017114726,97,1903.3631297955428,441,-11638.38024452154,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7201195,1000,26,2011-05-31,2011-07-12,8.68,6.43,1.083476667039257,0.924428945851557,0.9823266333545493,0.050572508062707924,1.0581504617419928,0.924428945851557,0.9364694957701074,0.017045003776595374,684,-126350.35150848766,27,1615.4711753237784,27,-127965.82268381145,648,-127861.29045328738,3,7.236130403998352,645,-127868.52658369139,36,1510.9389447997137,24,1608.2350449197802,12,-97.2961001200664,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6434477,1000,27,2011-07-13,2011-08-23,6.48,6.5,1.0861858657892967,0.88493527692292,1.0000724188199632,0.016004664063723237,1.0641347649230355,0.9362493284151012,0.9977310805924506,0.01694589956905269,779,-4688.217039025021,145,11022.100703081773,145,-15710.3177421068,5,8.757160486579913,1,49.57264957264958,4,-40.81548908606967,774,-4696.974199511602,144,10972.528053509124,630,-15669.502253020732,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6444206,1000,28,2011-08-24,2011-10-05,6.34,4.83,1.0876346043794352,0.8816604472385834,0.9867016777752244,0.05182291394212806,1.0853040959048588,0.8816604472385834,0.9634355192058611,0.045113482158623354,887,-72393.25487932458,368,21897.75931588877,368,-94291.01419521334,508,-85555.13233392643,89,4691.8202736404555,419,-90246.9526075669,379,13161.877454601881,279,17205.939042248327,100,-4044.0615876464317,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7550898,1000,29,2011-10-06,2011-11-16,4.85,5.68,1.1362362042501748,0.912728530380811,0.9861080716673176,0.03935496080838913,1.0320428189093158,0.912728530380811,0.9534702784819605,0.018181457226926837,772,-93059.44303607593,105,3578.501154590018,105,-96637.94419066595,6,426.75617589376,6,426.75617589376,0,0.0,766,-93486.1992119697,99,3151.744978696259,667,-96637.94419066595,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6591987,1000,30,2011-11-17,2011-12-30,5.44,5.4,1.058826686613686,0.9472255499299223,1.000917722654834,0.009950628947217283,1.0491587983301387,0.9697269475449344,0.9999117223956101,0.010073650547490778,745,-176.55520878341738,187,8536.668292410577,187,-8713.223501193996,705,-133.61946836961047,167,8108.996387273161,538,-8242.615855642765,40,-42.93574041380646,20,427.67190513741974,20,-470.60764555122614,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8249685,1000,31,2012-01-03,2012-02-14,5.48,7.32,1.1017085104676345,0.8970615020338777,0.9830229900520226,0.07068975037775288,1.1017085104676345,0.8970615020338777,0.9297103038083833,0.05392015480009942,593,-139562.30727856085,70,9046.064529314628,70,-148608.37180787546,83,8805.61738103271,65,8996.922725557204,18,-191.30534452449302,510,-148367.92465959355,5,49.1418037574237,505,-148417.06646335096,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.5493072,1000,32,2012-02-15,2012-03-28,7.3,8.08,1.0561476846464575,0.9461228893856042,1.0066108223889438,0.02016328306741726,1.0561476846464575,0.9671321439169864,1.0219876973983595,0.013341640237169898,863,43575.73325435879,634,49675.97628161386,634,-6100.243027255084,828,44338.84665729618,628,49513.30433743445,200,-5174.457680138298,35,-763.1134029373756,6,162.67194417940937,29,-925.7853471167849,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.824143,1000,33,2012-03-29,2012-05-10,8.12,6.78,1.0613663578079293,0.9428457786828318,0.9821360724244226,0.03352922798752077,0.9945139375522173,0.9507191171416646,0.952868460539984,0.006109438485661289,680,-93770.2700914416,30,742.0708492353795,30,-94512.340940677,671,-94055.41640866706,21,456.92453200992094,650,-94512.340940677,9,285.14631722545846,9,285.14631722545846,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6154352,1000,34,2012-05-11,2012-06-22,6.78,5.73,1.0490872812751462,0.9374796166644163,1.0046068865787245,0.03227832066897239,1.0490872812751462,0.9562203450433538,1.0260546727033162,0.022153118273686215,675,52109.34540662995,498,56543.07592756959,498,-4433.730520939648,36,-620.5571813163868,13,387.3373122219782,23,-1007.894493538365,639,52729.90258794633,485,56155.738615347596,154,-3425.836027401283,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7911021,1000,35,2012-06-25,2012-08-06,5.41,4.01,1.0836863111050532,0.9022969133131769,1.022344821850621,0.057589776146605244,1.0836863111050532,1.0425979336802935,1.0780639662764893,0.006030948562596132,640,155335.37577804315,616,156975.33328843015,616,-1639.9575103870097,4,-4.201354631218412,2,17.419322979679364,2,-21.620677610897776,636,155339.57713267437,614,156957.91396545048,22,-1618.336832776112,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.9288197,1000,36,2012-08-07,2012-09-18,4.02,3.62,1.062441480607765,0.9450465565373292,1.0173292610736948,0.0322009610970628,1.0448399928793726,1.034296521941245,1.0446845059331782,0.001263526565861301,601,88920.61193757012,598,89109.66666393829,598,-189.0547263681596,0,0.0,0,0.0,0,0.0,601,88920.61193757012,598,89109.66666393829,3,-189.0547263681596,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8092839,1000,37,2012-09-19,2012-11-01,3.66,2.14,1.1282824558199005,0.8717175441800995,1.0370512857677685,0.08749835250115726,1.1282824558199005,0.9004927959953888,1.104555382785137,0.039247284287749186,622,207886.0097468255,609,209884.56683676943,609,-1998.557089943928,14,-1880.743569172306,3,85.76223872033985,11,-1966.5058078926459,608,209766.7533159978,606,209798.8045980491,2,-32.05128205128208,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8947452,1000,38,2012-11-02,2012-12-14,2.1,2.39,1.0627016408024017,0.9113182897928633,0.9812710512503928,0.030771551662231486,1.0162232492420005,0.9198985501029512,0.9572872571478098,0.005628100494889392,615,-85000.09967250208,9,494.6881226936854,9,-85494.78779519576,1,-8.298755186722,0,0.0,1,-8.298755186722,614,-84991.80091731537,9,494.6881226936854,605,-85486.48904000905,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.5669299,1000,39,2012-12-17,2013-01-30,2.46,2.65,1.1046435716123615,0.9255065138477138,1.0012392258731195,0.020711101149913338,1.1046435716123615,0.9513404350251605,1.0135367614438122,0.01883190977034053,692,27073.52288762459,544,33476.48430086627,544,-6402.961413241676,547,25759.43860441456,452,28683.838114394286,95,-2924.3995099797257,145,1314.0842832100343,92,4792.646186471985,53,-3478.5619032619506,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7262192,1000,40,2013-01-31,2013-03-14,2.6,2.63,1.0513414237809418,0.9418366401058478,1.0036213975191917,0.009776483905589363,1.0513414237809418,1.0,1.0110218104199482,0.008977264127504677,829,21976.89312316309,701,24380.251542105172,701,-2403.3584189420753,670,18323.54746186817,619,19956.86373764913,51,-1633.316275780956,159,3653.345661294911,82,4423.387804456032,77,-770.04214316112,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.5379231,1000,41,2013-03-15,2013-04-26,2.6,2.64,1.058702744339965,0.943920089982768,1.0018455314880492,0.010472001011402745,1.058702744339965,0.9555650579868444,1.0074719589487386,0.01403225475433013,1074,14943.542822048024,673,26864.864608761705,673,-11921.321786713499,689,10904.611411125652,438,16243.132472448933,251,-5338.521061323281,385,4038.931410922401,235,10621.732136312618,150,-6582.800725390218,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.6611536,1000,42,2013-04-29,2013-06-10,2.68,4.06,1.1673306987636467,0.8326693012363534,1.006880423317865,0.09046836700356879,1.1215511250408456,0.8389289987436781,0.9658442954008266,0.06767888705819798,792,-69166.0751752641,406,24117.014647809076,406,-93283.08982307311,417,21193.16449074363,345,22628.447161705997,72,-1435.282670962375,375,-90359.23966600766,61,1488.567486103086,314,-91847.80715211075,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7788359,1000,43,2013-06-11,2013-07-23,3.96,3.66,1.071087767040836,0.9289859713375658,0.9944850182502654,0.021423296417003645,1.0328069024257507,0.9472826350286343,0.9792793311673829,0.006532665123903547,653,-41230.6239064259,36,1502.2183550056766,36,-42732.84226143156,653,-41230.6239064259,36,1502.2183550056766,617,-42732.84226143156,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7373938,1000,44,2013-07-24,2013-09-04,3.63,3.31,1.0333475909167171,0.9666524090832829,0.999915463921404,0.02601174345947065,1.0327067528780998,0.9666524090832829,1.0142713101883785,0.023807918498632136,729,28215.55284796668,459,41034.235320342246,459,-12818.68247237551,298,-11740.63419071758,46,691.0125075597767,252,-12431.646698277347,431,39956.18703868429,413,40343.222812782464,18,-387.0357740981634,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.7377723,1000,45,2013-09-05,2013-10-16,3.41,4.09,1.0610848833090298,0.9441382367310769,0.9877882662810682,0.035212146782711,0.9630438614041564,0.953078127012243,0.9547830412444409,0.00091103154002297,615,-89980.44467407124,0,0.0,0,-89980.44467407124,0,0.0,0,0.0,0,0.0,615,-89980.44467407124,0,0.0,615,-89980.44467407124,0,0,0,0,0,0,0,0,0,0,0
AMD,21,1.8267683,1000,46,2013-10-17,2013-11-27,4.09,3.56,1.033861165785397,0.9458581836570357,0.9980120795485206,0.00723060265713764,1.033861165785397,0.9685778127630638,0.9941386738295536,0.005737995876336423,695,-11710.240366541642,442,14730.538621025766,442,-26440.778987567446,683,-11707.921046954498,438,14576.670153079967,245,-26284.5912000345,12,-2.319319587144861,4,153.86846794579586,8,-156.18778753294075,0,0,0,0,0,0,0,0,0,0,0
