ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
BK,20,1.8737612,1000,40,2013-01-31,2013-03-14,27.16,28.99,1.024108154206657,0.9753234857938158,1.0066072201912082,0.016232145178338653,1.0197169099761063,1.0001924074703155,1.018585065505562,0.0028769095271362977,723,36976.58830649194,674,37586.41546713808,674,-609.8271606461408,695,37130.51929138226,666,37497.06560185954,29,-366.5463104772832,28,-153.9309848903234,8,89.34986527853414,20,-243.28085016885757,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9781691,1000,41,2013-03-15,2013-04-26,28.85,27.889999,1.0304209767998997,0.9615764151461149,0.9983387327594784,0.007277555941672637,1.017190399248254,0.9767048500792873,0.993937633856724,0.0022822064547550654,653,-12063.540485558578,35,471.66547058650275,35,-12535.205956145075,642,-11964.478781799065,30,445.2194207432745,612,-12409.698202542333,11,-99.06170375951578,5,26.446049843228256,6,-125.50775360274403,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.5439483,1000,42,2013-04-29,2013-06-10,28.08,30.16,1.053416797510039,0.9622587511911723,0.9955622287337026,0.019929820821573994,1.0227919657453544,0.9738818542238252,0.9831246871253466,0.010821447050624997,802,-33518.9974418815,221,4151.521732211402,221,-37670.51917409295,197,3559.730347992469,176,3693.91990615939,21,-134.1895581669209,605,-37078.72778987401,45,457.60182605201334,560,-37536.32961592603,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8136489,1000,43,2013-06-11,2013-07-23,29.49,32.209999,1.0341072388917223,0.9589130592947753,1.0063969352225033,0.026052773158344495,1.0293236168950033,0.9824656477403276,1.028476636973142,0.004726136714465036,627,56660.037777338985,604,57273.655951366854,604,-613.6181740278671,611,57072.62027364856,604,57273.655951366854,7,-201.0356777182977,16,-412.5824963095694,0,0.0,16,-412.5824963095694,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8465972,1000,44,2013-07-24,2013-09-04,31.92,30.389999,1.023109268558848,0.9646248550316684,0.9943690768147376,0.011106690194813763,0.9875782423174896,0.9852334442296037,0.9863091960218184,0.00011851251448563145,625,-27244.699636766425,8,128.32418010450084,8,-27373.023816870926,617,-27243.16862373464,5,63.15942215275612,612,-27306.328045887396,8,-1.531013031785756,3,65.1647579517447,5,-66.69577098353045,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8578077,1000,45,2013-09-05,2013-10-16,30.66,30.76,1.0336337255106014,0.9792120682097695,1.0002462628765743,0.003742161745057358,1.0336337255106014,0.9883266908179339,0.9992465640552953,0.003534921845363097,718,-1506.871889404818,285,1739.0581630971253,285,-3245.9300525019776,42,326.574641659113,27,447.4593169702636,15,-120.88467531115062,676,-1833.4465310639303,258,1291.5988461268805,418,-3125.0453771908265,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7370992,1000,46,2013-10-17,2013-11-27,31.33,33.91,1.030909422744332,0.9698003205378225,1.0031774913903304,0.020548229800527663,1.0246961935121082,0.9747890676966368,1.0096248957840255,0.018219541027865545,822,19017.828030629247,563,29040.752372999457,563,-10022.924342370261,581,28225.951544677548,526,28751.723900109242,55,-525.7723554316935,241,-9208.123514048351,37,289.0284728902169,204,-9497.151986938567,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0277831,1000,47,2013-11-29,2014-01-13,33.700001,33.5,1.0283338185502073,0.9784069656612991,1.0005095442303682,0.0034537568334958597,1.0082552421843745,0.990795079444035,0.9998415749750761,0.0011980586215786875,637,-315.7897337884049,217,2242.0014148571695,217,-2557.7911486455796,630,-288.97253396140667,216,2220.6750929173504,414,-2509.6476268787624,7,-26.817199826998273,1,21.326321939818783,6,-48.14352176681706,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7176138,1000,48,2014-01-14,2014-02-26,33.82,31.4,1.0265374431668486,0.9636020144358658,0.9994664413228977,0.020703039699233306,1.022664394390197,0.9636020144358658,1.0062396036925734,0.019804413197945753,895,12252.563441240784,512,27170.8563194834,512,-14918.29287824261,352,-13451.608911319543,53,509.13086763128535,299,-13960.739778950827,543,25704.17235256033,459,26661.725451852115,84,-957.5530992917844,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8417439,1000,49,2014-02-27,2014-04-09,31.870001,33.970001,1.040983766687484,0.9590162333125162,0.9942492126583629,0.01735550011535521,1.0086795951761662,0.9590162333125162,0.9805436755073025,0.003834845000887527,641,-38719.30108017529,22,552.3283482383463,22,-39271.62942841364,22,-171.632252417176,10,168.45498018287995,12,-340.0872326000559,619,-38547.66882775812,12,383.87336805546636,607,-38931.54219581358,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7376604,1000,50,2014-04-10,2014-05-22,33.330002,34.57,1.0226394544441493,0.9756760779863133,1.0031389455769442,0.010780599594855202,1.0123804480395442,0.9888192009018825,1.0113589478788,0.00339542262624651,668,22596.58686719864,613,23203.376521809874,613,-606.7896546112347,654,22738.038262901977,612,23200.450892787052,42,-462.41262988507833,14,-141.45139570333603,1,2.9256290228203445,13,-144.37702472615638,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9378134,1000,51,2014-05-23,2014-07-07,34.59,37.720001,1.029955458203972,0.9694953491049427,1.0094578190221148,0.02330759192961048,1.0276557647800393,0.9708644627138132,1.0242898975680894,0.011059647091687115,615,48303.237488383995,581,50052.58365744576,581,-1749.3461690617535,584,49963.77705168839,576,50021.27700068196,8,-57.49994899357145,31,-1660.5395633043893,5,31.306656763792752,26,-1691.846220068182,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8453067,1000,52,2014-07-08,2014-08-18,37.599998,38.57,1.015492686978724,0.9831604059866571,1.0029110780203747,0.006261758358920352,1.0109910510272229,0.9951675171266446,1.0072944386401794,0.0009235796493803197,620,14515.564874228368,604,14662.201228313928,604,-146.63635408555822,616,14563.364318390062,604,14662.201228313928,12,-98.83690992386425,4,-47.799444161693955,0,0.0,4,-47.799444161693955,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0119031,1000,53,2014-08-19,2014-09-30,38.59,38.73,1.024714849796449,0.9876571055484895,0.9997131925495853,0.0025548893472192922,1.0063931406013353,0.989807845130437,0.9988889159689613,0.0017566150568434488,707,-2214.03145441319,227,1210.2713393702206,227,-3424.302793783403,658,-2127.1071294892527,205,1031.7547019625345,453,-3158.8618314517807,49,-86.92432492393635,22,178.5166374076861,27,-265.4409623316225,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7723253,1000,54,2014-10-01,2014-11-11,38.220001,39.450001,1.0278485991924546,0.9721514008075454,0.9987002960155956,0.009066679269448052,1.0176319177636284,0.9721514008075454,0.9926237693604854,0.006682252723835811,807,-14668.447040975756,183,3870.583686812166,183,-18539.03072778796,231,405.111705433597,129,2622.2293706799933,102,-2217.1176652463973,576,-15073.558746409355,54,1248.3543161321732,522,-16321.91306254154,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8249281,1000,55,2014-11-12,2014-12-24,39.740002,41.290001,1.0247294938037992,0.9685718346652853,1.003796057222548,0.010821210795304346,1.0204191964083296,0.9798231138205159,1.0102826096810653,0.005767107563221497,800,20442.438722563536,653,22074.217292398334,653,-1631.7785698348082,738,21505.494193231476,649,22037.985439184467,89,-532.4912459529987,62,-1063.055470667945,4,36.231853213864156,58,-1099.2873238818092,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0091564,1000,56,2014-12-26,2015-02-09,41.290001,38.48,1.0309911278655548,0.9651194859618386,0.9922144753207772,0.01668961931354781,0.9931679781308332,0.9651194859618386,0.980179167653185,0.0018780316064918256,651,-39443.630393358704,21,562.5387449074861,21,-40006.16913826619,627,-39370.601243058634,11,413.7818602410782,616,-39784.38310329971,24,-73.02915030006594,10,148.75688466640793,14,-221.78603496647392,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8305542,1000,57,2015-02-10,2015-03-24,39.080002,40.099998,1.0216781308866958,0.9822861515889053,0.9990815217544611,0.006615923421659508,0.9981223281984823,0.9822861515889053,0.9931320139893829,0.0010188286524096429,657,-13667.5745349516,21,183.3682993455738,21,-13850.942834297173,35,-226.12063176054474,9,14.722704157033203,26,-240.84333591757797,622,-13441.453903191057,12,168.64559518854063,610,-13610.099498379597,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0129975,1000,58,2015-03-25,2015-05-06,39.52,42.939999,1.0277859654470187,0.9709297005108865,1.0070316786495568,0.0212604809253032,1.0277859654470187,0.9891428346469929,1.0230454218152274,0.0054257635038934245,755,45845.430237814086,707,46576.37398550689,707,-730.9437476928022,674,46281.629286021176,668,46321.181226138884,6,-39.55194011770268,81,-436.1990482070901,39,255.19275936800912,42,-691.3918075750994,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9508412,1000,59,2015-05-07,2015-06-18,43.310001,43.27,1.0110812267049203,0.987207434520441,0.9997538762112032,0.0017858153680349442,1.0004855638469936,0.9922009461738788,0.9994663324311647,0.0008697075064775127,633,-1063.6489047723348,200,136.7774255095964,200,-1200.4263302819245,623,-1035.2699804603606,198,127.09630944037629,425,-1162.36628990073,10,-28.378924311974774,2,9.681116069219838,8,-38.06004038119461,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7690174,1000,60,2015-06-19,2015-07-31,43.119999,43.400002,1.0267001122043773,0.9732998877956226,0.9998397018189117,0.0034914032425410325,1.0116295169017635,0.9732998877956226,0.9996018667524653,0.004047015155657726,770,-797.338263604509,438,3507.9627839964096,438,-4305.301047600902,171,-357.8855343228438,72,1127.7591697031776,99,-1485.6447040260214,599,-439.4527292816599,366,2380.2036142932106,233,-2819.656343574874,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.5331046,1000,61,2015-08-03,2015-09-14,43.400002,39.560001,1.0592273009971398,0.9380855371202238,1.0010234189501503,0.02717409983737166,1.0540420602323661,0.9582618432195824,1.0096822706897541,0.025404400631178246,1040,19068.397384334017,525,37328.17742981543,525,-18259.78004548146,424,-13618.086924830224,84,1264.8884225284862,340,-14882.975347358706,616,32686.484309164185,441,36063.289007286934,175,-3376.804698122757,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9389865,1000,62,2015-09-15,2015-10-26,40.060001,41.889999,1.0322376332341212,0.9719616694649843,0.9956211267433459,0.012263849464434252,1.0139192268408597,0.9719616694649843,0.9862621139025355,0.002656870585948527,650,-27336.579926516217,21,327.27510059610825,21,-27663.855027112328,21,132.26885844466204,13,272.8954326746698,8,-140.62657423000775,629,-27468.848784960883,8,54.3796679214385,621,-27523.22845288232,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7781817,1000,63,2015-10-27,2015-12-08,41.709999,43.150002,1.0162034850941777,0.9847581501585105,1.0013254844214259,0.005063540788482849,1.0141848936901718,0.9992839588206489,1.005201385202879,0.0011657817028107506,806,10349.898738870075,672,11409.418911584069,672,-1059.5201727139815,730,10204.120872647392,623,10922.341643412628,107,-718.2207707652262,76,145.7778662226801,49,487.0772681714355,27,-341.2994019487554,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0320321,1000,64,2015-12-09,2016-01-22,42.400002,35.150002,1.0477277892015373,0.9462435081729856,0.9830129374285639,0.04052925999523527,1.034011030091007,0.9462435081729856,0.954416247204326,0.009283196758003131,679,-90690.22769934082,39,837.2476481199021,39,-91527.47534746073,647,-91260.00837287206,15,155.66832515121337,632,-91415.67669802328,32,569.780673531227,24,681.5793229686889,8,-111.79864943746196,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7186394,1000,65,2016-01-25,2016-03-07,34.669998,38.169998,1.0339903632509233,0.963692756377715,0.9958339590484324,0.02252647948495578,0.9982313255952249,0.963692756377715,0.9751630263028841,0.0026201044919236913,628,-49422.26303306293,13,144.08414618143016,13,-49566.34717924437,11,-18.12582846674177,5,33.39312517846988,6,-51.51895364521165,617,-49404.13720459619,8,110.69102100296027,609,-49514.82822559915,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8655128,1000,66,2016-03-08,2016-04-19,37.490002,38.84,1.025503858821411,0.9718267198920431,1.0040638690436634,0.011892753063872637,1.0164982109119374,0.9945599921805895,1.0130991396017033,0.0026335323419907487,640,26063.06587395101,607,26839.158918705292,607,-776.0930447542826,633,26087.086836412527,604,26821.54213950423,29,-734.4553030917048,7,-24.020962461514223,3,17.616779201063583,4,-41.6377416625778,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8275896,1000,67,2016-04-20,2016-06-01,39.720001,42.25,1.0314102886736587,0.9775703542215343,1.0055656801738257,0.011561564065440363,1.0273883138679603,0.9869238690571052,1.013617133910484,0.0034025019442334185,749,27103.506511543957,673,27654.5316632781,673,-551.025151734139,689,26820.92806472879,641,27007.14928243879,48,-186.22121771000027,60,282.57844681516684,32,647.3823808393055,28,-364.8039340241388,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.965078,1000,68,2016-06-02,2016-07-14,42.16,39.689999,1.0354791872302167,0.9572847545914607,0.9930770781466998,0.014128844855793786,1.0067730941784887,0.9688866423930165,0.9859317839951613,0.006909642023212,828,-27970.07621058024,153,2724.206436477187,153,-30694.282647057447,718,-28666.261830534397,82,1502.2270763720917,636,-30168.4889069065,110,696.1856199541506,71,1221.9793601050924,39,-525.7937401509419,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7236798,1000,69,2016-07-15,2016-08-25,39.790001,40.529999,1.034283961436755,0.9673266051107806,0.9991992168681453,0.006482304522190628,1.023013702740301,0.9782290610961117,0.9948830725619182,0.0036427093537217273,660,-10179.581307398872,48,804.0493814935816,48,-10983.630688892448,38,355.9639273353745,28,516.129021272499,10,-160.16509393712442,622,-10535.545234734245,20,287.92036022108283,602,-10823.465594955325,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7644014,1000,70,2016-08-26,2016-10-07,40.849998,40.57,1.01611439195625,0.9823715029937775,0.9990133611831333,0.004745108655794953,1.01611439195625,0.9924424342426795,0.9967990111660251,0.003723450762460236,900,-6351.068648618882,257,2841.2060011430253,257,-9192.274649761906,674,-7644.092181894072,105,1182.3311893605294,569,-8826.423371254596,226,1293.023533275183,152,1658.8748117824978,74,-365.8512785073145,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.6908217,1000,71,2016-10-10,2016-11-18,40.68,47.439999,1.0613149003741102,0.9398508547939016,0.988650180569785,0.04632664579421123,1.0169228492767268,0.9415674384685492,0.952234240086022,0.015400018124381791,807,-94995.40788064837,115,4401.262473484863,115,-99396.6703541332,150,3619.1176394850713,96,4035.87499074214,54,-416.7573512570682,657,-98614.52552013341,19,365.38748274272285,638,-98979.91300287613,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8258154,1000,72,2016-11-21,2017-01-04,47.419998,48.709999,1.0258834292548704,0.9848663074475881,1.0019428301154707,0.007788667626362574,1.008422490191521,0.9976789481869648,1.0082557835561743,0.0011907301873675731,619,16427.34221043365,602,16615.231836369658,602,-187.8896259360058,617,16440.209582840493,602,16615.231836369658,15,-175.02225352916403,2,-12.867372406841767,0,0.0,2,-12.867372406841767,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7084086,1000,73,2017-01-05,2017-02-16,48.09,47.07,1.021377784564789,0.964911532896469,0.996654046972119,0.0076213698329034825,1.0148380804947883,0.964911532896469,0.9921966974108145,0.0059436162622395735,677,-15550.594483445779,23,431.93741370091175,23,-15982.531897146697,617,-13930.28351616086,18,394.75615646907767,599,-14325.039672629944,60,-1620.3109672848923,5,37.18125723183409,55,-1657.492224516726,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8389443,1000,74,2017-02-17,2017-03-31,47.139999,47.23,1.0178581663057247,0.9831139467573624,1.0001375503663317,0.0023472138071449745,1.0073345273373233,0.9927006431366957,1.0005925951745143,0.0013951842722996982,671,1180.1465780680169,421,2145.640221202351,421,-965.493643134334,102,500.54406987821164,59,788.6936330711759,43,-288.1495631929641,569,679.60250818981,362,1356.9465881311844,207,-677.3440799413744,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7175139,1000,75,2017-04-03,2017-05-15,47.130001,47.110001,1.0134671758166582,0.9887180697929169,1.0000931968588394,0.0024677714177308335,1.0112819302070832,0.9919546646395524,0.9999145248680723,0.0025579683330682283,1021,-166.05354932249105,469,2164.138111883399,469,-2330.191661205908,530,135.98780885153158,259,1559.3840910340148,271,-1423.3962821824825,491,-302.0413581740216,210,604.7540208494106,281,-906.7953790234246,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.6883654,1000,76,2017-05-16,2017-06-27,47.18,49.68,1.0255832591759513,0.9735620481512957,1.0028677215567627,0.017143826170571072,1.0255832591759513,0.9798452856844986,1.0084779835503508,0.013210249050929929,1072,16754.41995754182,748,24633.541624170284,748,-7879.121666628438,755,23901.348207190316,673,24032.552288639956,82,-131.2040814496396,317,-7146.928249648471,75,600.9893355303307,242,-7747.917585178799,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8008967,1000,77,2017-06-28,2017-08-09,50.599998,54.040001,1.0251024841179621,0.974202169870678,1.0066429293809822,0.015682108306391905,1.0186576923603883,1.0008102767118685,1.0183563976923098,0.0020093537278502525,616,36526.21846101123,611,36569.43411134233,611,-43.21565033109286,616,36526.21846101123,611,36569.43411134233,5,-43.21565033109286,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.128175,1000,78,2017-08-10,2017-09-21,51.950001,52.419998,1.0278806152973752,0.9686319070672462,1.000203113975536,0.0028033896225959022,1.0018698436154343,0.994279950536342,1.0005155288667844,0.0006096537794016974,606,1025.364492749322,399,2729.926483642855,399,-1704.5619908935357,603,1046.9745540630179,399,2729.926483642855,204,-1682.9519295798402,3,-21.610061313695827,0,0.0,3,-21.610061313695827,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8219013,1000,79,2017-09-22,2017-11-02,52.369999,51.400002,1.0307918362152244,0.9701393430793284,0.9982390836162098,0.005438417950319106,1.0307918362152244,0.9707664617145383,0.9964423456557033,0.004867401474386957,684,-7067.646822415002,111,2085.5711011001035,111,-9153.21792351511,593,-7730.227717035677,56,980.2118960496764,537,-8710.439613085355,91,662.5808946206739,55,1105.3592050504271,36,-442.7783104297533,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8274121,1000,80,2017-11-03,2017-12-15,51.330002,54.200001,1.0249622645127834,0.9772399936336348,0.998048346560683,0.01572004346145322,1.0188829304753768,0.9775453957277473,0.9859280978480224,0.0074390250475976066,911,-27971.101635634725,153,2071.6686540291967,153,-30042.770289663935,137,1359.244045547452,81,1707.067806779911,56,-347.8237612324588,774,-29330.345681182185,72,364.6008472492871,702,-29694.946528431472,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7495795,1000,81,2017-12-18,2018-01-31,54.419998,56.700001,1.030998668838526,0.9634402672069947,1.004547854050979,0.01239633771708896,1.030998668838526,1.0033142280835727,1.0140266184006383,0.0022681498660174974,680,27914.241800264055,632,28342.060064839094,632,-427.8182645750393,650,27829.51723153691,613,28122.454558560163,37,-292.937327023253,30,84.72456872714667,19,219.60550627893292,11,-134.8809375517863,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.0449772,1000,82,2018-02-01,2018-03-15,57.5,54.849998,1.0350805071398612,0.9696047685403988,0.9969513821604443,0.007384266774060547,1.0227379405958688,0.9789157642951346,0.9941650311420309,0.005287955176247165,786,-11606.21973863569,288,3853.4872691838623,288,-15459.707007819632,724,-11881.816576367033,250,3247.3016479766106,474,-15129.118224343716,62,275.5968377313451,38,606.1856212072604,24,-330.5887834759153,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.6520049,1000,83,2018-03-16,2018-04-27,55.0,55.32,1.038450277035014,0.9574074173129815,0.9987508597252129,0.009358206232166578,1.021490397005006,0.9574074173129815,0.9936851291692649,0.01074558853918,819,-12589.537605796397,153,3317.2087210426753,153,-15906.746326839073,208,-2005.3465326402788,85,1809.2556750973702,123,-3814.60220773765,611,-10584.191073156115,68,1507.953045945307,543,-12092.14411910142,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8030331,1000,84,2018-04-30,2018-06-11,54.509998,57.700001,1.0421046139270127,0.9558664243361314,1.005011116872343,0.016617960809274756,1.023337612915775,0.9753104854750116,1.0126261401807102,0.011266128177776613,1061,25060.27038783139,722,30587.38761107022,722,-5527.117223238823,808,28901.111306529157,672,29903.44043976093,136,-1002.329133231767,253,-3840.8409186977624,50,683.947171309295,203,-4524.788090007057,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.937949,1000,85,2018-06-12,2018-07-24,57.669998,54.189999,1.0257015051167404,0.9747933479560438,0.9936111232629088,0.013609622162493977,1.0088880412581218,0.9819493032761708,0.9843173162317772,0.002552365640184133,642,-31204.467774205637,24,270.8151904198963,24,-31475.282964625538,625,-31396.864191122208,10,66.10356870490364,615,-31462.967759827112,17,192.39641691656746,14,204.7116217149926,3,-12.315204798425146,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8929842,1000,86,2018-07-25,2018-09-05,53.299999,52.25,1.025236524817795,0.9725930719011959,1.0013515472873744,0.006631723035304676,1.025236524817795,0.9937045809583613,1.006080839025464,0.0025464578824220298,647,12098.72386051566,606,12416.442395615484,606,-317.71853509982424,26,-50.67109332430773,10,172.35238976602798,16,-223.02348309033573,621,12149.394953839968,596,12244.090005849455,25,-94.69505200948844,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8704489,1000,87,2018-09-06,2018-10-17,52.189999,49.150002,1.0378383821468495,0.9654172229608364,1.0058831134595692,0.01582163308398531,1.0378383821468495,0.976017082936487,1.0161046409838428,0.008935579328715705,960,32037.612505803,841,34732.276448959405,841,-2694.663943156417,234,530.6767210743799,153,2670.9409157056093,81,-2140.2641946312306,726,31506.93578472862,688,32061.335533253805,38,-554.3997485251862,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8876507,1000,88,2018-10-18,2018-11-29,47.790001,50.68,1.0284874307610519,0.9654189732708732,0.992373058538727,0.01880440628939075,1.020270386327293,0.9686877079960006,0.9802527878676865,0.006308038631415619,791,-39274.157057391596,120,2357.116232016544,120,-41631.27328940814,131,964.6604471888285,74,1559.1257955327949,57,-594.4653483439669,660,-40238.81750458043,46,797.9904364837495,614,-41036.80794106417,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9095282,1000,89,2018-11-30,2019-01-15,51.310001,49.41,1.0189279829741729,0.9479314409023094,0.9987107432059358,0.0054320498951342675,1.0172205599311832,0.9819638077311702,0.9955981701296895,0.0026553983360140757,630,-8756.919857449653,218,3763.7561205710067,218,-12520.675978020685,614,-8877.512046262531,210,3554.810793226258,404,-12432.32283948881,16,120.59218881287718,8,208.9453273447521,8,-88.35313853187486,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8945757,1000,90,2019-01-16,2019-02-28,50.43,52.48,1.025365566032138,0.9744158602513269,0.9989499342607777,0.005542782014964449,1.0081672284081677,0.9853100809119502,0.9950630959209752,0.00290476190045572,688,-9818.140023370517,263,1617.2945919398248,263,-11435.434615310367,51,194.07864873881596,27,425.838507104985,24,-231.75985836616908,637,-10012.218672109337,236,1191.4560848348538,401,-11203.674756944196,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9363766,1000,91,2019-03-01,2019-04-11,52.689999,51.689999,1.0422092655407185,0.9733539904389752,0.9990799826570258,0.00579751012360826,1.0422092655407185,0.9733539904389752,0.9964396423949177,0.004930974361341206,699,-7079.264478219651,94,1748.36520569168,94,-8827.629683911342,640,-7255.415441860157,62,1059.2835770000165,578,-8314.699018860174,59,176.1509636405071,32,689.081628691664,27,-512.9306650511569,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8329143,1000,92,2019-04-12,2019-05-24,52.810001,45.16,1.0511627946600628,0.9529756722417354,1.006667196181073,0.039015113405693094,1.0453142607357528,0.9558756117351223,1.0335186749088805,0.021837652549094547,864,66596.10593510343,664,74935.75268033867,664,-8339.646745235234,256,-6412.440670093829,70,1846.3205757811593,186,-8258.761245874986,608,73008.54660519728,594,73089.43210455752,14,-80.88549936024732,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9164539,1000,93,2019-05-28,2019-07-09,44.330002,43.400002,1.034030965214659,0.9702226033577801,1.0012294186097366,0.004378738919983623,1.0263551765308538,0.9735449571291032,1.0031579245555746,0.0028658432565258794,643,6283.358795171139,419,7472.264397287164,419,-1188.9056021159988,19,-122.73703876089914,6,141.38821603921724,13,-264.1252548001164,624,6406.095833932037,413,7330.876181247945,211,-924.7803473158833,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8220385,1000,94,2019-07-10,2019-08-20,43.040001,41.959999,1.0387424961648102,0.9485280551189037,1.001507115681876,0.01216208851204843,1.0387424961648102,0.9540338567442559,1.0027542165493977,0.014149973878041117,801,5407.891990671968,533,17187.62076393399,533,-11779.728773262063,180,-5623.7666745987335,61,1527.4076066381458,119,-7151.174281236879,621,11031.658665270692,472,15660.213157295848,149,-4628.554492025176,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8979618,1000,95,2019-08-21,2019-10-02,41.939999,42.490002,1.0703189696472741,0.9401027480004946,0.9989630030090857,0.009795666303919677,1.0659299681055308,0.9825068911650459,0.996500445442043,0.00813541347922663,744,-6942.570417347433,137,4951.336728229535,137,-11893.90714557691,101,1363.5549079330062,65,2144.098899430795,36,-780.543991497788,643,-8306.125325280438,72,2807.237828798741,571,-11113.363154079134,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.7249532,1000,96,2019-10-03,2019-11-13,42.43,48.349998,1.0521442596522579,0.9518660976294581,1.0075441179044577,0.036991096190546316,1.0521442596522579,0.9581648870182584,1.0316090553901875,0.020371745759136473,996,62799.75965055518,741,69477.48016623284,741,-6677.720515677677,729,68341.21894098668,664,68714.25629879099,65,-373.03735780430253,267,-5541.459290431516,77,763.2238674418585,190,-6304.6831578733745,0,0,0,0,0,0,0,0,0,0,0
BK,20,2.1892048,1000,97,2019-11-14,2019-12-27,48.419998,50.32,1.0158988102350472,0.9850821302149408,1.0044950630332268,0.00907530151371058,1.0107899268666176,0.9887109741562424,1.0102833147991563,0.0028212160917861343,662,20458.730329652244,602,21056.60428918902,602,-597.8739595367788,624,20698.77442845646,596,20974.821625811455,28,-276.04719735499475,38,-240.0440988042167,6,81.78266337756739,32,-321.82676218178415,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.9569911,1000,98,2019-12-30,2020-02-11,50.18,46.419998,1.0546662800040683,0.9658941048834475,0.9907303954168408,0.02080867532122063,0.9981509073100122,0.9759008445256463,0.9764733351755798,0.002930934531976755,644,-46812.338094098086,46,955.2202900219318,46,-47767.55838412002,628,-47055.90063643067,30,711.6577476893503,598,-47767.55838412002,16,243.56254233258127,16,243.56254233258127,0,0.0,0,0,0,0,0,0,0,0,0,0,0
BK,20,1.8599934,1000,99,2020-02-12,2020-03-25,46.560001,31.639999,1.1388086652676406,0.8762021828968105,1.0131387131174427,0.08768093529689656,1.119924491639557,0.9134653597512071,1.0905930802054626,0.022250299798287312,702,180242.41599667483,648,185234.04423466412,648,-4991.628237989346,50,-2349.187986148159,19,1417.5904158688604,31,-3766.778402017019,652,182591.60398282294,629,183816.45381879527,23,-1224.8498359723274,0,0,0,0,0,0,0,0,0,0,0
